"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "75" "52" "57" "72" "51" "74" "45" "47" "51" "48" "38" "37" "55" "38" "58" "41" "59" "69" "45" "41" "44" "46" "55" "39" "56" "54" "42" "38" "41" "46" "42" "39" "43" "38" "49" "44" "50" "79" "76" "52" "52" "73" "74" "74" "66" "68" "78" "72" "56" "55" "55" "54" "53" "56" "54" "53" "50" "52" "46" "62" "61" "74" "53" "51" "48" "52" "53" "53" "55" "54" "54" "57" "55" "52" "77" "52" "56" "57" "54" "54" "55" "55" "55" "73" "45" "61" "81" "77" "81" "59" "59" "59" "60" "14" "18" "21" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "52" "79" "75" "68" "58" "66" "38" "38" "39" "40" "42" "55" "66" "70" "67" "68" "79" "76" "70" "56" "55" "67" "60" "65" "56" "58" "42" "50" "48" "40" "45" "60" "59" "57" "58" "49" "75" "77" "77" "87" "82" "74" "73" "78" "81" "82" "76" "49" "50" "52" "52" "55" "55" "53" "52" "51" "50" "60" "71" "79" "75" "65" "49" "51" "53" "70" "66" "63" "54" "55" "55" "55" "57" "50" "80" "52" "51" "51" "48" "57" "56" "58" "58" "59" "58" "90" "90" "59" "58" "60" "61" "17" "19" "19" "17" "20" "22" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "76" "54" "70" "74" "77" "61" "67" "41" "44" "49" "56" "55" "53" "51" "56" "50" "69" "81" "75" "55" "47" "54" "57" "57" "53" "57" "58" "50" "49" "51" "41" "40" "49" "50" "69" "71" "50" "74" "76" "77" "83" "54" "73" "51" "51" "51" "53" "50" "73" "76" "52" "45" "47" "53" "53" "56" "64" "78" "54" "66" "75" "52" "49" "66" "60" "51" "53" "53" "52" "54" "53" "53" "56" "55" "50" "79" "74" "50" "71" "63" "84" "57" "58" "58" "60" "60" "58" "58" "59" "61" "59" "59" "59" "60" "17" "20" "22" "21" "20" "21" "22" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "82" "89" "57" "68" "52" "47" "47" "58" "56" "74" "58" "52" "51" "71" "68" "75" "74" "69" "65" "63" "60" "60" "58" "58" "59" "58" "58" "54" "58" "57" "43" "51" "54" "54" "55" "66" "59" "59" "91" "79" "79" "51" "74" "72" "87" "70" "69" "65" "69" "70" "57" "58" "43" "48" "58" "40" "44" "46" "42" "52" "75" "55" "58" "58" "65" "63" "52" "49" "68" "66" "69" "69" "57" "56" "58" "50" "80" "52" "52" "55" "56" "80" "59" "57" "60" "59" "97" "60" "60" "16" "18" "61" "62" "58" "17" "18" "21" "22" "22" "20" "20" "22" "21" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "76" "86" "86" "82" "86" "58" "46" "51" "62" "69" "54" "60" "57" "56" "56" "50" "69" "73" "67" "44" "61" "78" "60" "60" "59" "58" "59" "58" "55" "56" "58" "50" "47" "55" "54" "53" "57" "57" "54" "57" "51" "81" "76" "64" "69" "78" "49" "69" "66" "65" "63" "54" "59" "47" "50" "55" "46" "41" "48" "46" "69" "53" "55" "57" "58" "51" "51" "51" "54" "49" "61" "52" "50" "57" "56" "59" "80" "80" "78" "53" "54" "55" "58" "58" "57" "57" "57" "93" "93" "60" "19" "18" "60" "14" "61" "16" "17" "18" "18" "14" "18" "20" "21" "22" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "75" "54" "55" "66" "67" "51" "57" "52" "64" "63" "43" "49" "55" "71" "52" "69" "74" "52" "79" "69" "74" "76" "66" "42" "46" "65" "47" "58" "59" "59" "58" "58" "57" "57" "57" "56" "56" "56" "52" "56" "45" "51" "78" "73" "67" "44" "71" "65" "62" "64" "83" "58" "78" "57" "78" "78" "55" "57" "54" "53" "64" "50" "59" "60" "58" "51" "51" "49" "75" "54" "56" "57" "56" "55" "53" "53" "55" "48" "43" "40" "35" "35" "41" "41" "47" "46" "36" "49" "46" "48" "47" "48" "60" "60" "20" "59" "62" "60" "61" "60" "59" "59" "54" "20" "21" "22" "24" "24" "22" "20" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "69" "55" "51" "68" "60" "64" "60" "77" "58" "60" "60" "82" "85" "71" "52" "53" "50" "64" "44" "72" "73" "83" "85" "55" "57" "58" "59" "59" "59" "57" "56" "58" "59" "55" "54" "54" "53" "54" "54" "64" "63" "65" "60" "83" "67" "72" "67" "67" "62" "58" "59" "84" "78" "71" "57" "57" "78" "56" "56" "53" "82" "82" "53" "57" "54" "53" "56" "69" "55" "46" "43" "47" "50" "51" "52" "50" "46" "46" "50" "50" "52" "40" "46" "37" "46" "43" "35" "32" "39" "34" "38" "43" "40" "42" "53" "53" "59" "60" "20" "58" "60" "60" "61" "57" "57" "56" "55" "20" "22" "19" "20" "20" "18" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "52" "76" "69" "73" "58" "60" "59" "58" "57" "55" "68" "73" "58" "55" "48" "51" "42" "46" "59" "75" "72" "81" "84" "68" "72" "63" "55" "53" "64" "57" "78" "59" "58" "55" "55" "59" "61" "58" "62" "78" "54" "78" "79" "77" "64" "72" "68" "68" "62" "59" "60" "81" "79" "76" "86" "57" "74" "54" "72" "55" "53" "53" "74" "55" "52" "52" "54" "54" "53" "45" "45" "64" "71" "79" "49" "48" "60" "45" "66" "44" "45" "43" "51" "39" "51" "45" "31" "28" "41" "33" "37" "39" "40" "44" "77" "53" "61" "62" "57" "57" "58" "59" "60" "60" "60" "59" "60" "59" "57" "32" "19" "19" "18" "16" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "40" "69" "71" "72" "56" "60" "59" "58" "57" "57" "56" "55" "55" "57" "56" "48" "51" "43" "67" "68" "89" "88" "83" "91" "88" "78" "75" "72" "60" "57" "84" "80" "57" "57" "56" "73" "54" "60" "67" "62" "68" "76" "61" "59" "58" "52" "56" "74" "77" "87" "68" "69" "69" "67" "71" "78" "89" "85" "67" "48" "54" "56" "55" "45" "63" "46" "51" "53" "67" "64" "35" "36" "36" "51" "51" "68" "55" "50" "43" "45" "57" "80" "78" "75" "76" "54" "65" "66" "31" "32" "32" "30" "33" "32" "32" "33" "50" "54" "88" "60" "55" "61" "61" "61" "60" "59" "59" "61" "61" "60" "57" "60" "54" "63" "36" "18" "21"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "55" "51" "60" "49" "54" "57" "58" "59" "57" "54" "53" "22" "54" "22" "20" "55" "48" "48" "64" "70" "59" "56" "58" "58" "80" "83" "82" "56" "50" "59" "59" "57" "57" "57" "65" "57" "56" "51" "47" "58" "58" "59" "59" "60" "55" "57" "75" "86" "80" "57" "56" "46" "62" "62" "67" "66" "74" "82" "85" "68" "70" "83" "80" "55" "45" "62" "41" "43" "50" "66" "63" "38" "37" "39" "44" "45" "46" "41" "58" "62" "68" "54" "51" "51" "49" "73" "52" "52" "45" "39" "33" "37" "38" "36" "33" "32" "32" "46" "48" "88" "88" "85" "94" "61" "63" "61" "60" "57" "58" "61" "92" "87" "88" "62" "39" "46" "18" "20"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "62" "68" "42" "65" "83" "58" "56" "57" "57" "58" "21" "52" "53" "23" "22" "55" "55" "63" "44" "46" "73" "69" "57" "56" "86" "71" "72" "78" "76" "75" "69" "55" "47" "55" "71" "73" "74" "65" "59" "62" "52" "21" "57" "59" "60" "58" "57" "58" "78" "82" "77" "75" "83" "81" "77" "51" "78" "70" "73" "71" "62" "58" "57" "57" "47" "57" "58" "56" "42" "49" "48" "45" "59" "43" "52" "52" "52" "49" "59" "57" "49" "78" "49" "55" "48" "47" "42" "53" "48" "47" "53" "53" "61" "40" "36" "32" "36" "36" "37" "33" "36" "36" "37" "88" "59" "61" "61" "61" "58" "98" "93" "60" "96" "60" "60" "91" "89" "92" "62"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "53" "56" "73" "62" "56" "81" "88" "57" "54" "54" "53" "56" "53" "53" "22" "23" "21" "53" "52" "46" "51" "66" "70" "67" "66" "56" "57" "64" "70" "61" "63" "78" "74" "55" "58" "70" "71" "71" "78" "78" "61" "61" "84" "80" "58" "57" "56" "79" "54" "52" "68" "70" "65" "46" "49" "62" "46" "71" "67" "69" "63" "56" "58" "58" "70" "47" "51" "46" "49" "74" "56" "57" "51" "46" "45" "45" "50" "67" "69" "67" "60" "56" "56" "58" "58" "62" "54" "38" "42" "42" "49" "46" "43" "63" "60" "59" "57" "55" "50" "57" "63" "62" "61" "62" "53" "51" "43" "59" "60" "62" "62" "94" "91" "94" "92" "59" "58" "61" "36" "63" "62"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "46" "62" "52" "57" "55" "86" "57" "55" "53" "53" "53" "22" "53" "53" "21" "20" "55" "52" "56" "48" "74" "70" "45" "66" "67" "62" "58" "50" "52" "48" "77" "57" "67" "74" "73" "59" "34" "12" "63" "37" "57" "58" "76" "76" "81" "55" "55" "87" "87" "81" "72" "70" "67" "68" "76" "67" "67" "71" "70" "47" "64" "59" "59" "53" "69" "50" "47" "50" "53" "73" "42" "43" "46" "43" "55" "52" "52" "47" "69" "62" "59" "61" "43" "56" "57" "56" "45" "38" "42" "48" "48" "47" "59" "56" "51" "56" "44" "51" "49" "52" "59" "57" "66" "64" "56" "58" "57" "59" "58" "60" "60" "61" "60" "61" "62" "63" "63" "62" "59" "60" "62"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "56" "58" "58" "73" "74" "58" "58" "58" "22" "53" "22" "54" "54" "54" "22" "54" "59" "45" "53" "48" "35" "49" "52" "49" "57" "55" "55" "73" "55" "82" "59" "63" "59" "55" "12" "14" "43" "15" "15" "43" "49" "52" "75" "54" "78" "78" "80" "76" "75" "73" "79" "76" "68" "68" "63" "69" "70" "78" "77" "67" "66" "65" "50" "77" "51" "64" "61" "62" "44" "59" "74" "67" "47" "41" "61" "54" "55" "55" "57" "37" "39" "43" "68" "47" "50" "48" "75" "73" "50" "46" "51" "51" "49" "49" "49" "57" "59" "55" "46" "49" "55" "54" "56" "86" "53" "82" "80" "61" "44" "50" "53" "53" "85" "58" "59" "61" "61" "62" "59" "61" "59"
"NaN" "NaN" "NaN" "NaN" "NaN" "71" "41" "39" "63" "59" "66" "69" "58" "57" "53" "53" "55" "56" "54" "54" "22" "53" "54" "56" "58" "35" "47" "40" "54" "53" "86" "74" "67" "74" "67" "59" "71" "57" "57" "59" "21" "14" "22" "62" "15" "33" "36" "49" "83" "79" "74" "81" "83" "81" "81" "73" "76" "73" "69" "68" "66" "68" "66" "75" "52" "46" "68" "65" "81" "81" "80" "64" "65" "70" "68" "58" "69" "47" "52" "56" "58" "59" "62" "62" "59" "37" "38" "37" "63" "47" "55" "69" "69" "48" "50" "61" "50" "51" "48" "49" "49" "43" "52" "46" "47" "49" "55" "55" "56" "57" "42" "76" "79" "58" "60" "48" "88" "84" "56" "62" "NaN" "NaN" "NaN" "58" "61" "61" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "55" "73" "54" "76" "56" "56" "57" "57" "57" "56" "22" "22" "53" "54" "73" "50" "49" "50" "54" "42" "45" "40" "39" "78" "53" "49" "61" "53" "66" "82" "64" "15" "18" "16" "88" "70" "77" "79" "76" "81" "78" "77" "80" "80" "80" "79" "86" "84" "55" "83" "81" "77" "78" "72" "65" "55" "88" "55" "56" "57" "52" "71" "69" "70" "69" "52" "73" "75" "66" "67" "51" "71" "69" "48" "66" "44" "61" "60" "57" "60" "48" "42" "55" "47" "47" "66" "37" "40" "38" "41" "57" "61" "58" "47" "46" "46" "65" "64" "41" "48" "47" "47" "46" "83" "54" "49" "45" "45" "43" "62" "33" "34" "35" "44" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "50" "44" "71" "57" "71" "60" "60" "58" "55" "55" "54" "53" "53" "53" "53" "58" "54" "50" "52" "44" "47" "44" "55" "57" "51" "53" "83" "65" "19" "20" "53" "16" "24" "94" "13" "92" "87" "89" "90" "62" "90" "84" "79" "80" "93" "93" "90" "76" "78" "79" "79" "73" "94" "94" "86" "78" "55" "93" "54" "54" "54" "54" "99" "99" "81" "48" "50" "82" "52" "49" "48" "42" "50" "50" "38" "47" "57" "58" "56" "46" "74" "50" "39" "41" "37" "37" "56" "37" "40" "36" "37" "38" "47" "46" "49" "80" "69" "66" "67" "74" "73" "62" "64" "66" "83" "82" "91" "82" "80" "43" "41" "42" "63" "54" "39" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "49" "57" "72" "67" "56" "56" "59" "59" "58" "55" "55" "54" "53" "53" "55" "57" "53" "50" "51" "48" "49" "36" "52" "47" "54" "74" "58" "53" "38" "82" "82" "81" "94" "94" "92" "92" "89" "85" "83" "85" "63" "81" "79" "87" "93" "91" "90" "77" "78" "82" "78" "73" "95" "91" "86" "79" "56" "95" "94" "86" "55" "56" "99" "99" "81" "81" "80" "81" "80" "69" "70" "56" "55" "58" "55" "57" "65" "58" "62" "76" "71" "56" "48" "44" "36" "36" "57" "38" "37" "40" "40" "35" "46" "47" "77" "76" "49" "47" "47" "76" "77" "45" "68" "67" "55" "55" "58" "50" "47" "37" "45" "42" "61" "54" "13" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "65" "60" "39" "81" "56" "58" "58" "70" "59" "57" "57" "55" "55" "54" "53" "49" "52" "56" "49" "50" "52" "53" "51" "43" "51" "65" "59" "59" "56" "14" "29" "92" "78" "93" "20" "93" "94" "92" "89" "83" "50" "74" "66" "68" "69" "82" "81" "86" "83" "83" "89" "88" "91" "95" "94" "90" "85" "56" "95" "91" "89" "84" "55" "85" "83" "47" "80" "47" "47" "47" "59" "62" "67" "55" "61" "78" "78" "82" "58" "58" "65" "67" "79" "37" "36" "35" "36" "42" "47" "51" "40" "40" "42" "37" "37" "55" "42" "51" "57" "88" "82" "81" "83" "76" "78" "84" "83" "54" "51" "83" "78" "78" "60" "47" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "47" "66" "55" "70" "56" "55" "57" "59" "59" "59" "58" "57" "56" "54" "54" "46" "70" "55" "50" "47" "53" "57" "52" "54" "43" "57" "45" "18" "17" "19" "46" "33" "21" "93" "92" "31" "84" "62" "81" "85" "74" "74" "66" "68" "69" "82" "73" "54" "84" "84" "88" "87" "52" "95" "94" "91" "91" "93" "57" "88" "57" "56" "56" "86" "83" "47" "81" "74" "71" "71" "61" "64" "72" "60" "62" "79" "79" "85" "37" "62" "67" "68" "81" "38" "38" "38" "38" "65" "59" "60" "37" "38" "48" "34" "36" "56" "58" "78" "87" "58" "54" "56" "57" "53" "72" "55" "55" "54" "85" "84" "79" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "41" "47" "65" "70" "59" "57" "57" "57" "57" "58" "59" "57" "56" "57" "56" "55" "54" "59" "33" "48" "49" "50" "45" "53" "18" "57" "57" "18" "17" "39" "44" "39" "57" "74" "91" "31" "74" "57" "70" "57" "64" "70" "67" "74" "76" "76" "86" "53" "53" "85" "85" "96" "58" "97" "98" "98" "96" "96" "95" "96" "89" "56" "54" "66" "79" "78" "58" "57" "76" "44" "69" "65" "66" "81" "91" "92" "97" "97" "100" "93" "92" "76" "70" "61" "37" "38" "67" "67" "92" "85" "88" "90" "91" "84" "74" "74" "51" "50" "69" "48" "49" "87" "52" "55" "55" "57" "51" "51" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "49" "56" "55" "58" "54" "56" "60" "58" "58" "58" "19" "20" "55" "18" "56" "56" "51" "52" "48" "60" "64" "47" "41" "33" "19" "15" "39" "42" "32" "99" "98" "58" "36" "89" "27" "31" "42" "59" "74" "72" "69" "80" "79" "83" "89" "87" "89" "56" "56" "89" "85" "97" "58" "99" "94" "98" "96" "96" "95" "95" "59" "54" "91" "80" "88" "86" "74" "74" "86" "87" "84" "96" "99" "77" "96" "97" "100" "100" "100" "99" "99" "86" "86" "71" "94" "92" "93" "98" "91" "94" "98" "98" "98" "99" "95" "56" "87" "86" "76" "70" "74" "80" "51" "56" "94" "54" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "49" "57" "45" "57" "70" "74" "59" "58" "58" "57" "54" "21" "19" "20" "17" "57" "54" "50" "79" "51" "56" "52" "48" "70" "38" "42" "45" "26" "85" "30" "98" "60" "46" "16" "57" "50" "66" "57" "56" "72" "67" "71" "75" "49" "84" "89" "87" "58" "94" "55" "89" "88" "63" "94" "99" "90" "96" "96" "96" "98" "91" "58" "93" "92" "80" "86" "51" "73" "68" "82" "54" "85" "57" "57" "76" "90" "86" "100" "100" "100" "99" "99" "85" "86" "68" "80" "54" "54" "55" "96" "56" "98" "98" "94" "57" "96" "97" "87" "87" "77" "74" "74" "83" "79" "53" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "37" "45" "51" "70" "70" "62" "80" "61" "60" "20" "56" "55" "20" "19" "19" "19" "55" "44" "71" "65" "42" "60" "55" "86" "85" "36" "96" "33" "60" "31" "38" "49" "56" "56" "54" "51" "54" "63" "62" "44" "72" "51" "92" "94" "91" "95" "95" "96" "96" "97" "86" "87" "97" "57" "60" "97" "61" "96" "97" "93" "87" "87" "96" "96" "97" "82" "82" "96" "57" "83" "62" "81" "57" "59" "89" "58" "56" "55" "55" "86" "51" "86" "81" "70" "55" "55" "56" "56" "99" "99" "99" "99" "91" "57" "91" "57" "98" "90" "94" "86" "81" "80" "94" "97" "92" "99" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "54" "61" "72" "52" "59" "81" "49" "60" "60" "61" "36" "19" "19" "19" "20" "22" "55" "59" "70" "53" "52" "46" "81" "57" "53" "58" "59" "59" "59" "83" "40" "60" "55" "56" "52" "41" "54" "57" "61" "67" "73" "78" "93" "94" "91" "96" "96" "97" "58" "94" "85" "86" "95" "60" "61" "98" "90" "88" "94" "97" "87" "87" "96" "96" "97" "78" "79" "93" "58" "78" "62" "34" "58" "59" "56" "58" "58" "56" "56" "56" "52" "63" "53" "53" "55" "56" "58" "60" "99" "99" "99" "99" "93" "84" "60" "60" "62" "61" "59" "85" "78" "55" "57" "96" "92" "97" "98" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "33" "45" "47" "34" "62" "82" "57" "60" "59" "59" "15" "15" "15" "17" "20" "82" "83" "71" "72" "54" "78" "64" "61" "59" "57" "68" "52" "66" "77" "73" "60" "47" "47" "47" "53" "47" "68" "47" "47" "40" "46" "44" "51" "57" "94" "99" "99" "99" "94" "93" "59" "97" "92" "91" "60" "59" "59" "62" "62" "95" "97" "97" "95" "98" "93" "91" "59" "91" "62" "62" "60" "24" "57" "58" "61" "49" "58" "58" "58" "57" "56" "54" "56" "56" "57" "58" "60" "97" "99" "99" "100" "100" "98" "48" "37" "73" "36" "100" "40" "61" "60" "60" "63" "63" "97" "97" "61" "60" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "36" "27" "55" "39" "61" "13" "15" "58" "57" "18" "16" "16" "16" "17" "20" "70" "56" "95" "93" "88" "84" "57" "46" "47" "54" "77" "55" "52" "81" "77" "54" "71" "63" "63" "71" "96" "89" "76" "76" "47" "54" "57" "57" "62" "98" "60" "96" "92" "59" "59" "60" "61" "59" "61" "59" "58" "58" "59" "60" "88" "60" "94" "62" "62" "61" "62" "60" "62" "86" "58" "59" "93" "83" "59" "56" "37" "60" "58" "75" "59" "56" "57" "80" "57" "59" "58" "96" "92" "95" "99" "99" "99" "98" "96" "100" "36" "43" "58" "29" "61" "61" "64" "60" "62" "59" "94" "61" "61" "59" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "32" "31" "41" "50" "61" "13" "14" "18" "18" "19" "20" "19" "18" "18" "19" "16" "46" "58" "15" "58" "58" "56" "43" "41" "53" "54" "55" "59" "69" "55" "55" "53" "41" "46" "47" "60" "60" "50" "50" "49" "57" "59" "58" "65" "63" "65" "89" "91" "62" "58" "61" "63" "62" "61" "59" "57" "19" "23" "61" "62" "59" "85" "60" "61" "58" "57" "59" "62" "62" "64" "61" "94" "84" "60" "55" "35" "61" "58" "56" "59" "57" "57" "61" "62" "60" "92" "92" "90" "95" "99" "99" "99" "96" "33" "32" "100" "92" "26" "17" "47" "92" "61" "58" "59" "61" "96" "94" "100" "99" "100" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"32" "72" "55" "62" "61" "61" "15" "15" "62" "16" "15" "18" "20" "19" "19" "20" "17" "16" "63" "16" "62" "54" "74" "39" "39" "53" "48" "46" "68" "66" "60" "57" "61" "56" "57" "42" "62" "61" "56" "54" "61" "56" "70" "61" "58" "54" "59" "59" "60" "88" "60" "59" "80" "87" "61" "61" "61" "21" "62" "61" "63" "59" "62" "60" "61" "59" "62" "61" "59" "57" "61" "61" "92" "92" "84" "60" "43" "59" "62" "61" "60" "59" "56" "58" "58" "58" "85" "61" "59" "58" "44" "100" "27" "36" "63" "34" "24" "18" "36" "95" "62" "89" "63" "61" "60" "57" "59" "63" "61" "98" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"33" "70" "48" "11" "15" "15" "13" "63" "14" "16" "17" "19" "20" "19" "17" "18" "56" "15" "66" "60" "61" "55" "56" "41" "42" "38" "60" "41" "58" "61" "62" "43" "38" "50" "56" "49" "59" "61" "57" "57" "64" "70" "53" "65" "60" "54" "61" "60" "60" "59" "59" "58" "15" "59" "89" "90" "93" "60" "30" "61" "60" "61" "61" "61" "60" "62" "61" "60" "61" "58" "59" "60" "86" "92" "60" "60" "58" "58" "60" "61" "83" "60" "59" "58" "59" "60" "62" "60" "59" "57" "98" "42" "98" "26" "17" "17" "14" "19" "18" "15" "18" "20" "57" "18" "60" "58" "22" "58" "58" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"46" "70" "44" "64" "12" "62" "12" "13" "15" "17" "19" "18" "16" "16" "15" "15" "58" "66" "47" "69" "NaN" "NaN" "NaN" "56" "57" "75" "88" "58" "60" "43" "40" "55" "59" "39" "39" "57" "56" "42" "57" "58" "63" "61" "61" "51" "51" "36" "57" "58" "59" "60" "59" "61" "18" "20" "13" "62" "96" "90" "42" "55" "59" "62" "61" "58" "62" "62" "60" "58" "15" "58" "60" "58" "61" "65" "94" "61" "88" "60" "78" "20" "58" "62" "55" "54" "52" "57" "56" "57" "59" "31" "61" "59" "29" "14" "17" "18" "18" "18" "15" "16" "19" "20" "19" "18" "55" "56" "56" "57" "59" "23" "57" "62" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"39" "54" "53" "63" "63" "63" "61" "62" "61" "17" "15" "17" "15" "59" "63" "62" "63" "44" "98" "95" "58" "56" "86" "57" "NaN" "61" "NaN" "61" "56" "53" "38" "42" "64" "68" "22" "28" "47" "52" "55" "83" "53" "60" "60" "59" "58" "58" "45" "62" "63" "62" "63" "61" "59" "18" "16" "61" "94" "13" "98" "97" "62" "91" "86" "58" "61" "63" "63" "60" "18" "60" "61" "59" "57" "94" "92" "60" "62" "59" "19" "21" "56" "60" "56" "54" "55" "59" "17" "56" "20" "57" "18" "19" "19" "14" "64" "15" "NaN" "64" "14" "17" "19" "19" "19" "18" "19" "58" "56" "20" "57" "18" "58" "60" "61" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "65" "69" "85" "62" "61" "61" "60" "12" "11" "15" "60" "66" "63" "62" "70" "60" "44" "62" "62" "61" "56" "55" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "18" "NaN" "NaN" "16" "31" "58" "60" "59" "59" "57" "60" "61" "62" "61" "62" "59" "12" "12" "61" "63" "14" "12" "97" "24" "13" "12" "63" "33" "79" "86" "12" "19" "23" "21" "60" "18" "57" "60" "58" "21" "49" "21" "57" "58" "57" "56" "56" "55" "55" "57" "56" "54" "20" "55" "19" "19" "19" "15" "14" "NaN" "NaN" "NaN" "NaN" "17" "17" "20" "NaN" "NaN" "NaN" "22" "23" "16" "17" "61" "15" "20" "56" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
