"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "31" "15" "8" "24" "9" "34" "14" "14" "14" "6" "14" "13" "8" "13" "10" "13" "24" "26" "14" "14" "13" "13" "8" "14" "24" "21" "14" "15" "15" "14" "14" "15" "14" "14" "14" "12" "7" "25" "17" "7" "7" "10" "13" "15" "7" "11" "27" "8" "10" "9" "9" "9" "10" "10" "10" "11" "9" "14" "7" "7" "5" "7" "9" "8" "6" "5" "7" "7" "9" "9" "9" "9" "10" "9" "37" "10" "10" "9" "9" "11" "10" "11" "11" "8" "5" "13" "41" "24" "32" "9" "10" "9" "9" "51" "74" "88" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "14" "36" "31" "20" "8" "23" "13" "13" "9" "13" "13" "18" "20" "19" "18" "23" "43" "37" "24" "18" "7" "29" "16" "26" "16" "10" "15" "15" "15" "15" "14" "25" "23" "22" "23" "14" "14" "19" "17" "33" "21" "12" "12" "24" "27" "29" "24" "9" "8" "8" "8" "10" "9" "10" "11" "12" "10" "22" "19" "30" "9" "6" "7" "7" "8" "7" "7" "7" "8" "9" "9" "11" "10" "9" "41" "9" "9" "9" "7" "9" "10" "10" "10" "9" "9" "41" "33" "9" "10" "9" "9" "68" "78" "79" "69" "84" "96" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "32" "8" "18" "29" "37" "12" "24" "11" "13" "6" "10" "7" "7" "13" "14" "13" "23" "41" "27" "8" "15" "14" "9" "9" "16" "16" "10" "7" "14" "15" "15" "14" "15" "15" "22" "27" "14" "14" "17" "17" "23" "8" "10" "7" "8" "10" "8" "7" "17" "20" "8" "14" "9" "10" "9" "9" "26" "26" "9" "7" "18" "8" "8" "6" "7" "9" "8" "8" "8" "8" "9" "9" "10" "11" "9" "44" "32" "9" "25" "14" "39" "9" "10" "10" "9" "9" "9" "9" "9" "9" "10" "10" "10" "9" "68" "85" "96" "91" "82" "90" "94" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "38" "50" "10" "27" "14" "13" "13" "22" "18" "27" "15" "15" "14" "24" "20" "32" "29" "22" "12" "21" "15" "9" "10" "10" "10" "10" "10" "15" "15" "9" "15" "15" "15" "15" "15" "28" "15" "9" "37" "20" "20" "8" "13" "9" "34" "11" "8" "5" "5" "12" "4" "4" "13" "6" "7" "10" "5" "6" "6" "7" "7" "8" "9" "9" "7" "7" "8" "8" "7" "7" "8" "8" "10" "10" "16" "9" "56" "9" "10" "10" "10" "33" "9" "10" "9" "9" "58" "9" "9" "63" "72" "9" "8" "10" "68" "73" "88" "95" "94" "88" "85" "94" "90" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "24" "48" "47" "39" "42" "7" "13" "7" "10" "23" "14" "18" "9" "8" "9" "7" "19" "29" "19" "14" "11" "30" "9" "10" "10" "10" "10" "10" "9" "9" "9" "9" "15" "16" "10" "9" "10" "10" "11" "10" "8" "24" "13" "5" "5" "15" "6" "9" "5" "5" "5" "5" "5" "12" "7" "9" "7" "8" "5" "7" "7" "8" "8" "10" "9" "7" "8" "8" "8" "8" "8" "9" "9" "9" "10" "20" "58" "58" "32" "9" "9" "11" "9" "9" "10" "10" "10" "51" "62" "9" "79" "77" "9" "54" "9" "60" "68" "75" "73" "50" "73" "84" "90" "94" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "20" "14" "8" "14" "17" "14" "15" "7" "21" "20" "14" "13" "7" "25" "14" "21" "31" "15" "44" "27" "37" "39" "24" "12" "13" "15" "15" "10" "10" "10" "10" "10" "10" "11" "10" "11" "10" "10" "9" "15" "14" "13" "23" "22" "7" "6" "14" "5" "4" "4" "21" "7" "14" "7" "15" "14" "8" "9" "9" "10" "11" "7" "9" "9" "10" "8" "8" "8" "8" "9" "10" "10" "11" "12" "13" "11" "10" "8" "6" "5" "4" "4" "5" "5" "4" "4" "5" "6" "8" "7" "7" "6" "9" "10" "78" "10" "8" "9" "8" "9" "10" "10" "12" "84" "92" "94" "100" "100" "96" "84" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "15" "8" "14" "16" "16" "16" "9" "23" "15" "15" "8" "33" "38" "19" "14" "14" "14" "21" "12" "33" "40" "51" "51" "20" "22" "25" "20" "16" "15" "10" "10" "10" "9" "9" "9" "9" "9" "9" "8" "22" "19" "26" "15" "20" "8" "17" "10" "9" "4" "4" "4" "28" "15" "9" "9" "8" "11" "8" "8" "9" "33" "33" "9" "9" "9" "9" "9" "9" "10" "7" "6" "7" "9" "9" "8" "8" "8" "8" "7" "7" "6" "5" "4" "4" "4" "5" "4" "4" "4" "4" "3" "4" "4" "4" "6" "8" "10" "9" "85" "10" "9" "9" "9" "11" "11" "12" "12" "87" "96" "78" "83" "84" "74" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "7" "26" "14" "15" "16" "9" "10" "10" "16" "16" "10" "12" "10" "10" "15" "14" "13" "13" "19" "39" "35" "51" "53" "24" "31" "11" "15" "15" "16" "9" "15" "9" "9" "9" "15" "18" "22" "15" "18" "24" "15" "11" "14" "8" "6" "12" "10" "10" "4" "4" "4" "21" "17" "19" "30" "9" "6" "9" "7" "8" "9" "8" "12" "10" "9" "9" "9" "10" "10" "7" "5" "5" "16" "25" "8" "8" "6" "7" "6" "7" "7" "5" "4" "4" "4" "7" "4" "3" "3" "5" "3" "4" "5" "3" "26" "7" "9" "8" "10" "11" "10" "10" "9" "9" "9" "10" "9" "10" "11" "75" "80" "81" "74" "65" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "13" "15" "16" "15" "15" "9" "10" "11" "11" "11" "12" "11" "11" "11" "11" "8" "14" "14" "15" "20" "53" "49" "41" "70" "67" "44" "36" "23" "9" "10" "34" "19" "10" "9" "9" "20" "15" "22" "29" "16" "17" "11" "8" "8" "8" "7" "7" "6" "9" "34" "9" "10" "10" "5" "10" "18" "33" "27" "6" "7" "8" "9" "10" "8" "5" "4" "4" "4" "9" "10" "3" "4" "4" "5" "4" "16" "5" "6" "8" "7" "5" "6" "6" "7" "5" "4" "5" "5" "3" "4" "3" "4" "3" "3" "3" "3" "3" "4" "34" "7" "7" "9" "9" "9" "10" "10" "10" "9" "9" "9" "9" "9" "55" "80" "94" "74" "89"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "14" "6" "19" "14" "16" "9" "9" "10" "11" "13" "13" "96" "12" "90" "85" "12" "8" "14" "17" "19" "8" "16" "10" "10" "54" "55" "41" "8" "14" "9" "9" "10" "10" "10" "22" "9" "9" "15" "14" "8" "8" "9" "9" "9" "9" "8" "12" "28" "15" "7" "7" "5" "5" "5" "5" "5" "7" "17" "23" "5" "9" "28" "18" "10" "7" "4" "5" "4" "4" "7" "5" "4" "4" "5" "7" "8" "8" "6" "5" "6" "8" "5" "9" "9" "9" "6" "5" "8" "8" "6" "4" "4" "5" "4" "3" "3" "3" "4" "4" "36" "37" "60" "63" "9" "8" "9" "9" "10" "10" "8" "62" "53" "46" "8" "47" "51" "73" "86"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "10" "22" "13" "25" "50" "10" "12" "11" "11" "11" "92" "13" "13" "97" "94" "11" "11" "11" "15" "14" "28" "20" "11" "11" "46" "26" "31" "37" "32" "27" "17" "8" "15" "17" "28" "28" "26" "18" "15" "15" "8" "29" "10" "9" "9" "9" "9" "8" "6" "12" "6" "5" "20" "17" "9" "6" "15" "4" "5" "5" "4" "5" "5" "5" "7" "4" "4" "7" "5" "4" "4" "4" "5" "5" "5" "10" "10" "9" "5" "6" "9" "5" "4" "5" "6" "5" "7" "5" "9" "9" "6" "5" "6" "5" "4" "5" "4" "4" "5" "3" "4" "4" "4" "24" "8" "9" "9" "9" "9" "73" "63" "9" "69" "9" "10" "60" "55" "59" "8"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "7" "6" "26" "25" "17" "43" "23" "11" "12" "13" "13" "11" "13" "13" "89" "90" "78" "10" "10" "16" "14" "14" "21" "15" "9" "10" "9" "16" "30" "12" "24" "34" "30" "14" "19" "34" "35" "32" "29" "28" "14" "14" "35" "22" "8" "8" "8" "14" "8" "8" "5" "4" "4" "5" "6" "5" "6" "8" "5" "4" "4" "5" "4" "4" "5" "4" "4" "5" "5" "5" "4" "4" "4" "4" "7" "6" "5" "6" "5" "4" "5" "5" "6" "5" "5" "5" "6" "5" "7" "6" "5" "5" "7" "4" "4" "4" "5" "4" "5" "4" "5" "5" "4" "4" "4" "4" "5" "8" "8" "8" "8" "64" "57" "62" "54" "10" "10" "9" "48" "8" "8"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "8" "14" "15" "14" "15" "27" "10" "12" "13" "13" "13" "95" "13" "13" "78" "74" "11" "10" "15" "15" "31" "21" "16" "9" "9" "15" "9" "8" "14" "13" "29" "14" "15" "25" "22" "7" "35" "33" "18" "35" "8" "7" "13" "12" "18" "8" "7" "30" "29" "12" "4" "4" "4" "4" "13" "4" "4" "9" "7" "6" "4" "4" "4" "4" "5" "4" "4" "4" "4" "5" "6" "6" "4" "6" "5" "4" "4" "8" "5" "5" "5" "5" "7" "5" "5" "5" "6" "5" "4" "4" "6" "6" "6" "6" "6" "5" "6" "5" "5" "6" "6" "7" "5" "4" "4" "4" "4" "8" "9" "9" "9" "8" "9" "9" "8" "8" "7" "8" "10" "9" "8"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "13" "12" "15" "20" "28" "10" "10" "11" "97" "13" "96" "12" "13" "12" "81" "10" "16" "16" "8" "7" "12" "6" "14" "8" "10" "9" "9" "29" "14" "34" "8" "19" "7" "15" "32" "31" "23" "29" "29" "20" "13" "6" "11" "6" "19" "15" "19" "9" "6" "4" "9" "5" "4" "4" "5" "5" "6" "20" "18" "5" "4" "4" "8" "6" "7" "4" "4" "5" "7" "4" "5" "5" "5" "5" "4" "5" "4" "5" "4" "4" "5" "4" "5" "7" "5" "7" "8" "5" "8" "7" "9" "9" "8" "8" "9" "5" "5" "6" "7" "7" "9" "10" "10" "12" "5" "20" "15" "4" "6" "7" "9" "9" "30" "9" "10" "9" "9" "8" "10" "9" "8"
"NaN" "NaN" "NaN" "NaN" "NaN" "19" "13" "11" "22" "15" "16" "19" "10" "11" "13" "13" "12" "12" "13" "12" "79" "10" "10" "18" "25" "14" "6" "8" "14" "14" "45" "28" "33" "35" "14" "8" "17" "14" "14" "18" "44" "30" "42" "27" "29" "20" "20" "13" "26" "15" "6" "18" "24" "20" "16" "4" "5" "5" "4" "4" "4" "4" "5" "6" "8" "6" "4" "4" "14" "15" "10" "4" "4" "4" "4" "4" "5" "7" "4" "4" "4" "4" "4" "4" "4" "4" "5" "4" "5" "7" "4" "5" "5" "8" "7" "5" "8" "8" "9" "8" "8" "6" "6" "7" "6" "7" "9" "9" "10" "10" "6" "10" "19" "4" "4" "7" "50" "40" "10" "7" "NaN" "NaN" "NaN" "10" "9" "9" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "8" "25" "8" "26" "16" "11" "11" "11" "11" "11" "94" "99" "13" "12" "22" "10" "7" "14" "8" "13" "13" "11" "13" "36" "15" "8" "27" "15" "26" "38" "7" "34" "34" "33" "43" "7" "16" "20" "13" "21" "10" "8" "15" "13" "12" "5" "13" "10" "6" "5" "5" "4" "4" "4" "5" "10" "22" "10" "10" "10" "9" "14" "7" "7" "7" "8" "5" "5" "6" "6" "7" "5" "5" "6" "5" "6" "4" "4" "4" "4" "4" "6" "4" "4" "5" "5" "4" "4" "4" "4" "4" "4" "5" "7" "7" "7" "5" "5" "5" "4" "6" "6" "6" "12" "8" "7" "7" "7" "6" "4" "3" "3" "3" "6" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "8" "13" "26" "15" "21" "9" "9" "11" "12" "12" "12" "13" "13" "13" "12" "10" "16" "15" "8" "14" "13" "6" "18" "18" "15" "9" "45" "14" "36" "31" "7" "34" "31" "54" "33" "48" "32" "32" "33" "7" "33" "14" "6" "7" "30" "29" "17" "4" "4" "4" "4" "4" "21" "21" "12" "5" "10" "29" "10" "9" "10" "10" "51" "50" "27" "8" "7" "10" "8" "6" "6" "4" "4" "4" "4" "4" "4" "4" "4" "7" "4" "4" "4" "5" "4" "4" "5" "4" "4" "3" "4" "4" "4" "4" "7" "14" "5" "4" "5" "5" "5" "4" "5" "5" "14" "12" "21" "17" "16" "3" "3" "3" "4" "4" "4" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "14" "9" "22" "9" "12" "12" "10" "10" "11" "12" "12" "13" "13" "13" "11" "10" "9" "9" "8" "14" "7" "11" "15" "15" "9" "24" "8" "9" "36" "41" "40" "36" "54" "54" "48" "49" "35" "22" "17" "16" "7" "7" "5" "21" "29" "24" "18" "4" "4" "7" "5" "4" "24" "15" "12" "5" "10" "33" "29" "19" "9" "9" "50" "51" "28" "26" "10" "10" "6" "5" "5" "4" "4" "4" "4" "4" "4" "4" "4" "6" "5" "4" "4" "4" "4" "4" "5" "4" "4" "3" "3" "3" "4" "4" "7" "11" "7" "6" "6" "5" "5" "5" "5" "5" "7" "8" "9" "8" "9" "4" "3" "3" "4" "4" "4" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "15" "7" "10" "28" "11" "10" "10" "17" "10" "11" "11" "12" "12" "12" "12" "9" "14" "15" "9" "15" "10" "10" "8" "15" "14" "22" "8" "9" "50" "45" "33" "54" "33" "52" "32" "50" "52" "66" "32" "19" "6" "12" "4" "4" "4" "16" "15" "13" "9" "8" "16" "17" "22" "25" "24" "17" "13" "9" "32" "23" "22" "7" "10" "31" "31" "8" "21" "6" "6" "6" "4" "4" "5" "4" "4" "8" "10" "19" "4" "4" "4" "4" "12" "4" "4" "3" "4" "5" "4" "4" "4" "4" "3" "4" "4" "4" "5" "7" "8" "17" "11" "7" "10" "5" "6" "16" "17" "9" "7" "12" "7" "7" "4" "4" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "7" "20" "8" "36" "11" "12" "11" "9" "10" "10" "10" "11" "11" "12" "12" "15" "27" "16" "8" "14" "9" "15" "8" "18" "15" "9" "45" "45" "53" "63" "33" "33" "31" "50" "49" "29" "23" "7" "13" "21" "10" "9" "4" "4" "4" "18" "5" "8" "14" "14" "20" "20" "9" "28" "25" "22" "24" "30" "9" "17" "10" "10" "10" "29" "28" "8" "24" "6" "4" "4" "4" "4" "5" "4" "4" "18" "20" "32" "5" "4" "5" "4" "17" "4" "4" "4" "4" "4" "4" "4" "4" "4" "4" "3" "4" "4" "4" "7" "18" "8" "8" "8" "8" "7" "5" "9" "9" "9" "19" "15" "11" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "13" "6" "17" "23" "16" "10" "11" "11" "11" "10" "10" "11" "12" "11" "11" "11" "10" "16" "12" "15" "14" "8" "14" "17" "62" "9" "8" "41" "44" "32" "32" "32" "8" "18" "41" "28" "6" "7" "5" "5" "4" "4" "4" "4" "4" "5" "20" "9" "8" "20" "25" "39" "9" "35" "33" "33" "31" "32" "31" "49" "19" "9" "10" "4" "11" "10" "4" "4" "16" "6" "10" "7" "9" "33" "46" "51" "61" "63" "86" "78" "76" "50" "33" "4" "4" "4" "4" "4" "27" "17" "24" "28" "34" "24" "10" "12" "10" "10" "4" "7" "7" "25" "10" "11" "11" "10" "10" "9" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "8" "11" "6" "14" "15" "10" "9" "10" "11" "11" "79" "83" "12" "75" "11" "11" "9" "8" "14" "16" "21" "8" "15" "56" "73" "51" "35" "34" "30" "60" "59" "9" "29" "40" "26" "23" "4" "4" "5" "4" "5" "13" "9" "10" "19" "19" "21" "9" "10" "26" "21" "75" "9" "39" "28" "36" "32" "33" "29" "33" "8" "7" "26" "12" "25" "20" "6" "8" "30" "32" "28" "70" "83" "28" "56" "61" "86" "86" "86" "85" "85" "69" "68" "8" "36" "33" "33" "42" "27" "34" "41" "42" "47" "84" "37" "10" "24" "20" "6" "4" "5" "10" "9" "9" "37" "11" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "7" "16" "5" "11" "21" "22" "9" "10" "10" "11" "12" "89" "80" "81" "65" "10" "11" "9" "24" "7" "8" "16" "8" "13" "33" "33" "33" "33" "45" "30" "58" "9" "29" "48" "8" "7" "5" "4" "4" "5" "5" "4" "5" "7" "12" "21" "18" "7" "32" "10" "28" "32" "7" "67" "48" "23" "34" "35" "34" "37" "24" "8" "30" "29" "13" "18" "8" "9" "5" "14" "9" "24" "10" "10" "27" "45" "32" "86" "86" "86" "85" "85" "67" "55" "7" "8" "11" "11" "10" "39" "9" "42" "43" "37" "10" "44" "43" "26" "24" "8" "5" "6" "16" "10" "10" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "13" "13" "13" "20" "38" "19" "36" "9" "10" "76" "11" "12" "84" "79" "73" "72" "12" "7" "19" "21" "12" "8" "10" "25" "44" "32" "58" "32" "8" "29" "23" "6" "9" "9" "7" "4" "4" "4" "4" "6" "5" "6" "29" "32" "24" "31" "33" "39" "39" "37" "26" "30" "41" "10" "8" "75" "8" "37" "37" "26" "22" "24" "37" "37" "37" "17" "19" "37" "10" "12" "8" "54" "9" "9" "40" "10" "11" "12" "12" "43" "10" "67" "28" "10" "11" "11" "11" "10" "46" "44" "44" "43" "31" "8" "29" "10" "77" "25" "32" "18" "12" "13" "31" "41" "37" "49" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "9" "12" "23" "14" "9" "36" "15" "10" "9" "8" "72" "80" "78" "76" "76" "86" "11" "5" "18" "13" "13" "9" "11" "9" "9" "9" "8" "9" "8" "35" "18" "6" "9" "9" "8" "5" "4" "5" "4" "4" "7" "15" "36" "36" "28" "35" "37" "44" "8" "35" "24" "31" "61" "9" "8" "71" "54" "13" "32" "38" "26" "28" "41" "43" "41" "6" "11" "28" "9" "7" "8" "9" "10" "10" "10" "10" "10" "11" "11" "11" "10" "10" "10" "10" "11" "10" "9" "8" "46" "47" "49" "47" "37" "21" "9" "9" "8" "7" "8" "20" "8" "7" "9" "46" "42" "57" "52" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "7" "5" "7" "9" "8" "37" "11" "9" "9" "10" "58" "55" "59" "66" "82" "56" "57" "25" "25" "4" "21" "6" "9" "9" "9" "8" "9" "5" "11" "11" "5" "6" "6" "6" "8" "7" "5" "6" "6" "12" "13" "13" "14" "14" "39" "45" "44" "49" "66" "61" "9" "37" "28" "24" "8" "7" "7" "7" "7" "68" "36" "36" "49" "45" "61" "25" "8" "21" "8" "8" "9" "8" "9" "10" "9" "8" "10" "10" "10" "10" "10" "11" "11" "11" "10" "10" "8" "41" "47" "51" "86" "86" "50" "28" "29" "29" "29" "69" "28" "8" "9" "9" "7" "7" "74" "63" "8" "9" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "6" "5" "15" "13" "9" "48" "54" "10" "11" "73" "57" "60" "66" "69" "80" "42" "38" "57" "45" "34" "22" "8" "6" "6" "8" "6" "7" "7" "15" "12" "7" "6" "5" "5" "5" "41" "21" "5" "6" "14" "14" "14" "9" "21" "77" "8" "33" "24" "9" "9" "9" "8" "9" "8" "8" "7" "6" "7" "7" "12" "8" "25" "7" "7" "9" "8" "9" "8" "10" "10" "8" "48" "13" "8" "9" "8" "9" "9" "9" "9" "10" "9" "8" "10" "9" "10" "74" "32" "38" "51" "51" "51" "51" "51" "60" "30" "29" "32" "17" "9" "8" "7" "8" "7" "7" "67" "9" "8" "9" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "4" "4" "13" "8" "9" "45" "50" "75" "75" "78" "80" "74" "77" "77" "71" "39" "48" "9" "36" "7" "8" "8" "13" "13" "9" "8" "8" "14" "11" "14" "13" "7" "11" "6" "13" "14" "14" "13" "14" "14" "14" "14" "9" "19" "13" "13" "16" "19" "7" "9" "8" "7" "7" "8" "7" "7" "32" "30" "7" "8" "9" "6" "8" "8" "10" "11" "10" "8" "8" "7" "8" "38" "18" "8" "8" "8" "9" "9" "10" "9" "9" "9" "8" "8" "8" "60" "60" "29" "45" "52" "53" "55" "51" "30" "32" "86" "79" "16" "13" "8" "37" "8" "9" "8" "8" "69" "64" "86" "82" "86" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"4" "30" "16" "8" "9" "9" "58" "59" "8" "64" "57" "74" "87" "75" "73" "77" "54" "44" "50" "37" "7" "6" "4" "12" "11" "5" "13" "13" "17" "14" "8" "9" "8" "13" "7" "12" "8" "8" "8" "14" "17" "13" "18" "8" "10" "7" "8" "8" "8" "13" "8" "7" "12" "18" "7" "7" "7" "31" "7" "8" "7" "8" "7" "8" "7" "9" "7" "7" "9" "10" "8" "7" "38" "59" "34" "8" "10" "9" "8" "9" "9" "9" "10" "8" "8" "10" "13" "8" "7" "7" "28" "56" "32" "32" "32" "33" "33" "31" "27" "59" "8" "54" "8" "9" "9" "11" "9" "7" "8" "60" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"5" "22" "15" "35" "57" "59" "48" "8" "53" "60" "69" "81" "83" "76" "66" "67" "9" "37" "23" "7" "7" "6" "6" "12" "12" "12" "9" "13" "9" "7" "8" "9" "10" "13" "8" "6" "14" "8" "7" "7" "24" "18" "14" "14" "9" "7" "7" "7" "8" "8" "8" "7" "46" "8" "29" "28" "36" "7" "29" "7" "8" "8" "7" "8" "8" "8" "7" "7" "8" "10" "10" "8" "25" "57" "9" "9" "10" "10" "9" "8" "28" "9" "9" "8" "8" "8" "7" "8" "7" "8" "56" "29" "58" "32" "32" "63" "47" "72" "69" "51" "68" "75" "11" "69" "9" "11" "83" "10" "9" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"13" "32" "23" "8" "39" "8" "42" "46" "55" "68" "81" "71" "62" "61" "59" "53" "9" "22" "4" "3" "NaN" "NaN" "NaN" "6" "6" "4" "19" "8" "14" "9" "9" "8" "9" "9" "8" "7" "14" "22" "8" "8" "18" "14" "14" "7" "6" "22" "8" "7" "7" "7" "9" "9" "73" "75" "39" "7" "50" "37" "29" "11" "9" "7" "8" "9" "7" "7" "8" "8" "49" "7" "9" "10" "9" "7" "64" "9" "30" "8" "19" "81" "10" "8" "12" "12" "10" "11" "12" "11" "10" "58" "69" "65" "59" "51" "66" "72" "72" "74" "58" "61" "78" "82" "76" "75" "12" "11" "12" "11" "10" "84" "11" "8" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"12" "19" "13" "7" "8" "7" "9" "8" "8" "63" "49" "57" "42" "9" "20" "8" "19" "23" "54" "41" "7" "6" "14" "6" "NaN" "6" "NaN" "7" "8" "8" "8" "7" "18" "28" "8" "8" "8" "8" "25" "50" "15" "14" "8" "8" "8" "7" "23" "8" "7" "8" "7" "8" "9" "58" "42" "8" "50" "33" "58" "58" "8" "37" "25" "10" "9" "8" "8" "9" "72" "9" "8" "10" "10" "69" "63" "9" "8" "10" "75" "87" "11" "9" "11" "12" "12" "10" "68" "12" "83" "11" "72" "79" "77" "53" "52" "57" "NaN" "64" "48" "66" "80" "76" "76" "70" "76" "10" "11" "82" "11" "75" "10" "8" "8" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "27" "24" "31" "8" "8" "9" "9" "36" "34" "40" "8" "25" "15" "14" "22" "8" "23" "7" "7" "8" "6" "7" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "8" "NaN" "NaN" "9" "23" "9" "8" "8" "8" "7" "8" "8" "8" "8" "8" "9" "37" "36" "8" "7" "34" "33" "59" "33" "41" "33" "7" "32" "44" "42" "40" "80" "98" "91" "9" "72" "11" "9" "10" "87" "11" "85" "11" "11" "11" "11" "11" "12" "12" "11" "12" "12" "80" "11" "78" "78" "77" "57" "53" "NaN" "NaN" "NaN" "NaN" "69" "68" "83" "NaN" "NaN" "NaN" "76" "71" "62" "69" "9" "57" "77" "11" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
