"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "62" "36" "42" "57" "43" "61" "29" "29" "32" "38" "24" "26" "38" "27" "40" "25" "41" "52" "28" "29" "26" "29" "38" "23" "41" "39" "25" "24" "30" "28" "27" "29" "25" "28" "32" "33" "41" "61" "57" "43" "42" "53" "55" "55" "47" "49" "61" "50" "46" "45" "46" "45" "44" "47" "45" "45" "42" "35" "37" "43" "39" "48" "43" "41" "35" "34" "42" "42" "45" "45" "45" "47" "46" "45" "66" "45" "48" "49" "46" "48" "48" "49" "49" "48" "36" "45" "68" "60" "67" "50" "50" "51" "50" "30" "44" "52" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "34" "66" "61" "53" "41" "51" "27" "27" "29" "24" "23" "37" "49" "52" "49" "52" "64" "61" "55" "39" "45" "51" "42" "49" "36" "49" "31" "33" "30" "27" "27" "44" "43" "41" "42" "30" "55" "58" "58" "70" "63" "54" "53" "61" "64" "65" "59" "40" "42" "43" "43" "46" "45" "44" "45" "44" "43" "45" "54" "62" "50" "39" "40" "40" "42" "43" "38" "38" "44" "45" "45" "47" "47" "43" "69" "45" "44" "44" "40" "49" "48" "50" "50" "49" "48" "73" "68" "49" "50" "51" "51" "39" "46" "47" "41" "49" "56" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "63" "44" "55" "61" "64" "44" "52" "31" "27" "31" "39" "37" "37" "31" "36" "30" "52" "67" "59" "45" "31" "34" "48" "48" "38" "36" "48" "40" "30" "32" "27" "29" "32" "32" "53" "57" "31" "54" "57" "58" "64" "45" "53" "42" "43" "44" "45" "41" "55" "58" "43" "35" "39" "45" "45" "46" "50" "61" "45" "46" "56" "41" "39" "38" "36" "42" "42" "42" "42" "43" "44" "44" "47" "47" "43" "71" "63" "44" "58" "48" "71" "49" "50" "50" "49" "48" "48" "48" "48" "51" "50" "51" "51" "51" "40" "51" "58" "55" "49" "52" "55" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "69" "77" "48" "51" "33" "28" "28" "41" "39" "58" "40" "33" "31" "56" "51" "60" "59" "52" "47" "48" "42" "50" "50" "50" "50" "49" "49" "34" "38" "48" "33" "32" "34" "34" "36" "49" "38" "48" "74" "60" "60" "42" "54" "52" "70" "51" "49" "43" "48" "51" "36" "38" "29" "39" "47" "30" "35" "31" "33" "42" "50" "43" "47" "47" "38" "35" "41" "40" "40" "38" "41" "40" "47" "47" "47" "43" "76" "45" "45" "47" "49" "67" "50" "49" "51" "49" "85" "51" "51" "36" "42" "51" "51" "50" "40" "43" "53" "57" "56" "51" "50" "55" "53" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "60" "73" "73" "68" "73" "46" "27" "35" "45" "54" "34" "43" "48" "46" "46" "40" "52" "58" "50" "32" "44" "63" "49" "51" "50" "50" "50" "49" "46" "46" "47" "42" "32" "33" "46" "45" "47" "47" "46" "47" "42" "63" "56" "42" "47" "59" "39" "50" "44" "42" "41" "31" "37" "29" "38" "46" "38" "32" "29" "34" "43" "43" "44" "47" "48" "40" "41" "41" "39" "40" "38" "42" "42" "47" "47" "49" "77" "77" "64" "45" "46" "49" "49" "49" "49" "49" "48" "80" "86" "51" "46" "45" "51" "31" "51" "35" "41" "45" "43" "29" "42" "49" "53" "55" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "58" "33" "44" "50" "52" "32" "40" "42" "46" "45" "28" "31" "45" "57" "35" "54" "60" "37" "68" "56" "63" "65" "52" "32" "28" "49" "33" "48" "50" "51" "49" "49" "49" "48" "48" "47" "47" "47" "43" "38" "27" "33" "60" "56" "47" "35" "52" "45" "42" "44" "64" "48" "58" "45" "57" "54" "44" "46" "44" "44" "46" "39" "50" "50" "49" "42" "42" "41" "46" "45" "47" "48" "48" "49" "49" "45" "45" "39" "34" "31" "26" "27" "33" "32" "27" "25" "29" "30" "38" "39" "38" "39" "51" "51" "49" "51" "52" "51" "51" "51" "51" "51" "49" "49" "54" "56" "59" "59" "56" "49" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "52" "45" "29" "52" "41" "44" "49" "61" "38" "41" "49" "66" "70" "55" "34" "35" "33" "50" "29" "60" "62" "73" "75" "39" "41" "43" "43" "41" "37" "47" "47" "48" "48" "46" "45" "45" "45" "45" "45" "47" "45" "48" "42" "63" "47" "54" "48" "48" "42" "38" "39" "66" "58" "51" "46" "46" "53" "45" "45" "44" "66" "66" "44" "46" "44" "44" "45" "38" "45" "38" "34" "38" "43" "44" "44" "42" "38" "39" "41" "34" "32" "32" "24" "28" "29" "33" "27" "24" "24" "24" "21" "22" "25" "27" "43" "45" "51" "51" "50" "50" "51" "51" "51" "50" "50" "50" "49" "51" "57" "45" "48" "49" "43" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "43" "58" "50" "55" "37" "49" "49" "49" "36" "35" "48" "54" "49" "47" "31" "32" "32" "28" "46" "64" "60" "71" "75" "53" "58" "47" "35" "34" "45" "47" "58" "48" "48" "46" "37" "43" "45" "41" "44" "62" "37" "56" "57" "56" "42" "52" "48" "49" "42" "39" "40" "62" "59" "58" "68" "46" "51" "45" "45" "44" "44" "44" "54" "46" "44" "44" "45" "45" "45" "37" "30" "43" "52" "61" "41" "40" "35" "37" "39" "35" "37" "34" "27" "30" "26" "36" "24" "20" "21" "21" "20" "24" "30" "25" "60" "43" "51" "52" "50" "50" "50" "51" "51" "51" "51" "51" "51" "51" "50" "44" "46" "47" "43" "37" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "21" "52" "53" "53" "32" "49" "50" "50" "50" "50" "50" "48" "48" "50" "50" "40" "35" "31" "51" "53" "79" "76" "71" "88" "84" "66" "62" "57" "48" "47" "68" "61" "47" "47" "47" "58" "37" "45" "52" "44" "49" "56" "50" "46" "46" "42" "46" "52" "55" "70" "49" "49" "49" "46" "51" "60" "72" "67" "47" "39" "45" "46" "46" "38" "43" "26" "30" "33" "48" "46" "26" "27" "27" "27" "30" "50" "32" "29" "36" "37" "28" "51" "47" "48" "49" "26" "38" "43" "22" "24" "22" "22" "21" "20" "20" "23" "31" "36" "71" "47" "46" "51" "51" "51" "51" "51" "51" "51" "51" "51" "48" "51" "50" "61" "55" "43" "52"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "35" "34" "42" "29" "33" "47" "48" "51" "50" "49" "49" "57" "47" "54" "50" "49" "40" "30" "49" "55" "41" "37" "49" "49" "75" "78" "69" "46" "32" "48" "48" "47" "47" "47" "48" "48" "47" "33" "37" "47" "47" "48" "49" "49" "45" "46" "55" "68" "60" "46" "45" "36" "40" "39" "45" "44" "53" "62" "66" "47" "50" "65" "60" "47" "36" "42" "32" "31" "27" "45" "43" "29" "28" "30" "36" "38" "39" "32" "33" "39" "47" "25" "44" "42" "42" "47" "25" "36" "37" "30" "23" "27" "27" "26" "23" "21" "21" "26" "27" "72" "72" "81" "87" "51" "52" "51" "51" "50" "50" "51" "87" "80" "77" "51" "37" "43" "42" "50"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "45" "52" "25" "49" "72" "50" "49" "50" "50" "50" "54" "48" "49" "58" "56" "48" "48" "46" "31" "30" "58" "52" "48" "48" "72" "57" "59" "65" "63" "61" "54" "45" "31" "39" "57" "59" "60" "47" "40" "44" "44" "26" "48" "50" "50" "47" "47" "48" "54" "59" "53" "51" "63" "60" "55" "41" "58" "45" "47" "45" "34" "30" "28" "34" "38" "30" "31" "46" "32" "24" "21" "24" "32" "33" "28" "43" "44" "42" "30" "28" "42" "50" "23" "26" "32" "27" "34" "28" "41" "40" "27" "29" "35" "30" "25" "23" "25" "25" "27" "22" "25" "25" "26" "66" "47" "51" "51" "51" "49" "93" "87" "51" "91" "51" "51" "85" "82" "85" "51"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "37" "38" "58" "45" "39" "65" "68" "50" "49" "49" "49" "50" "49" "49" "54" "54" "48" "45" "45" "33" "32" "50" "55" "50" "49" "47" "47" "48" "57" "45" "47" "65" "60" "38" "41" "55" "57" "56" "64" "63" "43" "42" "68" "61" "46" "46" "46" "58" "45" "42" "42" "46" "40" "36" "39" "38" "36" "50" "45" "43" "36" "28" "31" "30" "42" "27" "24" "31" "31" "48" "29" "30" "24" "28" "36" "30" "27" "38" "42" "40" "31" "27" "27" "29" "30" "35" "28" "29" "33" "32" "27" "31" "34" "38" "32" "32" "29" "27" "26" "27" "34" "33" "33" "35" "27" "26" "33" "48" "49" "52" "51" "88" "83" "87" "82" "51" "50" "51" "37" "52" "51"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "37" "45" "32" "37" "38" "69" "48" "49" "49" "49" "49" "56" "49" "49" "47" "45" "47" "45" "40" "31" "60" "54" "34" "49" "49" "42" "48" "42" "35" "31" "63" "38" "52" "59" "56" "47" "18" "18" "45" "24" "47" "47" "56" "56" "61" "46" "45" "69" "69" "59" "48" "46" "43" "44" "55" "44" "45" "50" "49" "37" "38" "32" "33" "27" "41" "26" "28" "27" "25" "47" "34" "34" "26" "34" "26" "24" "24" "39" "43" "36" "32" "33" "35" "27" "29" "29" "36" "28" "27" "27" "31" "31" "31" "28" "31" "28" "35" "25" "30" "31" "31" "33" "38" "37" "30" "32" "32" "47" "47" "51" "50" "51" "51" "51" "51" "52" "52" "51" "51" "51" "51"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "39" "41" "39" "56" "56" "50" "50" "50" "57" "48" "57" "49" "49" "49" "49" "46" "41" "36" "44" "31" "25" "32" "34" "41" "48" "46" "46" "59" "38" "68" "48" "46" "47" "36" "18" "18" "30" "18" "18" "21" "30" "42" "55" "43" "59" "58" "61" "55" "53" "49" "56" "52" "42" "43" "39" "48" "48" "59" "58" "41" "41" "40" "41" "53" "42" "37" "34" "35" "35" "32" "48" "41" "29" "32" "32" "26" "26" "26" "30" "28" "30" "25" "42" "38" "28" "38" "51" "47" "41" "38" "43" "44" "42" "42" "41" "29" "32" "33" "38" "40" "45" "45" "48" "58" "27" "60" "57" "38" "35" "42" "45" "46" "65" "48" "51" "51" "51" "52" "51" "51" "49"
"NaN" "NaN" "NaN" "NaN" "NaN" "54" "23" "30" "45" "38" "45" "51" "50" "50" "49" "48" "49" "49" "49" "49" "48" "46" "46" "41" "44" "25" "30" "30" "36" "35" "73" "60" "52" "61" "51" "48" "56" "40" "39" "42" "8" "19" "10" "37" "18" "18" "20" "29" "65" "59" "52" "61" "64" "61" "60" "48" "51" "47" "44" "43" "42" "45" "43" "50" "43" "37" "44" "40" "58" "59" "56" "38" "38" "44" "42" "31" "41" "38" "25" "29" "29" "30" "33" "34" "32" "28" "30" "28" "36" "38" "29" "44" "44" "40" "41" "34" "42" "43" "41" "41" "41" "35" "30" "38" "38" "40" "45" "45" "47" "47" "33" "53" "58" "32" "36" "40" "77" "70" "46" "49" "NaN" "NaN" "NaN" "50" "51" "51" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "39" "58" "44" "60" "36" "49" "50" "50" "50" "50" "55" "58" "49" "47" "53" "44" "41" "34" "40" "27" "29" "30" "28" "65" "35" "41" "46" "36" "51" "70" "52" "16" "16" "16" "75" "50" "58" "60" "56" "62" "56" "54" "59" "58" "58" "54" "62" "60" "44" "56" "54" "50" "52" "44" "35" "47" "64" "45" "48" "48" "44" "52" "48" "49" "48" "44" "47" "50" "37" "40" "41" "42" "42" "38" "38" "36" "33" "33" "30" "33" "22" "33" "29" "27" "25" "43" "27" "24" "28" "24" "31" "35" "31" "38" "38" "37" "38" "36" "30" "28" "37" "38" "37" "58" "46" "40" "37" "36" "34" "36" "22" "22" "24" "35" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "41" "26" "57" "39" "51" "51" "51" "50" "49" "49" "49" "49" "49" "49" "47" "48" "36" "34" "43" "30" "30" "35" "39" "40" "34" "45" "72" "48" "26" "25" "42" "16" "17" "83" "16" "79" "70" "71" "72" "50" "74" "62" "55" "57" "73" "73" "66" "50" "52" "54" "53" "45" "70" "70" "61" "49" "45" "70" "45" "44" "44" "46" "84" "84" "63" "40" "41" "57" "43" "38" "38" "31" "25" "25" "28" "24" "28" "30" "28" "38" "49" "24" "29" "32" "27" "28" "32" "26" "25" "25" "25" "28" "20" "24" "40" "57" "43" "40" "40" "47" "47" "34" "36" "39" "59" "57" "65" "59" "57" "19" "20" "19" "38" "27" "29" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "30" "41" "56" "46" "49" "49" "50" "50" "50" "49" "49" "49" "49" "49" "47" "48" "46" "42" "42" "31" "40" "27" "35" "33" "45" "59" "47" "43" "21" "69" "69" "66" "82" "82" "79" "79" "72" "65" "62" "64" "50" "58" "55" "65" "72" "70" "66" "51" "52" "57" "51" "46" "71" "66" "61" "51" "46" "74" "71" "61" "44" "46" "84" "84" "63" "63" "56" "57" "54" "41" "42" "26" "26" "30" "27" "29" "39" "31" "35" "51" "46" "30" "23" "25" "27" "27" "33" "28" "28" "21" "21" "23" "21" "22" "53" "53" "41" "38" "36" "49" "50" "35" "40" "40" "45" "46" "48" "42" "40" "25" "18" "19" "35" "27" "7" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "48" "42" "30" "65" "48" "49" "49" "49" "50" "50" "50" "49" "49" "48" "48" "42" "35" "39" "42" "32" "45" "45" "42" "32" "33" "48" "48" "49" "27" "26" "17" "81" "64" "81" "16" "81" "81" "88" "72" "63" "40" "54" "42" "43" "45" "61" "59" "62" "58" "58" "65" "64" "68" "72" "71" "65" "61" "47" "74" "68" "65" "53" "47" "67" "66" "40" "61" "38" "38" "37" "31" "34" "39" "26" "34" "53" "54" "60" "33" "32" "40" "43" "56" "28" "26" "25" "27" "33" "27" "27" "25" "24" "22" "26" "27" "29" "33" "41" "48" "63" "57" "54" "57" "50" "52" "60" "61" "46" "42" "59" "53" "53" "33" "21" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "39" "50" "38" "55" "48" "48" "49" "49" "51" "51" "50" "50" "50" "48" "48" "34" "57" "39" "42" "33" "45" "40" "42" "37" "34" "48" "24" "17" "31" "38" "26" "19" "16" "80" "79" "22" "65" "50" "60" "65" "54" "53" "42" "44" "45" "60" "49" "45" "60" "60" "65" "65" "44" "73" "71" "68" "68" "72" "48" "63" "47" "47" "48" "67" "65" "40" "62" "50" "46" "46" "35" "38" "48" "34" "38" "58" "59" "67" "29" "40" "45" "44" "59" "28" "28" "28" "27" "41" "34" "35" "26" "27" "22" "24" "26" "30" "32" "53" "63" "46" "45" "44" "45" "44" "47" "47" "46" "46" "62" "60" "54" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "29" "37" "48" "54" "37" "48" "50" "50" "50" "50" "50" "50" "49" "50" "48" "47" "46" "42" "23" "31" "31" "41" "31" "37" "37" "48" "46" "26" "21" "22" "27" "23" "47" "55" "75" "18" "51" "46" "46" "29" "39" "46" "42" "48" "51" "51" "62" "44" "45" "63" "65" "77" "48" "77" "77" "77" "74" "74" "75" "83" "65" "45" "47" "41" "55" "54" "32" "32" "56" "35" "49" "45" "46" "66" "77" "80" "87" "88" "100" "93" "91" "71" "59" "37" "27" "28" "43" "42" "70" "62" "67" "69" "72" "64" "52" "52" "44" "44" "43" "39" "40" "65" "43" "48" "47" "47" "42" "42" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "40" "39" "36" "40" "34" "46" "50" "49" "50" "50" "46" "48" "49" "44" "47" "47" "44" "44" "31" "43" "47" "39" "31" "32" "43" "30" "21" "21" "17" "87" "86" "49" "23" "73" "18" "19" "32" "36" "50" "47" "44" "58" "56" "59" "65" "64" "66" "45" "47" "67" "63" "94" "49" "79" "73" "77" "75" "75" "74" "74" "49" "44" "69" "56" "67" "63" "50" "51" "68" "69" "65" "91" "99" "61" "83" "86" "100" "100" "100" "99" "99" "85" "84" "48" "73" "71" "72" "79" "70" "74" "79" "80" "81" "99" "76" "48" "66" "64" "52" "44" "49" "55" "42" "45" "72" "46" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "40" "39" "35" "40" "55" "58" "47" "50" "49" "50" "49" "52" "48" "48" "41" "48" "48" "42" "62" "42" "47" "36" "40" "51" "24" "26" "28" "17" "73" "17" "86" "49" "34" "32" "47" "40" "42" "32" "31" "48" "42" "47" "51" "40" "59" "66" "63" "47" "72" "47" "68" "69" "50" "89" "82" "68" "76" "75" "75" "78" "69" "48" "71" "70" "57" "63" "43" "50" "42" "59" "46" "62" "49" "49" "60" "76" "66" "100" "100" "100" "99" "99" "83" "78" "38" "47" "46" "47" "47" "77" "47" "80" "80" "76" "49" "79" "80" "66" "66" "53" "49" "50" "59" "54" "44" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "26" "25" "30" "53" "56" "45" "67" "51" "51" "45" "49" "49" "51" "47" "46" "46" "49" "35" "54" "50" "33" "43" "46" "63" "71" "27" "84" "24" "49" "17" "23" "40" "46" "45" "44" "27" "30" "39" "38" "35" "48" "40" "71" "73" "68" "73" "73" "77" "76" "77" "65" "67" "78" "48" "49" "94" "51" "76" "76" "71" "64" "65" "76" "76" "77" "59" "60" "75" "48" "56" "51" "75" "49" "50" "72" "49" "49" "49" "50" "73" "45" "84" "63" "48" "47" "47" "48" "47" "82" "81" "81" "81" "72" "47" "70" "49" "95" "68" "72" "63" "56" "56" "71" "77" "72" "82" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "38" "44" "56" "32" "48" "66" "38" "51" "51" "50" "38" "47" "46" "46" "48" "54" "49" "40" "53" "35" "35" "37" "55" "46" "43" "48" "48" "48" "49" "67" "22" "37" "46" "46" "44" "32" "29" "32" "38" "44" "51" "56" "74" "75" "70" "75" "75" "79" "48" "74" "63" "67" "87" "49" "49" "92" "82" "60" "72" "77" "66" "66" "77" "78" "77" "52" "55" "70" "48" "49" "52" "29" "50" "50" "47" "50" "50" "50" "50" "50" "45" "45" "46" "46" "47" "48" "48" "48" "82" "83" "83" "82" "75" "64" "50" "50" "51" "48" "47" "63" "53" "44" "47" "78" "75" "85" "83" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "25" "28" "32" "26" "50" "75" "50" "49" "49" "51" "33" "31" "34" "38" "50" "69" "71" "55" "56" "36" "59" "40" "51" "50" "46" "36" "42" "41" "54" "52" "36" "38" "38" "38" "44" "38" "43" "38" "38" "30" "26" "28" "30" "37" "75" "81" "81" "82" "88" "86" "49" "75" "68" "64" "49" "47" "47" "49" "48" "90" "76" "76" "81" "79" "86" "65" "47" "65" "50" "52" "51" "19" "47" "50" "50" "40" "50" "49" "49" "48" "47" "47" "50" "50" "49" "49" "50" "79" "82" "84" "100" "100" "83" "31" "19" "54" "20" "92" "31" "51" "50" "50" "51" "50" "93" "88" "50" "50" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "29" "20" "40" "24" "51" "27" "31" "50" "50" "42" "33" "35" "38" "40" "48" "51" "43" "84" "77" "70" "61" "46" "37" "38" "43" "49" "44" "43" "59" "56" "44" "48" "41" "41" "46" "77" "66" "51" "52" "27" "34" "38" "48" "44" "95" "49" "74" "68" "49" "49" "50" "50" "50" "50" "47" "48" "47" "47" "47" "59" "49" "68" "48" "48" "51" "51" "51" "50" "58" "50" "48" "77" "57" "48" "47" "30" "50" "47" "40" "49" "46" "46" "46" "48" "49" "49" "93" "72" "76" "84" "84" "84" "83" "82" "87" "19" "27" "45" "17" "51" "50" "52" "48" "49" "47" "89" "51" "50" "49" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "25" "24" "24" "41" "51" "25" "28" "43" "43" "46" "47" "44" "45" "45" "42" "22" "27" "48" "23" "45" "46" "45" "25" "26" "45" "45" "45" "40" "51" "36" "36" "44" "32" "37" "28" "39" "39" "30" "28" "28" "38" "38" "48" "45" "41" "43" "62" "64" "50" "49" "50" "51" "51" "50" "47" "47" "16" "17" "47" "51" "49" "53" "48" "48" "50" "50" "51" "50" "50" "52" "49" "75" "61" "48" "45" "29" "51" "47" "47" "50" "46" "46" "50" "50" "49" "86" "85" "70" "78" "85" "85" "85" "81" "15" "16" "100" "92" "14" "12" "39" "74" "51" "47" "48" "50" "91" "88" "100" "98" "100" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"24" "59" "34" "51" "51" "51" "33" "34" "51" "37" "33" "43" "51" "44" "43" "45" "31" "27" "35" "24" "46" "40" "41" "27" "29" "35" "28" "28" "48" "45" "49" "46" "50" "39" "46" "32" "49" "49" "46" "33" "42" "37" "53" "49" "48" "44" "47" "47" "48" "57" "47" "47" "56" "61" "48" "48" "48" "16" "48" "48" "51" "48" "49" "48" "49" "50" "49" "48" "50" "50" "51" "48" "74" "85" "71" "50" "37" "50" "51" "51" "51" "49" "48" "46" "46" "48" "58" "50" "46" "47" "28" "86" "16" "16" "30" "16" "16" "15" "17" "84" "51" "81" "52" "51" "51" "50" "50" "52" "49" "86" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"25" "54" "34" "19" "33" "33" "27" "52" "30" "34" "40" "47" "48" "45" "39" "39" "47" "23" "49" "48" "46" "41" "41" "27" "25" "25" "43" "32" "48" "49" "51" "36" "32" "33" "46" "39" "38" "49" "46" "46" "46" "52" "33" "44" "49" "44" "48" "48" "48" "48" "47" "47" "31" "49" "69" "69" "73" "49" "17" "48" "50" "49" "49" "49" "49" "51" "48" "48" "50" "50" "50" "48" "65" "84" "50" "51" "49" "49" "51" "51" "66" "49" "49" "46" "47" "49" "50" "49" "46" "47" "85" "21" "85" "16" "16" "41" "31" "46" "44" "33" "44" "48" "50" "44" "51" "50" "53" "50" "48" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"30" "55" "31" "52" "21" "52" "24" "26" "31" "39" "47" "42" "36" "35" "34" "32" "48" "48" "34" "52" "NaN" "NaN" "NaN" "42" "42" "58" "74" "47" "40" "36" "33" "45" "49" "33" "32" "46" "38" "30" "47" "47" "44" "40" "40" "41" "41" "26" "47" "47" "47" "47" "49" "51" "43" "45" "22" "50" "81" "73" "30" "48" "49" "50" "50" "47" "49" "49" "48" "47" "30" "46" "50" "50" "51" "52" "87" "50" "67" "49" "60" "49" "49" "52" "49" "49" "45" "50" "50" "50" "50" "35" "49" "42" "35" "30" "39" "43" "43" "44" "34" "36" "47" "49" "46" "45" "49" "50" "50" "50" "50" "50" "50" "52" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"23" "39" "36" "51" "51" "50" "50" "51" "50" "37" "28" "34" "26" "48" "46" "51" "45" "32" "91" "87" "44" "42" "72" "43" "NaN" "45" "NaN" "48" "46" "43" "30" "34" "48" "53" "17" "22" "38" "42" "40" "71" "34" "41" "48" "48" "47" "47" "32" "50" "50" "49" "51" "50" "49" "34" "27" "50" "80" "16" "85" "85" "49" "73" "65" "50" "50" "51" "52" "51" "43" "51" "51" "51" "50" "90" "87" "50" "52" "51" "45" "52" "50" "51" "50" "49" "49" "51" "40" "50" "50" "49" "43" "47" "46" "31" "35" "34" "NaN" "41" "28" "39" "48" "45" "46" "42" "45" "50" "50" "49" "50" "44" "50" "51" "51" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "50" "53" "68" "50" "49" "50" "50" "20" "19" "25" "49" "50" "44" "42" "50" "48" "32" "49" "49" "56" "42" "42" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "13" "NaN" "NaN" "12" "21" "48" "48" "48" "48" "47" "49" "49" "49" "49" "51" "50" "24" "23" "49" "50" "16" "16" "86" "16" "27" "21" "50" "25" "67" "73" "24" "48" "59" "55" "50" "43" "50" "51" "50" "52" "44" "51" "50" "50" "50" "50" "50" "50" "49" "50" "50" "49" "48" "49" "47" "46" "46" "34" "31" "NaN" "NaN" "NaN" "NaN" "41" "41" "50" "NaN" "NaN" "NaN" "45" "34" "37" "41" "51" "32" "44" "49" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
