"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "58" "35" "37" "53" "35" "60" "27" "28" "31" "32" "26" "27" "37" "28" "40" "26" "43" "51" "26" "27" "25" "31" "37" "25" "43" "40" "28" "26" "29" "30" "27" "29" "26" "28" "33" "31" "33" "61" "56" "35" "34" "51" "53" "53" "46" "49" "61" "46" "35" "36" "36" "35" "34" "36" "35" "35" "34" "33" "33" "43" "38" "43" "34" "33" "31" "31" "34" "34" "35" "35" "35" "35" "35" "36" "62" "36" "37" "38" "37" "37" "37" "37" "37" "42" "32" "45" "68" "57" "60" "38" "38" "38" "38" "2" "3" "3" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "31" "63" "58" "49" "38" "50" "27" "27" "28" "25" "25" "39" "49" "50" "48" "52" "64" "60" "52" "39" "35" "50" "40" "47" "31" "37" "29" "35" "29" "28" "29" "44" "43" "41" "42" "27" "53" "57" "56" "69" "60" "52" "51" "60" "62" "63" "58" "34" "35" "35" "35" "36" "35" "34" "35" "35" "35" "45" "53" "62" "46" "35" "34" "33" "34" "37" "31" "31" "34" "35" "35" "35" "36" "36" "65" "36" "36" "36" "35" "38" "37" "38" "38" "36" "36" "69" "63" "36" "38" "38" "38" "3" "3" "3" "3" "3" "4" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "60" "35" "49" "57" "62" "42" "51" "29" "29" "30" "39" "36" "31" "31" "36" "29" "52" "66" "55" "35" "27" "31" "36" "36" "31" "30" "36" "34" "30" "31" "27" "29" "29" "28" "51" "54" "27" "51" "55" "56" "61" "36" "50" "34" "35" "35" "35" "34" "54" "56" "35" "31" "31" "35" "35" "36" "48" "57" "36" "43" "53" "33" "32" "33" "30" "34" "34" "34" "34" "34" "34" "34" "35" "35" "36" "68" "58" "36" "53" "44" "65" "38" "38" "38" "37" "36" "36" "36" "36" "38" "38" "38" "38" "38" "3" "3" "3" "3" "3" "3" "3" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "64" "74" "36" "48" "30" "28" "27" "42" "38" "56" "37" "28" "28" "53" "50" "60" "58" "51" "44" "48" "38" "37" "38" "38" "38" "37" "37" "31" "36" "36" "30" "31" "30" "30" "33" "48" "34" "35" "71" "58" "58" "34" "53" "51" "69" "50" "48" "39" "45" "49" "35" "37" "29" "34" "36" "29" "32" "30" "31" "34" "44" "34" "35" "35" "32" "29" "33" "33" "36" "33" "34" "33" "35" "35" "44" "35" "76" "36" "36" "37" "38" "60" "38" "38" "38" "36" "83" "38" "38" "3" "3" "38" "38" "38" "3" "3" "3" "3" "3" "3" "3" "3" "4" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "54" "71" "71" "64" "69" "36" "27" "30" "40" "51" "32" "41" "36" "36" "36" "33" "50" "57" "49" "30" "42" "59" "37" "38" "38" "38" "37" "37" "36" "36" "36" "35" "29" "28" "36" "35" "36" "36" "35" "35" "34" "62" "53" "38" "44" "55" "33" "49" "40" "38" "36" "28" "35" "30" "33" "36" "33" "31" "28" "31" "38" "34" "34" "35" "36" "33" "33" "33" "32" "33" "32" "34" "34" "35" "35" "47" "77" "77" "61" "35" "36" "37" "38" "38" "38" "37" "36" "78" "82" "38" "3" "3" "38" "2" "38" "3" "3" "3" "3" "2" "3" "3" "3" "4" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "53" "31" "34" "46" "48" "28" "38" "34" "45" "43" "27" "32" "35" "54" "32" "50" "58" "36" "68" "53" "61" "64" "51" "30" "28" "46" "30" "36" "38" "38" "37" "37" "37" "37" "37" "36" "36" "36" "35" "38" "27" "33" "58" "57" "45" "30" "52" "45" "42" "44" "60" "37" "52" "35" "53" "49" "35" "35" "34" "35" "44" "32" "37" "37" "37" "34" "34" "34" "39" "34" "36" "36" "36" "38" "37" "34" "35" "32" "31" "29" "26" "26" "29" "29" "25" "22" "25" "26" "31" "32" "31" "31" "38" "38" "3" "38" "38" "38" "38" "38" "38" "38" "37" "3" "3" "3" "3" "3" "3" "3" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "47" "35" "26" "49" "37" "40" "37" "56" "35" "37" "37" "63" "67" "50" "32" "34" "34" "49" "29" "58" "62" "72" "74" "40" "42" "44" "42" "40" "31" "36" "36" "36" "36" "36" "36" "36" "36" "36" "35" "45" "43" "48" "40" "59" "45" "54" "48" "48" "42" "39" "39" "65" "55" "48" "35" "35" "47" "35" "35" "34" "64" "64" "34" "35" "34" "34" "34" "30" "34" "32" "30" "32" "35" "35" "35" "34" "32" "33" "34" "29" "28" "29" "23" "27" "26" "30" "25" "23" "23" "23" "21" "21" "24" "25" "34" "35" "38" "38" "3" "38" "38" "38" "38" "38" "38" "38" "38" "3" "3" "3" "3" "3" "3" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "33" "56" "47" "52" "30" "37" "37" "37" "31" "30" "41" "47" "37" "36" "28" "30" "30" "28" "45" "63" "59" "70" "74" "51" "57" "42" "32" "30" "41" "36" "52" "36" "36" "36" "34" "41" "44" "39" "43" "58" "31" "50" "52" "49" "38" "51" "49" "49" "42" "39" "40" "60" "56" "56" "65" "35" "44" "34" "36" "34" "34" "35" "49" "35" "35" "35" "35" "34" "34" "31" "27" "42" "52" "60" "33" "33" "30" "31" "34" "30" "32" "31" "25" "29" "24" "31" "23" "20" "20" "22" "20" "23" "26" "25" "58" "34" "38" "38" "38" "38" "38" "38" "38" "38" "38" "38" "38" "38" "38" "3" "3" "3" "3" "3" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "20" "47" "49" "49" "28" "36" "38" "38" "38" "38" "38" "36" "36" "38" "38" "33" "35" "29" "47" "50" "77" "74" "66" "87" "83" "65" "61" "54" "36" "36" "64" "54" "36" "36" "36" "53" "35" "44" "51" "41" "45" "48" "37" "35" "35" "34" "35" "46" "50" "69" "49" "50" "50" "43" "50" "57" "69" "64" "44" "33" "35" "35" "35" "32" "41" "24" "29" "33" "46" "45" "26" "27" "27" "25" "29" "50" "30" "26" "30" "31" "26" "47" "43" "43" "46" "23" "35" "42" "22" "23" "22" "23" "22" "21" "21" "23" "31" "35" "67" "35" "36" "38" "38" "38" "38" "38" "38" "38" "38" "38" "37" "38" "45" "31" "3" "3" "3"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "32" "31" "41" "26" "28" "35" "36" "38" "38" "37" "37" "3" "36" "3" "3" "37" "33" "29" "46" "50" "35" "31" "37" "37" "72" "74" "66" "36" "28" "36" "36" "36" "36" "36" "45" "37" "36" "30" "32" "36" "36" "37" "37" "37" "35" "35" "52" "67" "56" "36" "35" "31" "37" "36" "43" "40" "49" "58" "62" "44" "47" "63" "55" "36" "31" "40" "29" "28" "26" "44" "41" "28" "27" "28" "31" "32" "32" "28" "32" "36" "47" "22" "35" "33" "34" "43" "22" "29" "31" "27" "23" "25" "25" "24" "22" "21" "22" "25" "26" "69" "69" "79" "84" "38" "38" "38" "38" "38" "38" "38" "83" "75" "71" "38" "29" "36" "3" "3"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "40" "50" "25" "48" "72" "38" "38" "38" "38" "38" "3" "37" "37" "4" "3" "37" "36" "43" "29" "28" "56" "50" "36" "36" "70" "55" "57" "63" "59" "56" "49" "35" "28" "38" "55" "56" "56" "43" "35" "40" "35" "7" "36" "38" "38" "35" "35" "36" "51" "57" "50" "47" "59" "57" "50" "33" "56" "45" "45" "43" "33" "27" "25" "28" "31" "28" "29" "35" "28" "22" "21" "23" "29" "29" "25" "33" "34" "33" "28" "26" "33" "47" "22" "23" "27" "25" "29" "24" "33" "32" "23" "24" "31" "27" "24" "24" "24" "24" "25" "22" "24" "23" "24" "62" "35" "38" "38" "38" "36" "92" "83" "38" "88" "38" "38" "81" "77" "80" "38"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "33" "35" "55" "45" "39" "65" "63" "38" "37" "37" "37" "38" "37" "37" "4" "4" "3" "36" "35" "30" "30" "46" "51" "46" "43" "36" "35" "45" "56" "43" "46" "62" "58" "36" "40" "54" "58" "54" "58" "58" "40" "39" "68" "58" "35" "35" "36" "54" "35" "33" "40" "45" "38" "31" "32" "35" "31" "49" "43" "41" "35" "25" "31" "29" "39" "24" "22" "27" "27" "45" "26" "27" "24" "26" "31" "27" "25" "34" "38" "39" "28" "23" "23" "26" "28" "32" "24" "27" "29" "28" "24" "27" "29" "37" "30" "29" "26" "25" "23" "24" "31" "31" "30" "32" "25" "24" "29" "36" "36" "38" "38" "84" "79" "83" "77" "38" "38" "38" "29" "38" "38"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "31" "44" "28" "34" "37" "64" "37" "38" "37" "37" "37" "3" "37" "37" "3" "3" "36" "36" "37" "28" "58" "51" "30" "43" "43" "37" "37" "34" "34" "30" "59" "34" "47" "56" "52" "36" "6" "2" "40" "14" "36" "36" "52" "52" "57" "36" "35" "68" "69" "57" "48" "44" "42" "44" "54" "43" "43" "49" "48" "31" "38" "30" "32" "25" "37" "23" "25" "24" "23" "44" "29" "29" "24" "30" "24" "22" "23" "32" "41" "34" "29" "31" "29" "24" "26" "24" "30" "26" "25" "24" "27" "27" "28" "24" "27" "24" "30" "23" "26" "26" "26" "27" "37" "35" "29" "31" "31" "35" "36" "38" "38" "38" "38" "38" "38" "38" "38" "38" "38" "38" "38"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "39" "41" "38" "53" "54" "38" "38" "38" "3" "37" "3" "37" "37" "37" "4" "36" "37" "32" "35" "31" "27" "33" "33" "34" "36" "36" "36" "57" "36" "64" "36" "43" "36" "32" "3" "3" "29" "3" "3" "19" "28" "34" "52" "34" "59" "56" "60" "53" "51" "48" "56" "50" "41" "41" "36" "47" "47" "57" "56" "39" "40" "38" "33" "51" "33" "36" "32" "32" "30" "31" "46" "38" "26" "29" "31" "24" "23" "23" "28" "27" "28" "24" "40" "32" "24" "31" "49" "44" "33" "31" "34" "35" "34" "33" "33" "26" "30" "27" "31" "32" "34" "34" "36" "53" "24" "60" "56" "38" "30" "33" "35" "36" "60" "36" "38" "38" "38" "38" "38" "38" "37"
"NaN" "NaN" "NaN" "NaN" "NaN" "49" "23" "28" "46" "36" "40" "46" "38" "38" "37" "37" "37" "38" "37" "37" "4" "36" "36" "39" "43" "27" "31" "29" "36" "34" "70" "56" "52" "60" "46" "37" "49" "35" "35" "39" "18" "3" "20" "29" "5" "16" "18" "27" "65" "57" "50" "60" "64" "61" "60" "48" "49" "43" "43" "42" "41" "43" "40" "45" "35" "31" "43" "38" "57" "58" "54" "37" "38" "42" "41" "30" "38" "31" "23" "28" "26" "28" "32" "33" "30" "27" "28" "27" "33" "32" "27" "41" "41" "32" "32" "31" "33" "34" "33" "33" "33" "29" "26" "31" "31" "32" "34" "34" "36" "36" "29" "51" "58" "30" "36" "32" "76" "68" "35" "36" "NaN" "NaN" "NaN" "38" "38" "38" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "37" "55" "35" "58" "31" "37" "38" "38" "38" "38" "3" "4" "37" "36" "50" "35" "34" "34" "37" "26" "29" "29" "28" "62" "30" "34" "45" "32" "47" "66" "38" "5" "5" "5" "74" "47" "54" "58" "52" "60" "54" "53" "59" "58" "58" "54" "61" "58" "34" "54" "52" "49" "51" "44" "32" "35" "62" "34" "36" "36" "35" "52" "47" "47" "47" "34" "45" "49" "32" "34" "33" "39" "38" "32" "35" "31" "32" "32" "29" "33" "22" "29" "28" "25" "24" "40" "25" "23" "25" "23" "29" "33" "28" "32" "31" "31" "35" "33" "27" "25" "31" "31" "31" "55" "35" "32" "30" "30" "29" "35" "22" "23" "24" "29" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "32" "27" "55" "39" "49" "38" "38" "38" "37" "38" "37" "37" "37" "37" "36" "36" "31" "30" "35" "28" "29" "31" "39" "40" "30" "35" "70" "43" "8" "9" "34" "6" "6" "82" "5" "79" "68" "68" "70" "37" "69" "59" "52" "54" "72" "72" "65" "49" "52" "53" "52" "45" "69" "69" "60" "44" "34" "69" "34" "34" "34" "35" "84" "84" "63" "32" "32" "55" "34" "32" "31" "28" "23" "23" "27" "23" "25" "30" "27" "31" "48" "23" "28" "29" "27" "27" "29" "25" "24" "24" "24" "25" "20" "22" "32" "56" "39" "37" "38" "45" "45" "32" "33" "37" "56" "54" "61" "57" "56" "19" "21" "20" "37" "24" "26" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "27" "39" "54" "41" "38" "38" "38" "38" "37" "38" "37" "37" "37" "37" "36" "36" "36" "34" "34" "29" "33" "28" "33" "30" "35" "55" "36" "34" "10" "69" "69" "67" "82" "82" "78" "79" "70" "61" "58" "57" "37" "54" "52" "65" "72" "69" "66" "50" "52" "56" "49" "46" "71" "63" "60" "47" "35" "73" "70" "59" "34" "35" "84" "84" "63" "63" "54" "55" "52" "39" "40" "25" "26" "29" "27" "30" "38" "30" "35" "51" "44" "31" "22" "24" "26" "26" "30" "27" "27" "22" "21" "23" "20" "21" "51" "52" "33" "31" "30" "47" "49" "29" "37" "37" "35" "36" "36" "34" "32" "24" "19" "20" "34" "24" "9" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "44" "37" "28" "61" "36" "37" "37" "44" "38" "38" "38" "38" "37" "37" "36" "34" "33" "38" "34" "29" "36" "36" "34" "30" "32" "44" "37" "37" "7" "3" "6" "81" "64" "80" "5" "80" "81" "85" "70" "59" "33" "54" "42" "43" "45" "60" "59" "60" "58" "57" "63" "63" "67" "71" "70" "64" "59" "36" "72" "64" "62" "47" "35" "67" "66" "32" "60" "31" "31" "31" "30" "34" "37" "26" "34" "53" "54" "60" "33" "32" "39" "42" "54" "27" "26" "26" "26" "29" "25" "26" "24" "24" "22" "26" "26" "28" "29" "33" "37" "60" "54" "51" "53" "47" "49" "57" "57" "36" "33" "57" "52" "52" "31" "20" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "30" "48" "37" "54" "36" "37" "37" "37" "38" "38" "38" "38" "38" "37" "37" "30" "55" "38" "34" "29" "36" "37" "34" "36" "31" "36" "7" "11" "3" "3" "17" "9" "7" "80" "79" "13" "60" "37" "56" "63" "53" "53" "42" "44" "45" "60" "46" "35" "60" "59" "63" "63" "35" "72" "70" "67" "67" "70" "36" "59" "35" "35" "37" "67" "65" "32" "62" "50" "44" "45" "34" "37" "47" "34" "38" "58" "58" "67" "27" "40" "44" "44" "57" "27" "27" "27" "26" "41" "33" "35" "26" "27" "23" "25" "26" "30" "31" "51" "60" "35" "36" "34" "34" "35" "43" "36" "36" "36" "61" "58" "53" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "26" "30" "47" "53" "32" "36" "38" "38" "38" "38" "38" "38" "38" "38" "36" "36" "36" "39" "25" "28" "28" "34" "28" "34" "3" "37" "36" "4" "10" "14" "19" "14" "36" "55" "74" "8" "44" "35" "43" "27" "39" "46" "40" "47" "51" "51" "62" "34" "35" "62" "65" "75" "37" "76" "76" "76" "74" "74" "72" "80" "60" "34" "36" "41" "55" "54" "32" "32" "55" "30" "48" "45" "47" "66" "77" "79" "87" "87" "100" "93" "91" "71" "59" "37" "27" "27" "41" "41" "68" "60" "66" "68" "71" "63" "51" "52" "35" "34" "42" "33" "33" "64" "33" "36" "35" "36" "33" "33" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "32" "39" "35" "39" "29" "35" "37" "37" "38" "38" "3" "3" "38" "3" "36" "36" "35" "35" "28" "40" "45" "33" "29" "9" "3" "3" "9" "9" "8" "87" "85" "37" "14" "73" "10" "13" "29" "36" "48" "47" "42" "58" "54" "58" "65" "63" "63" "34" "36" "67" "61" "92" "37" "78" "70" "77" "74" "74" "72" "72" "37" "34" "68" "56" "66" "62" "50" "51" "66" "67" "63" "89" "98" "61" "83" "86" "100" "100" "100" "99" "99" "85" "84" "48" "72" "69" "70" "78" "67" "72" "79" "79" "81" "98" "74" "37" "65" "63" "52" "42" "49" "53" "33" "34" "71" "35" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "31" "38" "30" "39" "51" "53" "35" "37" "37" "38" "37" "3" "3" "3" "3" "36" "36" "33" "58" "34" "36" "31" "33" "48" "16" "18" "19" "6" "73" "8" "85" "37" "27" "3" "36" "33" "39" "32" "29" "46" "39" "47" "49" "33" "59" "66" "62" "36" "71" "36" "68" "68" "37" "86" "81" "63" "74" "75" "75" "77" "66" "36" "70" "70" "56" "61" "34" "50" "40" "54" "36" "58" "37" "37" "59" "74" "62" "100" "100" "100" "99" "99" "84" "76" "33" "39" "34" "35" "35" "76" "36" "79" "79" "73" "37" "78" "79" "66" "65" "53" "49" "50" "58" "52" "33" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "24" "24" "27" "50" "56" "43" "64" "38" "38" "3" "37" "37" "3" "3" "3" "3" "37" "30" "53" "47" "30" "40" "34" "58" "71" "19" "84" "16" "36" "8" "18" "33" "35" "35" "35" "26" "29" "38" "36" "31" "45" "33" "70" "73" "68" "72" "73" "76" "76" "76" "65" "67" "75" "36" "36" "92" "38" "75" "75" "68" "64" "65" "75" "76" "76" "59" "59" "73" "36" "50" "38" "73" "37" "37" "69" "37" "37" "38" "38" "67" "36" "84" "58" "39" "36" "36" "36" "35" "81" "81" "81" "80" "70" "36" "66" "37" "93" "65" "71" "60" "55" "54" "69" "77" "72" "81" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "35" "42" "54" "29" "37" "63" "32" "38" "38" "37" "6" "3" "3" "3" "3" "3" "37" "37" "52" "34" "36" "32" "47" "35" "33" "36" "36" "36" "37" "67" "18" "32" "35" "35" "35" "29" "28" "28" "36" "43" "49" "55" "74" "74" "69" "74" "75" "78" "37" "71" "62" "66" "84" "37" "37" "90" "77" "55" "70" "76" "65" "66" "77" "77" "76" "49" "52" "66" "36" "41" "38" "26" "37" "38" "35" "37" "37" "38" "38" "38" "36" "36" "36" "36" "36" "36" "36" "36" "81" "82" "82" "82" "74" "60" "37" "37" "38" "36" "35" "59" "49" "34" "35" "78" "74" "84" "81" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "23" "25" "32" "25" "37" "70" "38" "37" "37" "38" "3" "3" "3" "3" "3" "69" "71" "56" "56" "36" "56" "33" "38" "38" "34" "28" "32" "35" "52" "49" "32" "32" "32" "32" "35" "32" "40" "32" "32" "29" "26" "27" "26" "36" "74" "80" "80" "82" "85" "82" "37" "73" "64" "60" "36" "35" "35" "36" "36" "87" "74" "74" "77" "77" "82" "61" "35" "60" "37" "38" "38" "20" "36" "37" "37" "32" "38" "37" "37" "36" "36" "35" "38" "38" "37" "37" "37" "77" "82" "84" "100" "100" "82" "24" "9" "44" "10" "92" "23" "38" "37" "38" "37" "37" "91" "86" "37" "37" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "25" "21" "40" "23" "38" "2" "3" "38" "38" "3" "3" "3" "3" "3" "3" "48" "39" "83" "74" "67" "55" "34" "31" "31" "33" "43" "34" "33" "55" "51" "35" "42" "39" "39" "43" "76" "62" "48" "49" "25" "30" "35" "36" "43" "94" "36" "72" "64" "37" "37" "37" "37" "37" "37" "35" "37" "36" "35" "35" "53" "36" "64" "36" "36" "38" "38" "38" "37" "51" "38" "36" "77" "50" "36" "36" "26" "38" "35" "30" "37" "34" "34" "36" "36" "37" "37" "91" "69" "74" "83" "84" "84" "82" "81" "87" "8" "19" "41" "16" "38" "38" "38" "36" "36" "35" "86" "38" "37" "37" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "22" "24" "24" "33" "38" "2" "2" "3" "3" "3" "3" "3" "3" "3" "3" "4" "9" "36" "4" "34" "34" "34" "25" "26" "36" "35" "35" "39" "47" "32" "33" "34" "30" "32" "27" "36" "36" "27" "26" "26" "35" "35" "36" "44" "38" "40" "56" "59" "37" "37" "37" "37" "37" "37" "35" "36" "5" "7" "35" "37" "37" "45" "36" "36" "38" "38" "38" "37" "37" "38" "36" "71" "54" "36" "35" "26" "38" "35" "35" "37" "35" "35" "37" "37" "37" "81" "81" "66" "78" "84" "84" "85" "81" "6" "5" "100" "92" "15" "17" "31" "70" "38" "35" "35" "37" "88" "84" "100" "97" "100" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"22" "58" "31" "38" "38" "38" "3" "3" "38" "3" "3" "3" "3" "3" "3" "3" "4" "4" "22" "4" "34" "31" "39" "26" "28" "34" "28" "26" "45" "41" "37" "35" "37" "36" "36" "30" "36" "36" "36" "32" "40" "35" "50" "37" "36" "35" "36" "36" "35" "51" "35" "36" "51" "56" "35" "36" "36" "5" "36" "36" "38" "36" "36" "36" "36" "38" "36" "36" "38" "37" "38" "36" "70" "81" "63" "37" "30" "38" "38" "38" "38" "37" "36" "35" "35" "36" "51" "37" "34" "36" "20" "86" "4" "4" "11" "4" "4" "6" "11" "84" "38" "76" "38" "38" "38" "38" "38" "38" "36" "86" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"23" "52" "29" "2" "3" "3" "2" "38" "3" "3" "3" "3" "3" "3" "3" "3" "36" "4" "46" "36" "34" "32" "32" "26" "25" "26" "40" "29" "37" "37" "38" "29" "28" "32" "36" "33" "34" "36" "36" "35" "45" "49" "31" "41" "37" "35" "36" "36" "36" "36" "35" "36" "3" "37" "66" "66" "71" "37" "7" "35" "37" "36" "36" "36" "36" "38" "36" "35" "38" "37" "37" "36" "59" "79" "37" "38" "37" "37" "38" "38" "57" "37" "36" "35" "35" "36" "37" "36" "34" "36" "84" "11" "85" "4" "4" "3" "3" "3" "3" "3" "3" "3" "38" "3" "38" "38" "3" "37" "36" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"30" "54" "29" "38" "2" "38" "2" "2" "3" "3" "3" "3" "3" "3" "3" "3" "36" "45" "29" "53" "NaN" "NaN" "NaN" "33" "33" "58" "74" "36" "36" "29" "28" "34" "37" "28" "27" "36" "36" "29" "36" "36" "41" "37" "36" "34" "34" "27" "36" "36" "36" "35" "37" "38" "3" "3" "2" "37" "80" "70" "22" "37" "36" "37" "37" "35" "36" "36" "35" "35" "4" "35" "37" "38" "38" "39" "84" "38" "61" "37" "52" "3" "37" "38" "38" "37" "35" "38" "38" "38" "37" "3" "14" "8" "3" "2" "3" "3" "3" "3" "3" "3" "3" "3" "3" "3" "38" "38" "38" "38" "38" "3" "38" "38" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"22" "39" "34" "37" "37" "37" "37" "37" "37" "3" "3" "3" "3" "37" "44" "38" "43" "30" "91" "87" "34" "33" "72" "33" "NaN" "34" "NaN" "36" "36" "34" "26" "29" "46" "52" "19" "22" "31" "33" "40" "70" "31" "37" "36" "36" "36" "36" "29" "37" "37" "37" "38" "37" "37" "3" "3" "37" "79" "4" "85" "84" "37" "69" "59" "37" "37" "38" "38" "38" "3" "38" "38" "38" "37" "87" "83" "37" "38" "38" "3" "3" "38" "38" "38" "38" "38" "38" "3" "38" "3" "37" "3" "3" "3" "3" "8" "3" "NaN" "8" "2" "3" "3" "3" "3" "3" "3" "38" "38" "3" "38" "3" "38" "38" "38" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "50" "51" "62" "37" "37" "37" "37" "2" "2" "3" "37" "48" "40" "39" "47" "36" "29" "37" "36" "50" "33" "33" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "17" "NaN" "NaN" "17" "24" "37" "36" "36" "36" "36" "37" "37" "36" "36" "38" "37" "2" "2" "36" "37" "4" "4" "85" "4" "2" "2" "37" "16" "68" "69" "2" "3" "3" "3" "37" "3" "38" "38" "38" "3" "35" "4" "38" "38" "38" "38" "38" "38" "38" "38" "38" "37" "3" "37" "3" "3" "3" "3" "3" "NaN" "NaN" "NaN" "NaN" "3" "3" "3" "NaN" "NaN" "NaN" "3" "10" "3" "3" "38" "3" "3" "38" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
