"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "46" "28" "22" "42" "9" "49" "16" "21" "24" "6" "13" "13" "23" "13" "28" "14" "42" "44" "17" "14" "19" "27" "25" "17" "39" "35" "22" "15" "15" "24" "15" "14" "17" "14" "27" "12" "7" "55" "48" "7" "7" "43" "45" "44" "36" "38" "53" "34" "10" "9" "9" "9" "10" "10" "11" "11" "9" "25" "7" "34" "28" "35" "9" "8" "6" "7" "7" "8" "9" "9" "9" "10" "10" "9" "40" "10" "10" "9" "9" "11" "10" "11" "11" "31" "6" "31" "58" "44" "40" "10" "10" "10" "10" "53" "76" "88" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "23" "50" "46" "37" "22" "37" "13" "13" "9" "15" "18" "35" "37" "37" "36" "42" "61" "56" "41" "36" "7" "50" "37" "43" "27" "10" "15" "30" "23" "15" "23" "40" "38" "36" "39" "19" "45" "50" "50" "64" "53" "44" "42" "52" "54" "55" "50" "9" "8" "8" "8" "10" "10" "10" "11" "12" "10" "38" "45" "56" "38" "25" "7" "7" "8" "28" "21" "13" "8" "9" "9" "11" "10" "9" "44" "9" "9" "9" "7" "9" "10" "10" "10" "9" "10" "63" "56" "9" "10" "9" "9" "68" "78" "81" "71" "84" "96" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "46" "8" "35" "44" "54" "28" "40" "11" "23" "17" "27" "22" "9" "25" "30" "23" "41" "60" "46" "8" "19" "28" "9" "9" "17" "26" "10" "7" "24" "26" "15" "14" "18" "20" "39" "45" "21" "44" "48" "50" "54" "9" "42" "7" "8" "10" "8" "7" "46" "46" "8" "14" "9" "10" "9" "9" "42" "45" "9" "33" "46" "8" "8" "26" "14" "9" "8" "8" "8" "8" "9" "10" "10" "11" "9" "47" "35" "9" "29" "19" "45" "9" "10" "10" "9" "9" "9" "9" "9" "9" "10" "10" "10" "9" "70" "87" "98" "93" "84" "90" "94" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "51" "64" "10" "42" "23" "21" "20" "38" "34" "46" "34" "21" "22" "41" "37" "50" "47" "39" "29" "36" "34" "9" "10" "10" "10" "10" "10" "27" "33" "9" "15" "27" "26" "25" "27" "45" "32" "9" "67" "51" "51" "8" "47" "43" "64" "41" "39" "27" "35" "39" "22" "24" "13" "6" "7" "10" "5" "8" "6" "8" "36" "8" "9" "9" "22" "18" "8" "8" "26" "22" "22" "21" "10" "10" "18" "9" "57" "9" "10" "9" "10" "39" "9" "10" "9" "9" "77" "9" "9" "63" "72" "9" "8" "10" "70" "75" "90" "96" "96" "88" "85" "94" "88" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "41" "62" "62" "54" "57" "7" "19" "10" "26" "40" "25" "38" "9" "8" "8" "7" "36" "46" "36" "13" "27" "48" "9" "10" "10" "10" "10" "10" "9" "9" "9" "9" "18" "26" "10" "9" "10" "10" "11" "10" "8" "57" "45" "27" "35" "46" "7" "40" "28" "26" "23" "14" "23" "23" "7" "9" "7" "8" "13" "7" "27" "8" "8" "10" "9" "7" "8" "8" "8" "8" "11" "9" "9" "9" "10" "22" "57" "57" "46" "9" "9" "11" "9" "9" "10" "10" "10" "70" "64" "9" "79" "77" "9" "54" "9" "62" "70" "77" "75" "52" "73" "84" "90" "93" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "43" "27" "8" "36" "39" "22" "34" "7" "42" "39" "15" "26" "7" "41" "23" "35" "44" "26" "55" "38" "48" "51" "38" "12" "21" "33" "15" "10" "10" "10" "10" "10" "10" "11" "10" "11" "10" "10" "8" "33" "18" "28" "53" "53" "38" "6" "46" "37" "33" "36" "53" "8" "42" "8" "44" "42" "8" "9" "9" "10" "34" "7" "10" "9" "10" "8" "8" "8" "32" "10" "10" "10" "11" "12" "13" "11" "10" "8" "6" "6" "4" "4" "6" "6" "10" "11" "5" "11" "8" "7" "7" "6" "9" "10" "84" "10" "8" "9" "8" "9" "10" "10" "12" "84" "92" "94" "100" "100" "96" "84" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "37" "7" "22" "38" "35" "39" "9" "47" "31" "33" "8" "55" "60" "38" "25" "27" "27" "35" "20" "43" "50" "62" "62" "34" "36" "40" "39" "38" "27" "10" "10" "10" "9" "9" "9" "9" "9" "9" "8" "42" "40" "45" "36" "52" "39" "49" "42" "42" "34" "30" "30" "61" "47" "37" "9" "9" "40" "9" "8" "9" "57" "57" "9" "9" "9" "9" "9" "21" "10" "7" "6" "7" "9" "9" "8" "8" "8" "8" "7" "7" "9" "6" "12" "4" "8" "5" "4" "4" "6" "4" "7" "11" "6" "7" "7" "8" "10" "9" "82" "10" "9" "9" "9" "11" "11" "12" "12" "87" "96" "78" "83" "84" "74" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "7" "50" "41" "42" "26" "9" "10" "10" "24" "21" "30" "38" "10" "10" "19" "21" "13" "18" "30" "50" "46" "61" "64" "37" "46" "30" "28" "26" "38" "9" "44" "9" "10" "9" "27" "35" "39" "33" "39" "48" "18" "42" "45" "39" "29" "45" "42" "43" "35" "31" "32" "55" "50" "48" "58" "9" "34" "9" "26" "8" "9" "8" "38" "10" "9" "9" "9" "10" "10" "7" "6" "33" "46" "55" "8" "8" "20" "7" "30" "7" "7" "6" "13" "5" "15" "7" "4" "3" "9" "5" "7" "6" "5" "14" "50" "7" "9" "8" "10" "11" "10" "10" "9" "9" "9" "10" "9" "10" "11" "76" "80" "81" "74" "64" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "19" "37" "41" "43" "27" "9" "10" "10" "11" "11" "11" "11" "11" "11" "11" "8" "29" "14" "32" "37" "66" "63" "51" "66" "63" "59" "51" "44" "9" "10" "58" "44" "10" "9" "10" "40" "29" "39" "47" "35" "43" "35" "8" "8" "8" "7" "7" "36" "40" "65" "41" "43" "43" "35" "44" "49" "64" "57" "34" "7" "8" "9" "10" "8" "31" "12" "19" "23" "38" "35" "4" "4" "4" "14" "18" "45" "23" "12" "8" "7" "22" "45" "43" "40" "44" "19" "29" "38" "3" "4" "3" "4" "3" "3" "3" "4" "22" "27" "60" "7" "7" "9" "9" "9" "10" "10" "10" "9" "9" "9" "10" "9" "59" "83" "95" "73" "88"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "29" "23" "40" "20" "23" "9" "10" "10" "11" "13" "13" "94" "12" "87" "84" "12" "8" "22" "33" "36" "20" "21" "10" "10" "51" "51" "57" "8" "20" "9" "9" "10" "10" "10" "41" "9" "9" "22" "14" "8" "7" "9" "9" "9" "10" "9" "45" "63" "49" "7" "7" "6" "28" "26" "34" "32" "40" "50" "56" "36" "39" "57" "46" "10" "7" "30" "5" "5" "16" "37" "32" "4" "4" "5" "6" "8" "8" "6" "25" "30" "44" "18" "9" "10" "9" "41" "16" "8" "8" "6" "4" "5" "5" "5" "4" "3" "3" "17" "17" "62" "62" "62" "68" "9" "8" "9" "9" "11" "10" "8" "67" "57" "53" "8" "51" "54" "72" "85"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "29" "42" "17" "44" "62" "10" "12" "11" "11" "11" "91" "13" "13" "94" "90" "11" "11" "30" "15" "16" "43" "41" "11" "11" "63" "41" "45" "52" "48" "43" "34" "8" "19" "32" "43" "44" "44" "37" "29" "33" "8" "43" "10" "9" "9" "9" "9" "9" "47" "55" "45" "41" "54" "51" "42" "7" "52" "43" "44" "41" "30" "23" "22" "14" "7" "24" "26" "8" "5" "15" "16" "11" "24" "5" "12" "11" "10" "9" "26" "23" "9" "46" "15" "19" "8" "10" "7" "15" "9" "9" "19" "16" "27" "6" "4" "5" "4" "4" "5" "3" "4" "4" "4" "59" "8" "9" "9" "9" "10" "83" "66" "9" "75" "9" "10" "64" "59" "65" "8"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "23" "24" "46" "45" "36" "65" "55" "11" "12" "13" "13" "11" "13" "13" "86" "88" "77" "10" "10" "15" "22" "32" "40" "36" "30" "10" "9" "32" "45" "27" "40" "50" "45" "28" "34" "51" "55" "49" "45" "46" "34" "32" "63" "52" "8" "8" "8" "47" "8" "8" "36" "42" "32" "6" "7" "25" "6" "43" "35" "38" "32" "17" "28" "26" "36" "11" "20" "6" "8" "44" "22" "23" "20" "7" "7" "7" "14" "31" "36" "38" "26" "19" "19" "24" "27" "30" "17" "5" "7" "6" "13" "6" "7" "36" "28" "26" "22" "23" "14" "22" "31" "30" "29" "31" "21" "18" "5" "8" "8" "8" "8" "68" "61" "67" "62" "10" "10" "9" "49" "8" "8"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "7" "32" "22" "29" "34" "56" "10" "12" "13" "13" "13" "94" "13" "13" "75" "73" "11" "10" "30" "17" "46" "38" "16" "31" "30" "31" "9" "8" "26" "21" "46" "26" "32" "45" "44" "7" "39" "30" "33" "43" "8" "7" "44" "44" "50" "8" "8" "66" "66" "56" "46" "42" "39" "40" "50" "36" "36" "44" "42" "6" "35" "25" "29" "16" "33" "14" "10" "13" "18" "42" "7" "7" "10" "6" "21" "19" "17" "8" "39" "31" "26" "28" "7" "20" "23" "16" "6" "5" "5" "12" "6" "6" "22" "17" "11" "17" "7" "16" "10" "12" "17" "14" "36" "34" "27" "27" "28" "9" "9" "9" "9" "8" "9" "9" "8" "8" "7" "8" "10" "9" "8"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "30" "30" "34" "43" "53" "10" "10" "11" "96" "13" "95" "12" "13" "12" "80" "10" "32" "16" "8" "15" "12" "18" "27" "8" "10" "9" "9" "45" "29" "52" "8" "37" "7" "23" "31" "29" "23" "28" "28" "31" "20" "6" "43" "6" "54" "51" "55" "47" "45" "46" "56" "49" "38" "38" "28" "41" "41" "53" "51" "35" "37" "35" "8" "49" "8" "34" "29" "27" "7" "30" "46" "36" "9" "6" "29" "18" "19" "19" "24" "5" "5" "8" "37" "7" "12" "8" "48" "40" "8" "8" "9" "9" "8" "9" "9" "22" "27" "13" "7" "7" "10" "10" "10" "55" "18" "60" "55" "34" "6" "7" "9" "9" "51" "9" "10" "9" "9" "8" "10" "9" "8"
"NaN" "NaN" "NaN" "NaN" "NaN" "37" "19" "11" "44" "34" "36" "33" "10" "11" "13" "13" "12" "12" "13" "12" "79" "10" "10" "33" "37" "14" "16" "8" "30" "28" "58" "43" "47" "49" "32" "8" "32" "26" "25" "33" "43" "29" "42" "53" "28" "26" "30" "19" "61" "52" "44" "57" "61" "58" "58" "46" "48" "41" "42" "40" "35" "38" "34" "37" "8" "7" "41" "33" "56" "57" "53" "35" "36" "41" "38" "27" "36" "7" "16" "26" "23" "26" "31" "31" "26" "4" "6" "5" "28" "7" "24" "38" "38" "8" "7" "26" "8" "9" "9" "8" "8" "7" "13" "7" "7" "7" "10" "10" "10" "10" "6" "47" "56" "25" "31" "8" "67" "57" "10" "7" "NaN" "NaN" "NaN" "10" "9" "9" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "24" "43" "8" "50" "25" "11" "11" "11" "11" "11" "93" "98" "13" "12" "48" "10" "7" "26" "21" "16" "21" "11" "13" "50" "22" "8" "40" "24" "39" "55" "7" "35" "35" "33" "69" "38" "47" "52" "45" "55" "51" "50" "58" "57" "57" "56" "65" "60" "6" "55" "55" "52" "54" "46" "30" "11" "65" "10" "10" "10" "9" "47" "41" "40" "40" "8" "44" "48" "26" "30" "7" "37" "35" "7" "32" "7" "29" "29" "25" "31" "16" "6" "22" "10" "13" "34" "4" "6" "4" "7" "26" "30" "23" "8" "8" "7" "33" "31" "5" "10" "6" "6" "7" "54" "9" "8" "7" "7" "7" "33" "3" "3" "4" "6" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "8" "21" "45" "36" "51" "9" "9" "11" "12" "12" "12" "13" "13" "13" "12" "10" "24" "19" "8" "15" "19" "6" "33" "34" "20" "9" "59" "29" "34" "32" "6" "32" "39" "77" "32" "74" "63" "64" "66" "7" "61" "57" "49" "51" "75" "75" "69" "50" "54" "55" "55" "47" "75" "75" "65" "44" "10" "73" "11" "9" "10" "10" "84" "84" "60" "8" "7" "56" "8" "6" "6" "5" "15" "14" "4" "12" "20" "27" "22" "7" "47" "16" "5" "5" "4" "4" "22" "4" "5" "4" "4" "5" "16" "12" "7" "55" "35" "34" "36" "46" "45" "30" "31" "34" "55" "52" "62" "57" "56" "13" "10" "12" "37" "19" "4" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "23" "26" "45" "31" "12" "12" "10" "10" "10" "12" "12" "12" "13" "13" "11" "10" "9" "9" "8" "21" "7" "11" "26" "16" "9" "42" "8" "7" "40" "61" "61" "59" "77" "77" "73" "74" "65" "55" "51" "49" "7" "51" "48" "65" "73" "70" "70" "52" "54" "59" "50" "48" "77" "68" "64" "46" "10" "77" "74" "62" "10" "9" "84" "84" "61" "60" "54" "54" "52" "37" "39" "22" "23" "27" "24" "27" "35" "26" "32" "51" "41" "26" "15" "9" "4" "4" "21" "4" "4" "9" "9" "4" "14" "15" "48" "49" "7" "6" "6" "47" "50" "6" "36" "34" "8" "8" "10" "8" "9" "4" "16" "12" "33" "21" "4" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "36" "27" "10" "54" "11" "10" "10" "41" "10" "11" "11" "12" "12" "12" "12" "9" "25" "32" "9" "22" "10" "9" "8" "15" "25" "39" "8" "9" "51" "40" "42" "74" "55" "75" "36" "75" "76" "65" "67" "53" "6" "50" "38" "40" "42" "60" "58" "61" "60" "59" "66" "65" "71" "77" "76" "69" "60" "9" "74" "66" "64" "45" "11" "65" "63" "8" "56" "7" "7" "7" "27" "31" "33" "21" "31" "53" "54" "59" "29" "27" "35" "39" "50" "4" "4" "4" "4" "5" "11" "20" "6" "6" "10" "4" "4" "23" "5" "7" "8" "61" "55" "52" "53" "45" "48" "55" "54" "9" "8" "59" "53" "53" "29" "17" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "7" "41" "27" "52" "11" "12" "11" "9" "10" "10" "10" "11" "11" "12" "12" "16" "43" "32" "8" "17" "9" "29" "7" "31" "14" "9" "47" "42" "50" "61" "52" "44" "31" "75" "74" "41" "51" "8" "50" "58" "49" "49" "39" "42" "43" "59" "40" "9" "62" "61" "64" "63" "9" "77" "75" "72" "71" "71" "9" "59" "10" "10" "10" "65" "63" "8" "59" "48" "42" "43" "29" "33" "45" "29" "34" "56" "55" "63" "5" "33" "38" "40" "54" "4" "4" "4" "4" "37" "28" "30" "4" "4" "17" "3" "4" "24" "26" "51" "60" "8" "8" "8" "8" "7" "41" "9" "9" "9" "62" "60" "54" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "13" "6" "37" "43" "30" "10" "11" "11" "11" "10" "10" "11" "12" "11" "11" "11" "10" "33" "12" "19" "19" "8" "15" "25" "59" "9" "8" "42" "52" "46" "49" "47" "8" "50" "72" "40" "36" "7" "39" "20" "35" "44" "38" "48" "52" "52" "64" "9" "8" "63" "64" "76" "9" "80" "81" "82" "79" "78" "74" "75" "59" "10" "10" "41" "57" "55" "29" "28" "51" "6" "42" "36" "39" "59" "71" "73" "82" "82" "86" "77" "75" "54" "46" "32" "4" "4" "37" "36" "70" "60" "67" "69" "71" "62" "48" "49" "10" "10" "39" "8" "7" "67" "11" "11" "11" "10" "10" "9" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "8" "30" "24" "34" "23" "10" "9" "10" "10" "11" "78" "82" "12" "74" "11" "11" "9" "8" "19" "35" "41" "8" "14" "56" "69" "47" "42" "43" "38" "83" "82" "10" "47" "69" "31" "32" "5" "30" "46" "44" "38" "57" "53" "61" "68" "65" "64" "9" "10" "68" "59" "75" "10" "82" "73" "82" "81" "80" "75" "74" "8" "8" "72" "58" "68" "63" "49" "49" "63" "64" "58" "75" "83" "52" "79" "80" "84" "84" "86" "85" "85" "68" "67" "45" "74" "70" "70" "80" "67" "73" "82" "82" "82" "81" "74" "10" "66" "65" "52" "41" "49" "53" "9" "9" "75" "11" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "7" "35" "5" "29" "39" "43" "9" "10" "10" "11" "12" "88" "82" "83" "71" "10" "12" "10" "48" "7" "8" "21" "8" "39" "47" "50" "53" "38" "65" "37" "82" "9" "53" "50" "8" "7" "31" "25" "21" "42" "34" "43" "46" "8" "61" "69" "63" "8" "74" "11" "69" "68" "7" "67" "83" "61" "77" "80" "80" "82" "67" "8" "74" "74" "58" "61" "9" "49" "36" "47" "9" "53" "11" "11" "50" "67" "54" "85" "84" "86" "85" "85" "67" "57" "25" "36" "11" "11" "11" "77" "9" "82" "81" "72" "11" "77" "80" "66" "66" "53" "49" "50" "59" "52" "11" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "13" "19" "21" "40" "54" "38" "54" "9" "10" "74" "11" "12" "86" "81" "80" "79" "12" "7" "44" "35" "12" "29" "10" "53" "65" "47" "79" "45" "8" "39" "38" "7" "9" "9" "7" "17" "22" "31" "29" "6" "41" "6" "72" "76" "71" "77" "77" "79" "78" "78" "66" "66" "76" "10" "8" "76" "9" "79" "79" "70" "66" "67" "80" "80" "80" "59" "59" "76" "10" "46" "8" "56" "9" "10" "62" "10" "11" "12" "12" "48" "10" "67" "42" "21" "11" "11" "11" "10" "83" "83" "83" "83" "69" "8" "62" "10" "77" "64" "73" "60" "54" "53" "71" "80" "73" "83" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "25" "30" "43" "24" "9" "56" "15" "10" "9" "8" "62" "78" "80" "78" "83" "90" "12" "26" "44" "27" "31" "8" "40" "9" "9" "9" "9" "9" "8" "62" "36" "19" "9" "9" "8" "5" "21" "18" "27" "37" "44" "53" "75" "76" "72" "78" "78" "80" "8" "71" "62" "66" "71" "9" "8" "74" "58" "56" "72" "78" "66" "67" "79" "79" "79" "48" "52" "66" "10" "35" "8" "9" "10" "10" "10" "10" "10" "11" "11" "11" "10" "12" "10" "10" "11" "11" "10" "8" "83" "84" "83" "83" "74" "55" "9" "9" "8" "7" "8" "58" "46" "7" "10" "79" "73" "78" "78" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "8" "13" "23" "11" "8" "46" "11" "9" "9" "10" "56" "54" "57" "64" "85" "74" "75" "47" "48" "27" "48" "20" "9" "10" "9" "25" "9" "28" "48" "42" "21" "6" "6" "6" "8" "7" "35" "7" "6" "12" "18" "14" "21" "34" "76" "84" "84" "84" "68" "64" "9" "74" "66" "64" "8" "7" "7" "7" "7" "70" "77" "77" "69" "76" "64" "64" "8" "60" "8" "8" "9" "8" "9" "10" "9" "8" "10" "10" "10" "10" "11" "11" "11" "11" "10" "10" "9" "78" "84" "84" "84" "84" "82" "54" "47" "67" "46" "84" "48" "8" "9" "9" "7" "7" "75" "76" "8" "9" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "6" "6" "32" "19" "9" "46" "53" "10" "11" "72" "55" "58" "64" "68" "82" "67" "57" "78" "69" "62" "50" "8" "6" "6" "9" "39" "8" "7" "50" "43" "7" "32" "30" "30" "39" "79" "62" "46" "46" "19" "27" "33" "9" "42" "79" "8" "75" "64" "9" "9" "9" "8" "9" "8" "8" "7" "7" "7" "7" "53" "8" "68" "7" "7" "9" "8" "9" "8" "48" "10" "9" "75" "47" "8" "9" "8" "9" "9" "23" "9" "10" "9" "32" "10" "9" "10" "74" "68" "74" "84" "84" "84" "81" "79" "84" "45" "49" "57" "27" "9" "8" "7" "8" "7" "7" "68" "9" "8" "9" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "5" "6" "20" "9" "9" "43" "48" "74" "74" "77" "78" "72" "75" "75" "67" "35" "51" "9" "35" "7" "8" "9" "19" "16" "9" "8" "7" "36" "36" "26" "27" "7" "11" "6" "18" "36" "35" "19" "21" "22" "33" "33" "9" "44" "37" "43" "57" "62" "8" "9" "8" "7" "7" "8" "8" "8" "34" "35" "7" "8" "9" "46" "8" "8" "10" "11" "10" "8" "8" "7" "8" "68" "48" "8" "8" "8" "9" "9" "10" "10" "9" "9" "8" "8" "9" "62" "61" "64" "77" "84" "84" "83" "78" "41" "41" "84" "77" "23" "13" "8" "64" "9" "9" "8" "8" "71" "66" "84" "81" "84" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"5" "50" "30" "8" "9" "9" "57" "58" "8" "62" "55" "72" "86" "73" "71" "73" "49" "42" "57" "36" "7" "7" "50" "13" "11" "21" "22" "18" "43" "38" "8" "8" "8" "31" "7" "12" "8" "8" "8" "30" "38" "32" "42" "8" "10" "7" "8" "8" "8" "55" "8" "7" "47" "55" "7" "7" "7" "36" "7" "8" "7" "9" "7" "8" "8" "9" "7" "7" "9" "11" "8" "7" "66" "63" "45" "8" "10" "10" "8" "9" "9" "9" "11" "9" "8" "10" "48" "8" "7" "7" "50" "84" "38" "43" "61" "43" "37" "32" "39" "80" "8" "55" "8" "9" "9" "11" "10" "8" "8" "83" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"6" "43" "15" "34" "56" "57" "47" "8" "51" "58" "67" "80" "81" "74" "64" "63" "9" "36" "41" "7" "8" "7" "6" "14" "18" "12" "29" "13" "8" "7" "8" "9" "10" "27" "8" "6" "32" "8" "7" "7" "44" "40" "28" "41" "9" "7" "7" "7" "8" "8" "9" "9" "47" "9" "63" "64" "71" "7" "41" "8" "9" "8" "8" "8" "8" "8" "7" "8" "9" "10" "10" "8" "52" "62" "9" "9" "10" "10" "9" "9" "35" "9" "9" "9" "8" "8" "7" "9" "8" "10" "82" "48" "82" "37" "35" "70" "55" "80" "76" "59" "76" "83" "11" "76" "9" "11" "85" "10" "9" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"26" "51" "23" "7" "37" "8" "41" "45" "54" "66" "79" "70" "60" "59" "57" "50" "8" "41" "5" "48" "NaN" "NaN" "NaN" "7" "6" "54" "71" "8" "33" "9" "9" "8" "9" "9" "8" "7" "31" "22" "8" "7" "39" "34" "34" "6" "6" "22" "8" "7" "7" "7" "9" "9" "70" "70" "34" "7" "77" "64" "51" "11" "9" "8" "8" "9" "7" "7" "8" "8" "43" "8" "9" "10" "9" "7" "67" "9" "52" "9" "36" "80" "10" "8" "12" "12" "10" "11" "12" "11" "10" "60" "78" "74" "59" "53" "68" "74" "74" "76" "59" "63" "80" "84" "78" "77" "12" "11" "12" "11" "10" "85" "11" "8" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"16" "36" "29" "7" "8" "7" "9" "8" "8" "62" "44" "54" "42" "9" "40" "8" "42" "23" "84" "78" "8" "7" "66" "7" "NaN" "7" "NaN" "7" "8" "8" "8" "7" "35" "44" "8" "8" "8" "8" "38" "65" "25" "34" "8" "8" "8" "7" "23" "8" "7" "8" "7" "8" "9" "54" "42" "8" "73" "34" "82" "80" "8" "64" "53" "10" "9" "8" "8" "9" "74" "9" "8" "10" "10" "71" "64" "9" "8" "10" "78" "89" "11" "9" "11" "12" "12" "10" "70" "12" "85" "11" "74" "81" "79" "55" "66" "59" "NaN" "75" "50" "68" "82" "78" "78" "72" "78" "10" "11" "84" "11" "76" "10" "8" "8" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "43" "40" "50" "8" "8" "9" "9" "35" "32" "39" "8" "46" "36" "35" "48" "8" "23" "7" "7" "13" "7" "7" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "8" "NaN" "NaN" "9" "23" "9" "8" "8" "8" "7" "8" "8" "8" "8" "8" "9" "43" "42" "8" "7" "34" "34" "81" "39" "48" "39" "7" "45" "64" "59" "43" "82" "100" "93" "9" "74" "11" "9" "10" "87" "11" "87" "11" "11" "11" "11" "11" "12" "12" "11" "12" "12" "82" "12" "80" "80" "79" "59" "55" "NaN" "NaN" "NaN" "NaN" "71" "70" "85" "NaN" "NaN" "NaN" "75" "71" "64" "71" "9" "57" "76" "11" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
