"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "28" "7" "12" "17" "14" "30" "8" "7" "7" "10" "8" "8" "7" "8" "7" "7" "7" "17" "7" "8" "7" "7" "7" "8" "12" "9" "8" "8" "8" "7" "8" "8" "8" "8" "7" "9" "9" "7" "4" "9" "9" "5" "4" "5" "6" "6" "12" "7" "16" "14" "15" "14" "15" "16" "17" "18" "16" "11" "11" "7" "7" "7" "13" "12" "11" "10" "11" "12" "13" "14" "14" "14" "16" "17" "48" "19" "17" "16" "17" "19" "19" "19" "20" "10" "11" "9" "37" "20" "41" "16" "16" "16" "15" "2" "5" "6" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "8" "34" "27" "13" "8" "17" "8" "8" "9" "8" "7" "6" "12" "10" "10" "15" "33" "27" "18" "6" "11" "16" "7" "14" "10" "15" "10" "7" "7" "8" "7" "12" "9" "9" "8" "7" "4" "4" "4" "12" "4" "5" "5" "8" "11" "13" "9" "11" "14" "14" "14" "15" "15" "16" "17" "19" "17" "13" "7" "16" "5" "8" "12" "11" "12" "9" "9" "11" "12" "13" "13" "16" "15" "18" "51" "18" "17" "17" "16" "17" "17" "17" "17" "14" "14" "36" "26" "13" "17" "16" "14" "4" "5" "5" "4" "6" "7" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "31" "12" "14" "26" "31" "7" "19" "8" "7" "8" "7" "8" "9" "6" "5" "6" "15" "34" "18" "12" "9" "9" "14" "14" "11" "11" "15" "12" "8" "8" "8" "9" "9" "8" "16" "21" "8" "5" "4" "4" "4" "11" "5" "9" "11" "14" "11" "9" "5" "6" "12" "10" "14" "16" "15" "14" "18" "19" "13" "7" "7" "12" "12" "7" "10" "13" "12" "12" "12" "12" "14" "15" "15" "16" "18" "56" "42" "18" "35" "23" "49" "16" "17" "17" "13" "12" "14" "14" "13" "14" "16" "17" "17" "16" "4" "6" "6" "6" "5" "6" "6" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "36" "48" "16" "15" "7" "7" "7" "7" "5" "21" "7" "8" "8" "17" "12" "25" "22" "14" "7" "15" "9" "14" "16" "17" "16" "16" "16" "11" "10" "14" "11" "8" "9" "10" "9" "15" "9" "11" "20" "4" "4" "10" "5" "5" "16" "6" "6" "7" "6" "6" "8" "8" "9" "12" "12" "10" "11" "10" "10" "10" "7" "11" "13" "12" "9" "11" "12" "13" "9" "10" "11" "11" "14" "15" "26" "17" "68" "16" "17" "17" "18" "42" "15" "17" "13" "13" "56" "16" "14" "4" "5" "14" "14" "17" "4" "4" "6" "6" "6" "6" "6" "6" "6" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "20" "44" "44" "35" "40" "10" "7" "9" "8" "17" "7" "6" "13" "12" "12" "11" "12" "22" "12" "8" "8" "26" "13" "15" "16" "17" "15" "16" "14" "14" "14" "15" "11" "11" "16" "15" "15" "14" "15" "13" "10" "4" "4" "6" "5" "4" "9" "5" "7" "7" "8" "9" "8" "8" "12" "14" "14" "12" "9" "11" "9" "12" "11" "14" "13" "11" "13" "13" "13" "14" "13" "14" "15" "13" "14" "30" "70" "70" "30" "14" "16" "19" "16" "16" "17" "16" "15" "48" "73" "14" "5" "5" "15" "3" "14" "3" "4" "5" "4" "2" "5" "6" "6" "7" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "12" "7" "10" "10" "13" "9" "8" "10" "7" "7" "8" "7" "11" "20" "8" "16" "28" "7" "45" "24" "36" "40" "21" "10" "8" "10" "10" "15" "17" "16" "16" "16" "16" "16" "16" "16" "16" "15" "13" "7" "8" "6" "4" "4" "5" "7" "5" "6" "6" "6" "4" "9" "6" "9" "6" "5" "11" "12" "13" "14" "6" "12" "14" "12" "14" "12" "12" "12" "9" "13" "14" "14" "16" "20" "22" "15" "13" "11" "9" "8" "8" "8" "8" "8" "8" "6" "7" "8" "11" "9" "9" "9" "13" "16" "4" "16" "13" "16" "13" "15" "16" "17" "21" "6" "6" "6" "7" "7" "7" "6" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "7" "10" "7" "12" "11" "10" "13" "19" "9" "9" "12" "29" "35" "14" "7" "7" "7" "18" "8" "32" "39" "51" "52" "8" "10" "13" "8" "8" "10" "15" "15" "15" "14" "15" "14" "14" "15" "14" "13" "7" "6" "11" "6" "4" "5" "4" "5" "5" "6" "7" "6" "7" "4" "6" "11" "11" "5" "12" "12" "13" "23" "23" "12" "12" "13" "13" "12" "11" "13" "12" "10" "11" "14" "13" "12" "12" "12" "12" "10" "9" "7" "8" "7" "8" "7" "8" "7" "6" "6" "7" "7" "6" "8" "8" "9" "12" "16" "16" "6" "17" "15" "15" "15" "18" "18" "20" "20" "6" "7" "5" "5" "6" "5" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "10" "16" "8" "13" "11" "14" "15" "15" "11" "11" "14" "14" "16" "15" "9" "7" "9" "8" "18" "39" "35" "50" "54" "21" "27" "9" "9" "9" "9" "14" "14" "14" "14" "14" "9" "7" "8" "8" "7" "20" "9" "6" "5" "6" "6" "4" "5" "5" "6" "7" "6" "3" "3" "4" "13" "11" "6" "13" "8" "11" "13" "12" "6" "13" "13" "13" "13" "14" "14" "11" "8" "6" "5" "7" "11" "12" "7" "10" "4" "8" "8" "7" "7" "8" "7" "9" "6" "6" "6" "7" "7" "6" "7" "7" "14" "9" "15" "14" "18" "18" "17" "16" "16" "15" "15" "16" "15" "17" "19" "5" "5" "5" "5" "4" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "5" "7" "10" "11" "10" "13" "16" "17" "18" "18" "19" "18" "18" "18" "19" "14" "7" "9" "10" "16" "56" "48" "41" "79" "74" "38" "33" "19" "12" "15" "30" "16" "15" "14" "15" "16" "8" "11" "18" "7" "8" "11" "12" "9" "9" "9" "8" "6" "5" "15" "5" "5" "5" "5" "4" "4" "15" "9" "6" "11" "12" "12" "13" "12" "6" "8" "7" "7" "5" "6" "9" "9" "9" "8" "7" "4" "6" "8" "11" "10" "5" "4" "3" "5" "3" "5" "5" "4" "7" "6" "8" "8" "7" "7" "7" "8" "6" "6" "22" "9" "13" "14" "15" "15" "16" "17" "16" "14" "14" "15" "15" "15" "38" "19" "6" "5" "6"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "7" "7" "6" "9" "12" "13" "14" "16" "18" "21" "22" "6" "19" "6" "6" "20" "13" "8" "12" "14" "11" "12" "15" "14" "59" "61" "38" "12" "9" "14" "13" "15" "15" "15" "10" "13" "13" "9" "10" "11" "11" "13" "14" "13" "12" "10" "4" "6" "4" "8" "8" "8" "6" "6" "5" "5" "5" "4" "5" "6" "5" "12" "5" "13" "10" "6" "8" "9" "7" "5" "6" "8" "9" "9" "10" "13" "12" "9" "6" "7" "4" "5" "12" "11" "11" "3" "5" "9" "11" "8" "7" "6" "7" "6" "7" "7" "8" "6" "6" "23" "26" "71" "74" "15" "13" "14" "16" "18" "17" "14" "73" "63" "56" "13" "24" "31" "5" "6"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "8" "13" "7" "13" "50" "17" "19" "18" "18" "18" "6" "23" "22" "7" "6" "18" "18" "10" "9" "9" "24" "11" "16" "16" "42" "23" "27" "34" "28" "24" "13" "12" "9" "7" "24" "24" "22" "6" "7" "6" "11" "2" "14" "13" "12" "11" "12" "10" "3" "2" "4" "4" "3" "3" "4" "7" "3" "4" "3" "4" "5" "6" "6" "6" "8" "6" "5" "8" "7" "6" "6" "6" "5" "7" "6" "13" "12" "11" "4" "5" "11" "2" "6" "5" "8" "7" "9" "6" "11" "12" "7" "5" "4" "6" "7" "7" "7" "6" "6" "7" "6" "6" "8" "5" "10" "14" "15" "15" "15" "77" "74" "16" "81" "15" "16" "70" "65" "69" "13"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "8" "7" "18" "8" "7" "31" "23" "18" "21" "22" "21" "19" "22" "22" "6" "6" "5" "16" "16" "10" "9" "9" "15" "9" "11" "15" "14" "11" "26" "9" "11" "31" "28" "7" "7" "22" "19" "20" "25" "23" "7" "7" "19" "5" "9" "10" "10" "4" "9" "8" "4" "4" "5" "7" "7" "6" "7" "4" "5" "4" "5" "6" "6" "6" "4" "6" "6" "8" "7" "4" "6" "6" "6" "7" "8" "7" "6" "3" "3" "4" "4" "4" "4" "4" "4" "4" "6" "7" "9" "8" "6" "6" "7" "5" "5" "5" "5" "5" "5" "5" "4" "3" "4" "4" "5" "6" "8" "10" "11" "14" "12" "75" "67" "73" "63" "16" "17" "14" "26" "13" "14"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "10" "6" "8" "7" "10" "25" "16" "20" "22" "22" "22" "6" "22" "22" "5" "5" "17" "16" "10" "9" "27" "16" "11" "11" "11" "10" "14" "13" "8" "8" "25" "8" "10" "18" "11" "10" "2" "1" "7" "2" "10" "10" "5" "5" "4" "9" "8" "6" "5" "2" "4" "4" "5" "5" "4" "5" "5" "4" "4" "6" "5" "6" "6" "7" "4" "6" "7" "7" "6" "4" "7" "7" "7" "7" "5" "6" "6" "9" "3" "4" "4" "4" "8" "4" "4" "6" "6" "6" "7" "7" "8" "8" "5" "5" "7" "5" "8" "5" "6" "6" "5" "7" "4" "4" "5" "5" "5" "10" "12" "15" "14" "13" "15" "15" "14" "12" "12" "14" "16" "15" "14"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "5" "6" "6" "13" "18" "17" "17" "17" "7" "22" "7" "21" "21" "21" "5" "16" "11" "12" "13" "9" "9" "8" "8" "14" "16" "13" "13" "26" "7" "32" "11" "7" "10" "7" "1" "1" "7" "1" "1" "4" "7" "9" "4" "8" "4" "3" "3" "3" "3" "4" "3" "3" "4" "4" "6" "5" "4" "3" "3" "5" "5" "5" "8" "3" "7" "5" "5" "5" "7" "5" "3" "3" "6" "6" "5" "5" "5" "5" "5" "7" "7" "7" "4" "8" "5" "8" "3" "3" "9" "9" "12" "12" "11" "11" "10" "4" "5" "6" "9" "9" "11" "12" "13" "3" "5" "3" "3" "5" "8" "12" "15" "14" "26" "14" "16" "15" "15" "14" "16" "14" "14"
"NaN" "NaN" "NaN" "NaN" "NaN" "10" "6" "8" "8" "10" "12" "17" "17" "18" "22" "21" "20" "19" "21" "20" "5" "16" "15" "9" "14" "8" "9" "10" "7" "8" "43" "24" "21" "32" "9" "10" "11" "7" "7" "6" "4" "1" "4" "2" "1" "4" "4" "7" "3" "3" "3" "2" "3" "3" "3" "4" "3" "3" "4" "4" "5" "5" "6" "5" "10" "8" "5" "5" "2" "2" "2" "5" "5" "4" "4" "5" "4" "7" "6" "5" "5" "5" "5" "5" "5" "8" "9" "7" "4" "8" "5" "3" "4" "10" "7" "4" "10" "11" "11" "10" "10" "7" "6" "8" "7" "8" "11" "11" "12" "12" "8" "3" "3" "5" "5" "12" "47" "35" "15" "10" "NaN" "NaN" "NaN" "17" "15" "15" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "8" "19" "11" "19" "12" "19" "18" "18" "18" "19" "6" "7" "22" "19" "15" "17" "13" "10" "10" "9" "8" "9" "9" "34" "11" "13" "15" "7" "15" "35" "10" "2" "2" "2" "30" "5" "4" "4" "4" "3" "3" "3" "3" "3" "3" "3" "1" "2" "7" "1" "2" "2" "2" "4" "5" "12" "1" "12" "13" "12" "12" "5" "5" "4" "4" "8" "3" "3" "4" "4" "6" "4" "4" "7" "4" "7" "5" "5" "6" "6" "7" "7" "6" "7" "6" "4" "7" "7" "7" "7" "4" "4" "5" "9" "9" "7" "4" "4" "6" "7" "6" "6" "7" "3" "9" "8" "8" "8" "7" "4" "8" "8" "7" "7" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "11" "7" "20" "9" "13" "15" "15" "17" "20" "20" "21" "22" "22" "22" "19" "15" "13" "11" "14" "10" "9" "11" "7" "7" "11" "14" "45" "9" "2" "2" "10" "2" "2" "45" "2" "34" "10" "9" "13" "9" "18" "2" "3" "2" "2" "1" "1" "3" "3" "2" "2" "3" "1" "1" "1" "3" "12" "3" "12" "11" "12" "13" "33" "31" "6" "9" "6" "2" "7" "7" "6" "7" "6" "6" "7" "7" "6" "6" "6" "7" "4" "7" "7" "7" "8" "8" "5" "7" "8" "7" "7" "6" "6" "6" "7" "3" "4" "4" "4" "3" "3" "4" "4" "4" "3" "3" "2" "2" "3" "7" "7" "7" "5" "6" "7" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "7" "7" "16" "13" "19" "19" "16" "16" "17" "20" "20" "21" "22" "22" "18" "15" "16" "15" "14" "10" "13" "9" "9" "10" "13" "22" "12" "11" "2" "34" "31" "24" "44" "43" "36" "37" "15" "3" "4" "5" "9" "3" "3" "2" "2" "1" "1" "3" "2" "2" "2" "3" "1" "1" "1" "2" "11" "5" "3" "1" "11" "10" "31" "32" "6" "4" "2" "2" "2" "4" "4" "6" "6" "6" "7" "7" "5" "6" "6" "4" "4" "6" "7" "7" "8" "8" "6" "8" "8" "7" "7" "7" "6" "6" "3" "3" "8" "7" "6" "3" "3" "6" "4" "5" "8" "9" "11" "10" "10" "6" "7" "7" "5" "5" "4" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "5" "5" "9" "23" "16" "15" "16" "13" "17" "18" "18" "20" "20" "20" "20" "16" "10" "10" "15" "11" "16" "15" "13" "10" "8" "10" "12" "13" "3" "2" "2" "47" "21" "41" "2" "38" "40" "78" "8" "3" "7" "4" "5" "5" "5" "2" "3" "1" "2" "1" "1" "1" "1" "1" "1" "1" "1" "10" "5" "2" "2" "4" "14" "8" "10" "10" "3" "6" "6" "7" "5" "5" "4" "6" "6" "3" "3" "3" "6" "6" "5" "5" "3" "8" "9" "9" "8" "7" "7" "7" "8" "8" "8" "8" "8" "6" "7" "7" "8" "2" "2" "3" "3" "4" "3" "3" "3" "11" "7" "2" "3" "3" "4" "6" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "10" "10" "7" "24" "17" "19" "17" "15" "16" "16" "17" "18" "19" "20" "19" "13" "26" "9" "13" "10" "15" "9" "12" "7" "11" "13" "3" "3" "3" "4" "5" "4" "2" "38" "37" "2" "6" "9" "3" "2" "4" "4" "5" "5" "5" "3" "4" "8" "2" "1" "1" "1" "8" "1" "1" "1" "1" "3" "10" "3" "12" "12" "12" "5" "6" "10" "4" "4" "4" "4" "5" "5" "4" "6" "6" "3" "3" "14" "7" "6" "5" "5" "3" "9" "8" "8" "8" "6" "6" "6" "8" "8" "8" "9" "8" "6" "6" "3" "2" "8" "9" "8" "8" "9" "4" "10" "11" "10" "2" "2" "3" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "7" "9" "8" "15" "11" "16" "18" "18" "18" "16" "15" "18" "20" "18" "17" "18" "16" "11" "8" "9" "9" "13" "9" "9" "4" "14" "11" "2" "3" "5" "6" "5" "11" "4" "23" "2" "5" "7" "4" "6" "5" "4" "4" "4" "3" "3" "2" "10" "9" "2" "2" "15" "10" "6" "3" "3" "2" "3" "3" "37" "3" "11" "10" "4" "2" "3" "6" "6" "4" "8" "5" "6" "6" "20" "35" "43" "57" "60" "100" "91" "89" "58" "30" "6" "8" "8" "5" "4" "2" "2" "1" "3" "8" "3" "4" "4" "12" "11" "4" "8" "6" "2" "13" "15" "14" "12" "12" "11" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "10" "6" "6" "7" "10" "15" "14" "16" "17" "17" "5" "5" "20" "5" "17" "17" "15" "13" "9" "9" "10" "14" "9" "4" "4" "3" "2" "2" "2" "51" "50" "13" "2" "24" "2" "3" "8" "7" "4" "4" "4" "3" "3" "2" "1" "1" "1" "10" "12" "2" "2" "88" "11" "10" "2" "6" "3" "3" "2" "6" "8" "6" "1" "2" "1" "1" "4" "4" "8" "12" "10" "77" "97" "15" "47" "56" "100" "100" "100" "99" "99" "81" "81" "5" "14" "10" "10" "17" "2" "6" "13" "16" "25" "97" "13" "11" "2" "2" "3" "4" "4" "3" "11" "10" "15" "14" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "10" "5" "8" "6" "16" "17" "13" "15" "16" "18" "21" "6" "5" "5" "3" "15" "17" "13" "11" "12" "13" "12" "11" "5" "5" "6" "6" "2" "38" "2" "50" "12" "2" "2" "9" "8" "5" "7" "7" "4" "5" "4" "3" "7" "2" "1" "1" "7" "5" "13" "3" "7" "9" "79" "27" "3" "6" "5" "5" "7" "2" "7" "2" "2" "2" "1" "9" "4" "5" "4" "12" "7" "15" "15" "16" "37" "24" "100" "100" "100" "99" "99" "80" "67" "8" "8" "14" "15" "13" "13" "10" "14" "18" "14" "13" "24" "20" "2" "2" "3" "4" "4" "2" "3" "13" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "6" "6" "6" "12" "27" "8" "35" "14" "15" "5" "18" "19" "5" "5" "4" "4" "17" "11" "6" "15" "11" "9" "13" "10" "37" "6" "53" "5" "11" "2" "3" "10" "12" "11" "9" "7" "7" "6" "6" "7" "4" "8" "2" "4" "1" "2" "4" "12" "13" "10" "3" "8" "22" "13" "10" "88" "10" "9" "8" "2" "1" "1" "8" "8" "9" "3" "3" "15" "13" "4" "14" "64" "13" "13" "32" "15" "16" "20" "20" "53" "17" "80" "30" "16" "15" "15" "15" "12" "22" "19" "19" "17" "6" "9" "7" "14" "90" "3" "6" "2" "3" "3" "6" "18" "14" "32" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "6" "7" "17" "7" "13" "31" "11" "15" "15" "12" "5" "5" "5" "5" "4" "5" "17" "5" "6" "7" "6" "11" "6" "12" "12" "12" "12" "12" "11" "21" "4" "7" "13" "12" "11" "8" "7" "7" "6" "5" "4" "3" "11" "9" "2" "7" "9" "22" "9" "13" "3" "9" "66" "11" "9" "83" "64" "4" "7" "13" "2" "4" "17" "20" "18" "4" "3" "7" "12" "7" "13" "15" "14" "14" "15" "15" "15" "19" "19" "19" "18" "18" "17" "17" "16" "15" "12" "8" "24" "26" "29" "25" "12" "3" "11" "11" "10" "8" "9" "3" "5" "8" "12" "28" "25" "52" "43" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "7" "7" "6" "8" "12" "26" "18" "14" "14" "16" "3" "3" "3" "4" "5" "40" "43" "14" "13" "7" "8" "8" "12" "14" "11" "7" "10" "6" "4" "5" "7" "9" "9" "9" "9" "8" "5" "7" "7" "8" "7" "7" "6" "5" "16" "21" "20" "30" "77" "72" "12" "18" "7" "5" "10" "8" "9" "9" "9" "80" "11" "13" "48" "33" "72" "5" "9" "4" "9" "13" "16" "13" "12" "15" "12" "13" "17" "14" "14" "14" "15" "16" "19" "19" "14" "13" "10" "17" "24" "33" "100" "100" "31" "2" "2" "4" "2" "68" "2" "11" "12" "12" "10" "10" "86" "67" "11" "12" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "9" "8" "9" "7" "14" "2" "3" "17" "18" "5" "3" "3" "4" "4" "5" "16" "11" "51" "36" "22" "9" "11" "9" "10" "10" "4" "9" "9" "4" "5" "9" "6" "7" "7" "5" "19" "3" "4" "4" "6" "6" "7" "13" "5" "90" "8" "8" "4" "11" "12" "12" "10" "12" "10" "9" "9" "9" "8" "8" "5" "9" "4" "9" "10" "14" "11" "12" "9" "6" "16" "11" "35" "6" "11" "14" "14" "12" "12" "11" "13" "13" "12" "9" "14" "12" "14" "87" "8" "15" "32" "33" "34" "35" "37" "50" "1" "2" "5" "8" "15" "11" "10" "10" "10" "10" "79" "14" "11" "12" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "7" "8" "7" "11" "14" "2" "3" "5" "5" "5" "5" "5" "5" "5" "4" "2" "3" "13" "1" "8" "10" "11" "7" "8" "14" "12" "11" "6" "7" "8" "8" "10" "9" "11" "7" "6" "6" "7" "7" "6" "5" "6" "13" "6" "6" "5" "4" "4" "9" "12" "10" "9" "9" "10" "9" "9" "2" "2" "9" "9" "11" "6" "10" "10" "17" "16" "14" "10" "10" "12" "10" "26" "6" "10" "13" "14" "12" "12" "14" "13" "12" "12" "10" "10" "11" "71" "71" "8" "25" "36" "38" "41" "37" "2" "2" "100" "92" "9" "12" "14" "27" "12" "12" "11" "11" "81" "75" "100" "96" "100" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"7" "23" "6" "13" "14" "14" "3" "3" "13" "4" "3" "5" "6" "5" "5" "5" "3" "2" "3" "1" "6" "6" "4" "8" "8" "7" "6" "7" "6" "7" "13" "13" "12" "7" "11" "9" "10" "11" "11" "6" "5" "6" "9" "12" "15" "11" "12" "12" "9" "5" "10" "8" "5" "4" "8" "9" "9" "2" "9" "9" "9" "11" "9" "11" "9" "13" "10" "9" "13" "15" "12" "9" "28" "69" "38" "14" "14" "14" "14" "15" "16" "12" "15" "11" "10" "13" "6" "10" "8" "8" "2" "43" "1" "1" "1" "1" "1" "3" "6" "52" "11" "64" "12" "15" "16" "18" "13" "10" "10" "53" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"8" "16" "7" "1" "3" "3" "2" "12" "3" "3" "4" "5" "5" "5" "4" "4" "14" "1" "10" "10" "7" "6" "6" "8" "7" "7" "7" "9" "12" "10" "13" "13" "15" "8" "12" "10" "6" "11" "10" "9" "7" "10" "7" "7" "13" "11" "10" "10" "10" "10" "11" "9" "2" "9" "11" "7" "15" "8" "2" "9" "11" "9" "9" "10" "10" "11" "9" "9" "12" "14" "14" "11" "14" "68" "12" "15" "14" "14" "14" "12" "37" "12" "12" "11" "9" "11" "9" "11" "8" "9" "45" "2" "49" "1" "1" "3" "2" "4" "3" "2" "3" "4" "18" "3" "15" "18" "4" "15" "13" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"6" "20" "7" "12" "2" "13" "2" "2" "3" "4" "5" "4" "4" "3" "3" "2" "12" "6" "6" "7" "NaN" "NaN" "NaN" "6" "6" "7" "5" "11" "8" "14" "14" "11" "14" "15" "13" "10" "7" "7" "12" "10" "6" "7" "7" "11" "10" "7" "11" "10" "10" "10" "14" "14" "4" "5" "1" "10" "38" "23" "2" "17" "12" "10" "11" "12" "10" "10" "11" "11" "3" "10" "13" "17" "15" "11" "75" "13" "26" "12" "14" "5" "15" "14" "21" "21" "17" "18" "20" "19" "15" "3" "6" "4" "3" "2" "4" "4" "4" "5" "3" "3" "5" "5" "5" "5" "20" "19" "20" "18" "15" "5" "18" "13" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"6" "8" "7" "11" "11" "11" "14" "12" "12" "4" "2" "3" "2" "12" "6" "12" "6" "7" "1" "2" "6" "6" "5" "5" "NaN" "6" "NaN" "10" "11" "10" "10" "10" "9" "19" "12" "13" "13" "12" "12" "46" "8" "8" "12" "11" "12" "10" "8" "11" "10" "11" "11" "12" "14" "3" "2" "10" "40" "1" "48" "49" "10" "26" "13" "14" "12" "11" "13" "13" "4" "15" "12" "16" "17" "81" "74" "14" "13" "17" "5" "6" "19" "15" "19" "21" "20" "16" "4" "20" "5" "17" "4" "5" "5" "3" "3" "3" "NaN" "4" "2" "4" "5" "5" "5" "4" "5" "16" "19" "5" "18" "5" "17" "14" "14" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "21" "19" "27" "11" "12" "13" "13" "1" "1" "1" "11" "10" "6" "6" "6" "10" "7" "10" "10" "5" "5" "6" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "13" "NaN" "NaN" "13" "8" "13" "11" "12" "11" "11" "12" "11" "11" "11" "11" "13" "1" "1" "10" "10" "1" "1" "51" "1" "2" "1" "9" "6" "36" "38" "2" "5" "6" "6" "13" "4" "16" "16" "18" "6" "20" "6" "19" "18" "17" "19" "19" "20" "20" "19" "20" "21" "5" "18" "5" "5" "5" "3" "3" "NaN" "NaN" "NaN" "NaN" "4" "4" "5" "NaN" "NaN" "NaN" "5" "5" "4" "4" "14" "3" "5" "19" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
