"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "67" "41" "47" "61" "41" "64" "29" "31" "36" "35" "22" "24" "40" "25" "44" "24" "45" "56" "29" "27" "29" "34" "42" "25" "44" "42" "28" "22" "28" "30" "26" "27" "26" "26" "35" "31" "38" "71" "67" "41" "40" "63" "65" "65" "57" "58" "70" "58" "46" "45" "45" "45" "44" "47" "46" "46" "42" "40" "35" "53" "50" "60" "42" "41" "34" "35" "41" "41" "45" "44" "44" "46" "46" "44" "66" "45" "48" "48" "46" "48" "48" "49" "49" "57" "34" "52" "75" "68" "70" "51" "50" "51" "51" "30" "44" "52" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "40" "71" "66" "57" "43" "53" "26" "25" "27" "24" "26" "41" "53" "56" "53" "58" "70" "66" "58" "43" "44" "56" "48" "54" "43" "48" "29" "37" "33" "25" "30" "47" "46" "44" "45" "33" "66" "69" "69" "81" "74" "64" "63" "70" "73" "74" "67" "38" "41" "42" "42" "46" "46" "45" "45" "45" "42" "50" "63" "72" "62" "50" "38" "40" "42" "55" "49" "44" "43" "44" "44" "47" "47" "42" "69" "45" "43" "43" "40" "49" "49" "50" "50" "49" "48" "84" "79" "49" "50" "51" "51" "39" "46" "47" "41" "49" "56" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "68" "43" "61" "65" "68" "47" "55" "28" "29" "34" "43" "41" "36" "35" "39" "33" "58" "72" "63" "44" "33" "40" "48" "47" "38" "44" "48" "39" "35" "36" "25" "28" "33" "35" "58" "61" "36" "65" "68" "69" "74" "43" "63" "39" "40" "42" "42" "38" "65" "66" "41" "33" "38" "45" "45" "46" "54" "67" "43" "55" "66" "41" "38" "51" "44" "41" "42" "41" "41" "43" "43" "43" "47" "46" "42" "71" "63" "43" "58" "49" "72" "49" "50" "50" "49" "49" "48" "48" "49" "51" "50" "50" "51" "51" "40" "51" "58" "55" "49" "52" "55" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "73" "81" "47" "55" "36" "31" "31" "44" "42" "62" "44" "36" "35" "59" "55" "65" "63" "56" "50" "52" "48" "49" "50" "49" "50" "48" "48" "41" "45" "47" "32" "36" "39" "39" "41" "55" "46" "47" "85" "71" "70" "40" "65" "63" "80" "60" "59" "53" "58" "60" "45" "46" "28" "38" "46" "29" "34" "31" "32" "40" "61" "43" "47" "47" "49" "46" "40" "39" "52" "49" "50" "49" "46" "46" "45" "42" "76" "44" "44" "47" "49" "69" "50" "49" "50" "48" "93" "51" "50" "36" "42" "51" "51" "50" "40" "43" "53" "57" "56" "51" "50" "55" "52" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "66" "77" "77" "72" "76" "45" "31" "35" "47" "57" "38" "47" "46" "44" "44" "37" "56" "62" "55" "29" "48" "68" "48" "50" "50" "50" "49" "48" "46" "46" "47" "41" "32" "41" "45" "44" "46" "46" "46" "47" "40" "73" "66" "52" "58" "68" "37" "60" "54" "53" "51" "41" "47" "34" "37" "45" "37" "31" "36" "33" "53" "42" "43" "47" "47" "40" "40" "40" "39" "39" "40" "41" "41" "46" "46" "48" "76" "76" "68" "43" "46" "49" "49" "49" "49" "49" "48" "88" "86" "51" "46" "45" "51" "31" "51" "35" "41" "45" "43" "29" "42" "49" "53" "54" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "64" "39" "43" "56" "57" "37" "45" "40" "51" "50" "27" "35" "43" "59" "37" "56" "63" "40" "72" "60" "67" "69" "55" "30" "31" "54" "32" "48" "50" "50" "49" "49" "48" "48" "48" "47" "47" "46" "42" "44" "31" "38" "70" "66" "57" "33" "63" "55" "52" "55" "75" "46" "68" "45" "69" "67" "44" "46" "44" "44" "54" "37" "49" "50" "49" "40" "40" "38" "58" "43" "47" "47" "47" "49" "49" "44" "44" "37" "30" "28" "23" "23" "29" "29" "31" "29" "25" "32" "35" "36" "35" "36" "50" "51" "49" "51" "52" "51" "51" "51" "51" "51" "49" "49" "54" "56" "59" "59" "56" "49" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "56" "43" "35" "58" "48" "52" "48" "68" "45" "47" "48" "73" "76" "59" "37" "38" "36" "53" "32" "64" "66" "78" "79" "43" "45" "47" "47" "47" "46" "47" "47" "48" "48" "45" "44" "44" "44" "44" "43" "53" "51" "55" "48" "74" "57" "64" "59" "59" "52" "48" "49" "77" "69" "62" "46" "46" "66" "45" "45" "44" "75" "75" "43" "45" "43" "43" "44" "50" "44" "35" "32" "35" "41" "41" "41" "38" "35" "35" "37" "31" "33" "28" "30" "25" "29" "30" "24" "20" "23" "21" "23" "28" "26" "28" "41" "43" "51" "51" "48" "50" "51" "51" "51" "50" "50" "50" "49" "51" "57" "45" "48" "49" "43" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "40" "65" "57" "63" "44" "48" "48" "48" "42" "40" "57" "63" "48" "46" "33" "35" "30" "32" "50" "68" "64" "75" "79" "58" "62" "51" "41" "40" "53" "47" "68" "48" "48" "45" "42" "47" "50" "46" "50" "69" "39" "68" "69" "66" "52" "63" "59" "59" "53" "49" "50" "73" "70" "68" "79" "46" "62" "44" "57" "44" "43" "42" "62" "45" "42" "42" "44" "44" "44" "34" "29" "53" "62" "70" "37" "37" "43" "34" "50" "31" "33" "30" "33" "27" "35" "33" "20" "17" "25" "19" "22" "23" "27" "32" "68" "41" "51" "52" "50" "50" "50" "51" "51" "51" "51" "51" "51" "51" "50" "47" "46" "47" "43" "37" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "25" "56" "60" "61" "41" "48" "50" "49" "49" "49" "49" "47" "47" "49" "49" "38" "37" "28" "56" "57" "84" "80" "74" "79" "75" "71" "66" "62" "48" "47" "76" "67" "47" "47" "47" "63" "42" "50" "58" "50" "56" "62" "49" "46" "46" "40" "44" "63" "66" "80" "59" "60" "60" "57" "62" "70" "82" "78" "57" "37" "43" "45" "45" "36" "51" "32" "38" "42" "57" "54" "24" "25" "25" "35" "38" "59" "41" "34" "33" "34" "40" "65" "62" "61" "63" "37" "49" "53" "19" "20" "19" "20" "19" "18" "18" "21" "39" "44" "81" "47" "45" "51" "51" "51" "51" "51" "51" "51" "51" "51" "49" "51" "55" "71" "58" "43" "52"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "41" "39" "47" "33" "39" "46" "48" "50" "49" "48" "48" "55" "47" "51" "49" "48" "38" "32" "51" "59" "46" "41" "48" "48" "67" "69" "74" "44" "36" "47" "47" "47" "47" "47" "54" "47" "45" "38" "36" "46" "46" "48" "48" "48" "45" "45" "66" "80" "71" "44" "43" "34" "51" "50" "56" "55" "64" "73" "77" "58" "60" "75" "70" "45" "34" "51" "30" "30" "37" "55" "52" "26" "26" "27" "32" "34" "35" "30" "43" "49" "58" "37" "40" "39" "38" "58" "34" "33" "33" "27" "20" "24" "24" "22" "19" "19" "20" "34" "36" "81" "81" "81" "89" "51" "52" "51" "51" "50" "50" "51" "88" "82" "80" "51" "43" "48" "45" "51"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "49" "57" "31" "55" "77" "50" "49" "49" "49" "50" "53" "48" "48" "55" "53" "47" "47" "50" "28" "30" "62" "57" "47" "47" "79" "61" "62" "70" "68" "66" "58" "43" "33" "43" "62" "64" "65" "53" "46" "50" "42" "28" "47" "50" "50" "47" "46" "47" "68" "73" "66" "64" "74" "71" "66" "39" "70" "60" "62" "60" "49" "45" "43" "39" "35" "43" "44" "43" "29" "34" "33" "29" "43" "29" "33" "42" "42" "39" "43" "41" "39" "64" "32" "38" "30" "29" "30" "35" "37" "36" "38" "37" "46" "26" "22" "20" "22" "22" "24" "19" "22" "22" "25" "79" "47" "51" "51" "51" "48" "97" "87" "51" "93" "51" "51" "87" "84" "87" "51"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "41" "43" "63" "50" "45" "70" "75" "49" "48" "48" "48" "49" "48" "48" "51" "52" "45" "44" "43" "31" "36" "54" "59" "55" "55" "47" "46" "52" "60" "49" "52" "70" "64" "42" "45" "60" "62" "62" "69" "69" "48" "48" "78" "72" "46" "46" "44" "69" "43" "39" "57" "60" "53" "33" "37" "50" "34" "62" "57" "57" "51" "41" "45" "45" "57" "31" "37" "30" "32" "62" "42" "42" "36" "28" "33" "28" "33" "51" "55" "53" "44" "39" "39" "42" "44" "47" "37" "26" "30" "29" "31" "28" "31" "51" "45" "44" "41" "39" "33" "40" "48" "47" "47" "48" "39" "38" "31" "48" "48" "52" "51" "89" "84" "88" "86" "50" "50" "51" "39" "52" "51"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "35" "50" "38" "43" "45" "75" "48" "49" "48" "48" "48" "55" "48" "48" "44" "43" "47" "44" "44" "32" "62" "57" "32" "54" "55" "49" "47" "40" "39" "35" "68" "43" "56" "64" "63" "46" "28" "16" "50" "35" "45" "45" "67" "67" "72" "44" "43" "81" "81" "73" "63" "60" "57" "58" "67" "56" "57" "62" "61" "34" "53" "46" "46" "39" "55" "34" "32" "35" "38" "61" "30" "31" "30" "31" "39" "36" "36" "35" "55" "47" "43" "45" "31" "39" "41" "40" "32" "25" "24" "33" "28" "28" "41" "38" "33" "38" "31" "35" "31" "34" "40" "38" "52" "51" "44" "45" "45" "47" "47" "51" "50" "50" "51" "51" "51" "52" "52" "51" "51" "51" "51"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "44" "46" "44" "62" "61" "50" "50" "50" "56" "47" "56" "49" "48" "49" "47" "45" "47" "35" "42" "33" "23" "35" "37" "40" "47" "45" "44" "63" "43" "74" "46" "52" "46" "41" "16" "16" "29" "16" "17" "34" "34" "39" "66" "41" "71" "70" "73" "68" "66" "64" "71" "67" "57" "57" "51" "60" "60" "70" "68" "55" "55" "54" "38" "67" "38" "51" "48" "48" "32" "46" "62" "53" "30" "29" "47" "38" "39" "39" "41" "24" "26" "27" "53" "34" "32" "35" "63" "58" "38" "34" "40" "40" "38" "37" "37" "40" "44" "37" "35" "36" "44" "44" "47" "76" "39" "74" "71" "50" "32" "40" "44" "44" "75" "48" "51" "51" "51" "52" "51" "51" "50"
"NaN" "NaN" "NaN" "NaN" "NaN" "58" "27" "28" "51" "46" "50" "48" "50" "49" "48" "48" "49" "49" "48" "49" "46" "45" "44" "44" "46" "23" "32" "28" "40" "39" "77" "65" "57" "66" "56" "47" "59" "44" "44" "47" "8" "16" "10" "64" "17" "31" "36" "36" "77" "71" "65" "74" "76" "74" "74" "64" "67" "62" "60" "58" "56" "58" "55" "61" "41" "34" "58" "54" "72" "72" "70" "53" "53" "58" "55" "45" "55" "35" "36" "43" "42" "45" "48" "48" "44" "24" "26" "24" "47" "34" "41" "55" "54" "37" "37" "45" "38" "39" "37" "37" "37" "31" "35" "34" "35" "36" "44" "44" "47" "47" "30" "65" "70" "43" "47" "38" "83" "76" "46" "49" "NaN" "NaN" "NaN" "50" "51" "51" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "42" "62" "42" "66" "42" "49" "49" "49" "49" "49" "54" "57" "48" "47" "59" "43" "40" "37" "42" "27" "30" "28" "27" "69" "40" "39" "50" "40" "55" "75" "52" "17" "21" "18" "84" "61" "69" "71" "67" "73" "70" "68" "73" "73" "73" "71" "79" "76" "41" "74" "72" "69" "70" "62" "52" "46" "80" "43" "47" "47" "42" "64" "60" "60" "59" "40" "62" "64" "51" "52" "37" "57" "55" "35" "52" "32" "47" "47" "43" "47" "33" "29" "40" "31" "31" "52" "24" "24" "24" "24" "42" "46" "42" "35" "34" "34" "51" "50" "27" "32" "34" "34" "34" "73" "43" "37" "33" "33" "31" "48" "20" "20" "21" "32" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "38" "30" "61" "45" "60" "50" "50" "49" "48" "49" "49" "48" "48" "48" "47" "48" "41" "37" "42" "29" "32" "33" "42" "44" "37" "43" "75" "54" "22" "22" "41" "17" "32" "91" "15" "89" "81" "82" "83" "50" "84" "76" "70" "72" "88" "89" "83" "67" "69" "71" "71" "64" "90" "89" "79" "66" "45" "88" "44" "43" "43" "44" "98" "98" "75" "38" "37" "72" "40" "35" "34" "28" "35" "35" "25" "32" "42" "44" "41" "34" "63" "35" "26" "28" "24" "24" "41" "23" "25" "22" "22" "24" "32" "31" "37" "70" "54" "53" "54" "63" "61" "48" "51" "54" "73" "72" "82" "72" "70" "29" "26" "28" "51" "39" "25" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "33" "43" "62" "54" "49" "49" "50" "50" "49" "49" "49" "49" "48" "48" "47" "48" "45" "41" "41" "35" "39" "25" "38" "32" "44" "64" "46" "42" "34" "77" "77" "75" "91" "91" "88" "89" "83" "77" "74" "76" "49" "72" "69" "80" "87" "85" "83" "68" "70" "74" "69" "65" "91" "86" "79" "67" "45" "91" "89" "78" "44" "45" "98" "98" "75" "74" "70" "71" "69" "57" "58" "41" "41" "45" "42" "45" "53" "45" "50" "66" "60" "43" "33" "28" "24" "24" "42" "25" "25" "25" "25" "21" "31" "33" "65" "65" "37" "34" "33" "65" "66" "32" "55" "55" "42" "43" "47" "39" "37" "23" "32" "28" "48" "39" "7" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "51" "44" "28" "71" "47" "49" "48" "56" "50" "49" "49" "49" "49" "47" "47" "42" "40" "44" "41" "37" "44" "44" "40" "29" "37" "53" "47" "48" "45" "22" "32" "89" "72" "90" "27" "90" "90" "87" "84" "75" "37" "66" "56" "58" "60" "75" "73" "78" "75" "75" "82" "81" "85" "91" "90" "83" "78" "45" "91" "86" "83" "70" "47" "79" "77" "37" "72" "35" "34" "34" "46" "49" "54" "41" "49" "69" "69" "74" "46" "45" "54" "56" "69" "25" "23" "23" "24" "29" "32" "38" "25" "25" "27" "24" "24" "41" "29" "38" "45" "79" "72" "70" "73" "65" "67" "74" "73" "43" "39" "74" "69" "68" "47" "33" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "35" "53" "42" "60" "47" "47" "48" "49" "50" "50" "50" "49" "49" "47" "47" "34" "61" "43" "40" "33" "44" "44" "41" "41" "32" "46" "36" "14" "29" "35" "46" "35" "24" "89" "88" "34" "75" "50" "72" "78" "66" "66" "57" "59" "60" "74" "62" "42" "77" "77" "81" "80" "42" "92" "91" "85" "85" "88" "46" "81" "47" "46" "46" "80" "77" "37" "74" "64" "60" "61" "49" "52" "62" "49" "52" "72" "72" "78" "26" "52" "57" "57" "71" "26" "26" "25" "25" "55" "47" "49" "24" "25" "35" "22" "23" "42" "46" "67" "78" "45" "42" "42" "43" "40" "61" "44" "44" "43" "77" "76" "69" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "25" "34" "51" "59" "45" "47" "49" "49" "49" "49" "50" "49" "49" "49" "47" "47" "45" "47" "22" "33" "35" "40" "29" "40" "34" "47" "45" "24" "21" "41" "44" "39" "46" "66" "86" "32" "62" "43" "59" "44" "53" "61" "57" "65" "68" "68" "78" "42" "42" "78" "79" "93" "47" "95" "97" "97" "94" "93" "93" "93" "82" "45" "44" "57" "71" "70" "47" "46" "68" "33" "60" "55" "57" "76" "87" "89" "97" "97" "100" "92" "90" "72" "64" "50" "25" "25" "57" "57" "86" "78" "82" "84" "85" "77" "65" "65" "41" "41" "58" "36" "37" "80" "42" "47" "46" "47" "41" "41" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "36" "43" "40" "45" "40" "46" "49" "48" "50" "50" "45" "47" "49" "42" "47" "47" "43" "42" "34" "48" "52" "38" "29" "36" "40" "27" "36" "40" "32" "97" "95" "49" "38" "83" "23" "25" "29" "49" "64" "62" "58" "72" "70" "76" "83" "80" "81" "44" "47" "83" "77" "93" "49" "97" "92" "97" "96" "95" "93" "90" "46" "42" "85" "72" "82" "78" "65" "65" "79" "80" "77" "93" "98" "71" "93" "95" "98" "98" "100" "99" "99" "84" "83" "62" "89" "85" "88" "95" "86" "91" "97" "97" "97" "96" "90" "46" "81" "79" "68" "60" "65" "71" "41" "45" "89" "45" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "36" "42" "32" "44" "60" "64" "47" "49" "48" "49" "49" "51" "48" "48" "41" "48" "47" "41" "71" "40" "45" "39" "38" "60" "38" "42" "46" "26" "80" "30" "95" "49" "47" "27" "45" "37" "53" "44" "42" "61" "55" "61" "66" "37" "77" "83" "80" "45" "88" "47" "83" "83" "50" "87" "98" "84" "94" "95" "94" "97" "86" "45" "88" "87" "73" "78" "41" "65" "57" "71" "44" "74" "49" "48" "69" "85" "75" "99" "98" "100" "99" "99" "83" "77" "50" "63" "45" "46" "46" "93" "45" "97" "96" "90" "48" "93" "95" "81" "81" "69" "65" "66" "75" "70" "44" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "22" "29" "34" "57" "61" "50" "72" "50" "50" "43" "48" "48" "51" "47" "46" "46" "49" "33" "62" "53" "31" "49" "45" "76" "80" "37" "92" "34" "48" "30" "32" "38" "45" "45" "41" "37" "41" "51" "50" "32" "61" "38" "87" "90" "85" "91" "91" "93" "92" "94" "80" "81" "93" "48" "48" "92" "50" "93" "94" "90" "81" "82" "94" "94" "94" "74" "75" "92" "47" "71" "51" "74" "48" "49" "82" "49" "48" "49" "50" "74" "44" "83" "67" "53" "47" "47" "47" "47" "98" "98" "98" "98" "85" "45" "84" "49" "93" "83" "88" "78" "72" "71" "88" "94" "87" "97" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "39" "46" "59" "36" "48" "72" "38" "50" "50" "49" "33" "45" "46" "46" "48" "52" "49" "48" "61" "39" "39" "36" "68" "46" "43" "48" "48" "48" "48" "77" "31" "45" "45" "45" "41" "29" "41" "43" "49" "56" "63" "69" "88" "90" "86" "92" "92" "94" "46" "89" "78" "80" "90" "49" "49" "91" "82" "79" "89" "95" "81" "82" "93" "93" "93" "68" "70" "86" "48" "64" "52" "29" "49" "50" "47" "49" "49" "50" "50" "50" "44" "46" "45" "45" "47" "48" "48" "48" "98" "98" "98" "98" "89" "76" "49" "50" "50" "47" "47" "77" "67" "43" "47" "92" "87" "95" "94" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "21" "30" "34" "23" "50" "69" "49" "49" "49" "50" "32" "30" "32" "37" "50" "81" "82" "64" "65" "45" "69" "49" "50" "50" "45" "53" "42" "53" "67" "63" "46" "35" "35" "36" "41" "35" "56" "35" "35" "28" "29" "26" "35" "44" "89" "98" "98" "98" "88" "85" "49" "92" "84" "83" "48" "46" "46" "48" "48" "89" "94" "94" "89" "93" "85" "82" "47" "82" "49" "52" "51" "19" "47" "49" "50" "40" "50" "49" "49" "48" "47" "46" "50" "50" "49" "49" "49" "95" "98" "98" "98" "97" "97" "55" "42" "75" "39" "98" "40" "51" "50" "50" "50" "50" "92" "93" "49" "50" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "25" "18" "42" "25" "51" "26" "30" "50" "49" "41" "31" "33" "37" "39" "48" "68" "55" "92" "87" "81" "74" "45" "35" "36" "42" "63" "43" "40" "71" "66" "42" "58" "51" "51" "59" "92" "82" "65" "65" "30" "39" "43" "46" "50" "95" "48" "92" "85" "48" "48" "49" "50" "49" "50" "47" "45" "45" "47" "47" "77" "48" "87" "48" "49" "51" "51" "50" "49" "75" "50" "48" "88" "72" "48" "47" "30" "50" "47" "54" "49" "45" "46" "62" "48" "49" "49" "91" "87" "91" "98" "98" "98" "95" "93" "98" "38" "43" "56" "24" "51" "50" "51" "48" "48" "46" "88" "51" "49" "49" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "21" "21" "26" "39" "51" "24" "27" "42" "42" "45" "45" "42" "43" "43" "39" "21" "43" "47" "20" "45" "46" "45" "29" "27" "43" "42" "42" "46" "57" "42" "41" "42" "30" "35" "30" "46" "45" "34" "34" "33" "43" "44" "47" "52" "50" "52" "80" "83" "49" "48" "50" "50" "50" "50" "47" "44" "18" "21" "47" "50" "48" "73" "48" "48" "50" "49" "50" "49" "50" "52" "48" "88" "74" "48" "45" "29" "50" "47" "46" "49" "46" "46" "49" "49" "49" "84" "83" "83" "90" "98" "98" "98" "92" "32" "30" "97" "89" "21" "12" "39" "86" "50" "47" "47" "49" "90" "87" "97" "96" "98" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"22" "62" "40" "51" "50" "51" "32" "33" "50" "36" "31" "42" "50" "42" "41" "43" "29" "24" "57" "21" "47" "39" "68" "25" "28" "39" "32" "29" "56" "54" "48" "45" "49" "43" "45" "30" "48" "47" "43" "38" "47" "43" "58" "48" "47" "43" "48" "47" "48" "77" "47" "46" "69" "77" "48" "48" "48" "21" "48" "48" "50" "48" "49" "48" "48" "50" "49" "48" "50" "49" "50" "48" "86" "85" "74" "50" "36" "50" "51" "51" "51" "48" "48" "46" "46" "48" "74" "49" "46" "45" "48" "98" "26" "33" "58" "31" "21" "17" "33" "93" "51" "80" "52" "51" "51" "50" "50" "51" "49" "97" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"22" "59" "32" "18" "28" "32" "26" "51" "29" "33" "38" "46" "47" "43" "37" "36" "46" "21" "56" "48" "46" "39" "39" "27" "29" "23" "47" "30" "47" "48" "50" "35" "31" "38" "44" "36" "44" "48" "44" "44" "52" "58" "39" "52" "48" "43" "48" "48" "48" "48" "47" "46" "25" "47" "81" "83" "87" "47" "29" "48" "49" "48" "48" "48" "48" "50" "48" "47" "50" "49" "49" "48" "77" "84" "50" "51" "49" "49" "50" "51" "66" "49" "48" "46" "46" "48" "49" "48" "46" "45" "96" "41" "95" "21" "17" "40" "31" "46" "44" "33" "44" "48" "50" "44" "51" "50" "49" "49" "48" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"34" "61" "31" "51" "20" "51" "22" "25" "30" "38" "46" "40" "34" "33" "32" "25" "46" "54" "32" "64" "NaN" "NaN" "NaN" "40" "41" "70" "85" "46" "47" "34" "32" "43" "48" "32" "31" "44" "42" "29" "45" "45" "50" "47" "48" "40" "40" "25" "46" "47" "48" "48" "49" "50" "40" "41" "18" "48" "92" "84" "45" "48" "48" "50" "49" "47" "49" "49" "48" "47" "27" "46" "50" "50" "51" "52" "87" "50" "76" "49" "67" "46" "49" "52" "49" "49" "45" "50" "50" "50" "50" "38" "64" "59" "35" "30" "39" "43" "43" "44" "34" "36" "47" "49" "46" "45" "49" "50" "50" "50" "50" "49" "50" "52" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"26" "43" "42" "50" "50" "50" "50" "50" "49" "35" "25" "31" "23" "47" "52" "50" "52" "31" "99" "93" "43" "40" "80" "41" "NaN" "45" "NaN" "47" "45" "41" "28" "31" "52" "58" "16" "21" "37" "42" "44" "75" "39" "47" "48" "48" "48" "46" "32" "49" "49" "49" "50" "49" "48" "31" "23" "49" "89" "17" "95" "94" "49" "85" "77" "49" "50" "51" "52" "51" "43" "51" "51" "50" "49" "89" "86" "50" "52" "51" "45" "52" "50" "51" "50" "49" "49" "51" "40" "50" "50" "49" "43" "47" "46" "31" "58" "34" "NaN" "62" "28" "39" "48" "45" "46" "42" "45" "50" "50" "49" "50" "44" "50" "51" "51" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "57" "61" "74" "50" "49" "50" "49" "19" "17" "22" "48" "56" "51" "50" "59" "47" "32" "49" "48" "52" "40" "39" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "12" "NaN" "NaN" "12" "20" "47" "48" "48" "48" "46" "48" "48" "48" "48" "51" "49" "24" "23" "49" "50" "16" "16" "94" "24" "27" "21" "50" "34" "76" "80" "24" "48" "59" "55" "50" "43" "50" "51" "50" "51" "44" "51" "50" "50" "50" "50" "50" "50" "49" "50" "50" "49" "48" "49" "47" "46" "46" "34" "31" "NaN" "NaN" "NaN" "NaN" "41" "41" "50" "NaN" "NaN" "NaN" "43" "32" "37" "41" "51" "32" "43" "49" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
