"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "68" "42" "48" "64" "42" "67" "33" "35" "39" "37" "25" "25" "45" "27" "48" "28" "49" "60" "33" "28" "33" "36" "45" "28" "47" "44" "31" "26" "30" "34" "29" "28" "30" "27" "38" "33" "40" "73" "69" "42" "41" "65" "67" "66" "58" "60" "72" "61" "47" "46" "46" "45" "45" "48" "46" "46" "42" "41" "36" "54" "52" "63" "43" "42" "35" "38" "42" "42" "45" "45" "45" "47" "46" "44" "68" "45" "48" "49" "46" "48" "48" "49" "49" "60" "34" "53" "76" "69" "71" "51" "50" "51" "51" "30" "44" "52" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "41" "72" "67" "60" "47" "57" "27" "26" "28" "28" "30" "44" "57" "60" "57" "60" "72" "69" "62" "46" "44" "59" "50" "56" "44" "48" "30" "40" "36" "27" "33" "50" "49" "47" "48" "36" "67" "70" "70" "82" "75" "66" "65" "72" "75" "76" "69" "39" "41" "42" "43" "46" "46" "45" "46" "45" "43" "51" "64" "74" "65" "53" "40" "41" "42" "58" "53" "48" "44" "45" "45" "47" "47" "43" "71" "45" "44" "43" "40" "48" "48" "50" "50" "49" "48" "84" "80" "49" "50" "51" "51" "39" "46" "47" "41" "49" "56" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "69" "44" "61" "67" "70" "50" "58" "30" "33" "38" "47" "44" "40" "39" "44" "37" "60" "74" "66" "45" "36" "43" "48" "48" "40" "45" "48" "40" "37" "39" "28" "28" "36" "38" "60" "64" "38" "66" "69" "70" "76" "45" "65" "41" "41" "43" "44" "40" "67" "68" "42" "34" "39" "45" "45" "47" "56" "69" "44" "56" "68" "41" "39" "55" "47" "42" "42" "42" "42" "43" "44" "44" "47" "47" "43" "72" "65" "43" "60" "51" "74" "49" "50" "50" "49" "49" "48" "48" "49" "51" "51" "51" "51" "51" "40" "51" "58" "55" "49" "52" "55" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "73" "81" "48" "56" "40" "35" "35" "48" "45" "65" "47" "40" "39" "63" "58" "67" "66" "60" "54" "55" "50" "49" "50" "50" "50" "49" "49" "43" "47" "47" "32" "39" "42" "42" "43" "57" "48" "48" "86" "72" "72" "41" "66" "64" "82" "62" "61" "55" "60" "62" "47" "49" "30" "38" "47" "30" "34" "34" "32" "41" "64" "43" "47" "48" "53" "49" "41" "40" "55" "52" "54" "53" "47" "47" "48" "43" "76" "44" "44" "47" "49" "70" "50" "49" "50" "49" "93" "51" "51" "36" "42" "51" "51" "50" "40" "43" "53" "57" "56" "51" "50" "55" "52" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "67" "77" "77" "72" "77" "46" "34" "39" "51" "60" "42" "50" "47" "46" "45" "39" "59" "65" "58" "31" "50" "70" "49" "50" "50" "50" "49" "49" "46" "46" "48" "41" "34" "43" "46" "44" "47" "47" "46" "47" "41" "75" "68" "54" "60" "70" "38" "62" "56" "54" "53" "43" "49" "36" "37" "46" "37" "32" "37" "33" "56" "43" "44" "47" "48" "41" "41" "41" "40" "40" "43" "42" "42" "47" "47" "50" "77" "77" "71" "44" "46" "49" "49" "49" "49" "49" "48" "89" "87" "51" "46" "45" "51" "31" "51" "35" "41" "45" "43" "29" "42" "49" "53" "55" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "66" "42" "43" "57" "59" "39" "47" "41" "53" "52" "31" "38" "44" "63" "41" "60" "66" "42" "73" "61" "67" "70" "57" "32" "34" "56" "33" "48" "50" "50" "49" "49" "48" "48" "48" "47" "47" "47" "43" "46" "33" "40" "71" "67" "59" "34" "64" "57" "54" "56" "76" "47" "69" "46" "70" "69" "45" "46" "45" "45" "56" "38" "50" "50" "49" "40" "40" "39" "62" "44" "47" "47" "48" "49" "49" "45" "45" "39" "33" "30" "25" "25" "31" "31" "35" "35" "27" "37" "37" "38" "37" "37" "50" "51" "49" "51" "52" "51" "51" "51" "51" "51" "49" "49" "54" "56" "59" "59" "56" "49" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "60" "44" "38" "60" "50" "53" "49" "70" "46" "49" "49" "75" "78" "62" "40" "41" "39" "56" "33" "64" "66" "78" "80" "45" "47" "49" "50" "49" "47" "48" "47" "48" "48" "46" "45" "45" "44" "44" "44" "54" "53" "56" "50" "75" "58" "66" "60" "60" "54" "50" "51" "79" "71" "63" "47" "47" "68" "45" "45" "44" "76" "76" "44" "46" "44" "44" "45" "54" "45" "37" "33" "37" "42" "42" "42" "40" "36" "37" "39" "37" "39" "30" "35" "27" "34" "32" "26" "23" "28" "23" "28" "33" "29" "31" "42" "43" "51" "51" "50" "50" "51" "51" "51" "50" "50" "50" "49" "51" "57" "45" "48" "49" "43" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "42" "67" "60" "64" "46" "49" "49" "49" "44" "42" "58" "64" "49" "47" "36" "38" "31" "34" "51" "68" "65" "75" "79" "59" "64" "54" "43" "42" "54" "48" "69" "48" "48" "46" "44" "49" "52" "48" "52" "70" "40" "69" "70" "68" "54" "65" "60" "61" "54" "51" "52" "75" "72" "69" "80" "47" "64" "45" "59" "45" "44" "43" "65" "46" "43" "43" "45" "45" "45" "35" "33" "56" "64" "73" "39" "39" "48" "36" "55" "33" "35" "32" "39" "29" "40" "35" "23" "19" "30" "22" "27" "28" "30" "35" "70" "42" "51" "52" "50" "50" "50" "51" "51" "51" "51" "51" "51" "51" "50" "48" "46" "47" "43" "37" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "29" "60" "62" "64" "44" "49" "50" "50" "49" "49" "49" "48" "48" "49" "49" "39" "41" "31" "58" "59" "84" "80" "74" "79" "75" "72" "68" "64" "48" "47" "77" "69" "48" "48" "47" "65" "44" "51" "59" "51" "58" "63" "49" "47" "47" "41" "45" "64" "67" "82" "61" "62" "62" "59" "64" "71" "83" "79" "59" "38" "44" "46" "46" "37" "54" "36" "41" "45" "59" "57" "25" "26" "26" "39" "41" "62" "45" "38" "35" "35" "45" "69" "67" "65" "67" "43" "54" "58" "21" "23" "21" "21" "22" "21" "21" "23" "42" "46" "82" "48" "45" "51" "51" "51" "51" "51" "51" "51" "51" "51" "49" "51" "54" "71" "58" "43" "52"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "44" "42" "50" "36" "41" "47" "48" "50" "50" "48" "48" "56" "47" "53" "50" "49" "39" "36" "55" "61" "48" "42" "49" "48" "67" "69" "75" "45" "38" "48" "48" "48" "47" "47" "55" "48" "46" "40" "36" "46" "47" "48" "49" "49" "46" "46" "68" "81" "72" "45" "45" "35" "53" "52" "58" "56" "65" "74" "78" "59" "62" "77" "72" "46" "36" "53" "31" "31" "40" "58" "55" "28" "27" "29" "34" "36" "37" "31" "47" "52" "61" "42" "42" "42" "40" "64" "40" "38" "36" "29" "22" "26" "27" "25" "22" "22" "22" "38" "39" "82" "82" "82" "90" "51" "52" "51" "51" "50" "50" "51" "88" "82" "80" "51" "41" "47" "42" "50"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "53" "60" "30" "56" "78" "50" "49" "50" "49" "50" "54" "48" "48" "57" "55" "48" "48" "54" "31" "33" "65" "60" "48" "48" "80" "63" "64" "71" "69" "67" "60" "44" "35" "45" "63" "66" "66" "54" "47" "51" "43" "35" "48" "50" "50" "47" "47" "48" "70" "74" "68" "66" "76" "73" "68" "40" "71" "62" "65" "63" "52" "48" "46" "44" "37" "47" "48" "45" "32" "38" "37" "34" "49" "32" "39" "44" "44" "41" "49" "46" "41" "69" "37" "43" "36" "35" "32" "41" "39" "38" "43" "42" "52" "29" "25" "22" "24" "25" "27" "21" "25" "24" "26" "81" "47" "51" "51" "51" "49" "97" "87" "51" "93" "51" "51" "87" "84" "88" "51"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "44" "46" "65" "53" "45" "71" "76" "49" "49" "49" "49" "49" "48" "48" "53" "54" "47" "45" "44" "33" "39" "57" "62" "57" "57" "48" "47" "54" "63" "51" "54" "71" "66" "44" "47" "61" "64" "63" "71" "70" "50" "50" "79" "73" "47" "46" "45" "71" "44" "41" "58" "62" "55" "35" "38" "52" "35" "63" "58" "60" "54" "44" "49" "48" "60" "36" "41" "33" "36" "65" "46" "47" "41" "33" "35" "33" "39" "56" "60" "58" "49" "44" "45" "48" "49" "52" "43" "28" "32" "31" "37" "33" "33" "55" "50" "49" "47" "44" "39" "46" "53" "52" "51" "53" "43" "41" "32" "48" "48" "52" "51" "89" "84" "88" "86" "50" "50" "51" "38" "52" "51"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "36" "53" "40" "45" "45" "76" "48" "49" "48" "48" "48" "56" "48" "48" "46" "45" "48" "44" "46" "36" "66" "61" "33" "57" "57" "51" "48" "41" "41" "37" "69" "45" "58" "66" "65" "47" "30" "18" "52" "36" "46" "46" "68" "68" "73" "45" "45" "82" "82" "74" "65" "62" "59" "60" "69" "58" "58" "64" "63" "36" "55" "49" "50" "42" "59" "38" "36" "38" "42" "64" "33" "33" "35" "33" "45" "42" "41" "37" "61" "53" "49" "50" "33" "45" "47" "44" "34" "27" "29" "37" "34" "33" "47" "44" "39" "44" "34" "40" "36" "39" "45" "43" "56" "55" "47" "48" "48" "47" "47" "51" "50" "50" "51" "51" "51" "52" "52" "51" "51" "51" "51"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "46" "49" "47" "64" "62" "50" "50" "50" "57" "48" "56" "49" "49" "49" "49" "46" "48" "35" "43" "37" "24" "38" "41" "40" "48" "46" "45" "65" "45" "75" "47" "53" "47" "42" "17" "18" "30" "19" "19" "34" "37" "41" "67" "42" "72" "71" "74" "68" "67" "65" "73" "68" "59" "59" "53" "62" "62" "72" "70" "57" "57" "56" "40" "69" "40" "55" "51" "52" "34" "50" "66" "58" "36" "31" "51" "43" "45" "44" "47" "27" "29" "32" "59" "37" "38" "37" "67" "63" "40" "36" "41" "42" "40" "39" "39" "46" "49" "42" "37" "38" "45" "45" "47" "77" "43" "76" "73" "53" "33" "41" "44" "45" "76" "48" "51" "51" "51" "52" "51" "51" "49"
"NaN" "NaN" "NaN" "NaN" "NaN" "62" "30" "29" "53" "48" "52" "49" "50" "49" "48" "48" "49" "49" "49" "49" "48" "46" "45" "46" "49" "24" "36" "29" "43" "42" "77" "66" "58" "67" "57" "48" "61" "45" "45" "48" "9" "19" "10" "59" "18" "25" "29" "37" "77" "72" "66" "75" "77" "75" "75" "65" "68" "64" "61" "60" "57" "59" "57" "64" "42" "36" "60" "56" "74" "74" "72" "55" "56" "61" "59" "48" "59" "37" "41" "47" "47" "49" "52" "53" "49" "26" "28" "27" "53" "37" "46" "60" "60" "39" "39" "50" "40" "41" "39" "39" "39" "33" "40" "36" "37" "38" "45" "45" "47" "47" "32" "68" "73" "47" "51" "39" "84" "78" "47" "49" "NaN" "NaN" "NaN" "50" "51" "51" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "45" "65" "43" "68" "44" "49" "50" "50" "50" "49" "55" "58" "48" "48" "61" "43" "40" "40" "45" "31" "34" "30" "28" "71" "41" "40" "52" "42" "56" "76" "52" "17" "19" "17" "84" "61" "70" "72" "68" "74" "71" "69" "74" "73" "73" "72" "80" "77" "43" "75" "73" "69" "71" "64" "55" "47" "82" "45" "48" "48" "43" "64" "61" "62" "61" "42" "65" "67" "55" "56" "40" "61" "59" "37" "56" "34" "51" "51" "47" "51" "38" "32" "45" "35" "37" "57" "27" "29" "27" "30" "47" "52" "47" "37" "36" "36" "56" "54" "29" "35" "36" "36" "36" "76" "44" "39" "35" "35" "33" "53" "22" "22" "23" "34" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "40" "33" "63" "47" "61" "50" "50" "49" "48" "49" "49" "48" "48" "48" "47" "49" "43" "38" "42" "32" "35" "34" "45" "47" "39" "44" "77" "56" "25" "24" "42" "16" "26" "91" "16" "88" "82" "83" "84" "50" "84" "77" "71" "72" "88" "89" "84" "68" "71" "72" "72" "64" "89" "89" "80" "68" "46" "88" "45" "44" "44" "45" "98" "98" "76" "39" "39" "75" "42" "37" "37" "30" "39" "39" "27" "35" "46" "48" "45" "37" "66" "39" "28" "31" "26" "26" "47" "26" "28" "25" "26" "27" "36" "35" "39" "73" "59" "56" "58" "66" "65" "52" "54" "57" "76" "74" "83" "75" "74" "33" "30" "32" "55" "43" "28" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "37" "47" "64" "56" "49" "49" "50" "50" "49" "49" "49" "49" "48" "48" "48" "48" "45" "41" "42" "37" "39" "26" "41" "35" "44" "66" "47" "43" "33" "77" "77" "75" "91" "91" "88" "88" "83" "77" "75" "77" "50" "73" "71" "81" "88" "86" "84" "69" "71" "75" "70" "65" "90" "85" "80" "69" "47" "91" "89" "80" "45" "46" "98" "98" "76" "75" "72" "74" "72" "60" "61" "45" "45" "48" "45" "47" "56" "48" "52" "68" "63" "46" "37" "33" "25" "25" "47" "27" "27" "30" "30" "23" "35" "37" "69" "68" "39" "36" "35" "67" "69" "33" "58" "57" "44" "44" "48" "40" "39" "25" "35" "32" "52" "44" "7" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "55" "50" "29" "74" "48" "49" "49" "57" "50" "50" "50" "49" "49" "48" "48" "42" "41" "46" "41" "38" "44" "44" "41" "31" "40" "54" "48" "48" "46" "25" "30" "89" "72" "90" "22" "90" "90" "87" "84" "76" "39" "67" "57" "59" "60" "76" "75" "79" "76" "76" "83" "82" "86" "90" "89" "84" "78" "47" "91" "86" "83" "72" "47" "80" "78" "39" "73" "37" "37" "36" "49" "52" "57" "44" "51" "70" "71" "76" "49" "48" "56" "59" "71" "27" "25" "24" "26" "32" "36" "42" "29" "29" "31" "26" "26" "45" "31" "40" "46" "81" "75" "73" "75" "67" "69" "76" "75" "45" "41" "76" "71" "71" "50" "37" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "37" "58" "45" "62" "48" "48" "49" "49" "50" "50" "50" "50" "49" "48" "48" "34" "63" "45" "41" "35" "45" "46" "42" "44" "33" "47" "38" "17" "31" "38" "44" "33" "20" "89" "89" "31" "76" "50" "73" "79" "67" "67" "58" "60" "61" "75" "64" "44" "77" "77" "81" "81" "43" "91" "89" "85" "85" "88" "47" "81" "47" "47" "47" "80" "78" "39" "75" "67" "62" "63" "52" "54" "64" "50" "53" "72" "72" "79" "28" "53" "59" "59" "74" "27" "27" "27" "27" "57" "49" "50" "26" "27" "38" "23" "25" "46" "48" "70" "80" "47" "44" "44" "45" "42" "63" "45" "45" "44" "79" "78" "72" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "28" "36" "56" "62" "47" "48" "50" "50" "50" "50" "50" "49" "49" "49" "48" "48" "46" "49" "22" "36" "37" "40" "32" "42" "36" "48" "46" "27" "21" "38" "42" "38" "46" "67" "87" "31" "64" "45" "62" "46" "55" "62" "58" "66" "69" "69" "80" "43" "43" "79" "80" "93" "48" "93" "96" "96" "93" "92" "92" "93" "82" "46" "45" "58" "72" "71" "49" "48" "69" "34" "61" "56" "58" "76" "86" "88" "95" "96" "100" "92" "90" "71" "64" "52" "27" "27" "58" "58" "86" "78" "83" "84" "86" "78" "66" "67" "43" "42" "60" "38" "38" "82" "43" "48" "47" "47" "42" "42" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "39" "48" "44" "48" "42" "47" "49" "49" "50" "50" "45" "48" "49" "43" "47" "47" "43" "43" "36" "50" "54" "38" "30" "36" "42" "29" "35" "38" "30" "97" "96" "49" "37" "85" "24" "25" "31" "51" "66" "64" "60" "73" "72" "76" "83" "81" "83" "45" "47" "83" "78" "93" "49" "97" "91" "96" "94" "94" "92" "90" "48" "43" "86" "73" "83" "80" "66" "67" "81" "82" "78" "93" "98" "71" "93" "94" "98" "98" "100" "99" "99" "84" "83" "63" "89" "86" "88" "95" "85" "90" "96" "96" "96" "96" "90" "47" "81" "80" "69" "62" "66" "72" "42" "45" "90" "46" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "39" "46" "34" "48" "62" "66" "48" "49" "49" "50" "49" "52" "48" "48" "41" "48" "47" "42" "72" "41" "46" "41" "39" "62" "37" "40" "45" "26" "81" "29" "96" "49" "47" "32" "46" "39" "56" "47" "45" "63" "57" "63" "67" "39" "77" "84" "80" "46" "89" "47" "84" "83" "50" "88" "98" "83" "93" "94" "93" "96" "86" "47" "88" "87" "74" "79" "42" "66" "59" "72" "45" "76" "49" "49" "70" "86" "77" "99" "98" "100" "99" "99" "83" "79" "53" "66" "46" "46" "46" "92" "47" "96" "96" "90" "49" "93" "94" "81" "82" "70" "66" "67" "76" "72" "44" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "25" "33" "38" "61" "62" "52" "74" "51" "50" "45" "49" "49" "51" "47" "46" "46" "49" "35" "64" "56" "32" "51" "46" "77" "81" "37" "93" "34" "49" "30" "32" "39" "46" "46" "43" "41" "44" "54" "52" "34" "63" "39" "87" "89" "85" "90" "90" "93" "92" "93" "81" "81" "93" "48" "48" "93" "50" "93" "93" "89" "81" "82" "93" "94" "94" "75" "75" "92" "48" "73" "51" "74" "48" "49" "83" "49" "49" "49" "50" "76" "44" "83" "70" "56" "47" "47" "48" "47" "98" "98" "98" "97" "86" "46" "85" "49" "93" "83" "89" "79" "73" "73" "88" "94" "87" "97" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "45" "52" "64" "40" "48" "73" "38" "50" "50" "50" "34" "46" "46" "46" "48" "54" "49" "51" "63" "42" "42" "36" "69" "47" "44" "48" "48" "48" "48" "78" "31" "48" "46" "46" "42" "31" "44" "46" "51" "58" "65" "71" "89" "90" "86" "91" "91" "93" "47" "89" "79" "81" "90" "49" "49" "92" "82" "79" "89" "94" "81" "82" "93" "93" "93" "69" "72" "87" "48" "65" "52" "29" "50" "50" "47" "49" "49" "50" "50" "50" "45" "47" "46" "45" "47" "48" "48" "48" "98" "98" "98" "97" "89" "77" "49" "50" "51" "48" "47" "78" "69" "44" "47" "92" "87" "95" "94" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "25" "35" "39" "26" "50" "69" "50" "49" "49" "50" "33" "31" "33" "38" "50" "79" "80" "65" "66" "46" "71" "52" "51" "50" "46" "56" "43" "56" "69" "65" "49" "36" "37" "37" "43" "37" "59" "37" "37" "29" "32" "30" "38" "46" "89" "98" "98" "98" "89" "85" "49" "92" "85" "84" "49" "47" "47" "49" "49" "89" "94" "94" "89" "93" "86" "84" "47" "83" "49" "52" "51" "19" "47" "49" "50" "40" "50" "49" "49" "48" "47" "47" "50" "50" "49" "49" "50" "95" "98" "98" "97" "97" "96" "48" "37" "72" "36" "98" "40" "51" "50" "50" "50" "50" "92" "94" "49" "50" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "28" "21" "47" "29" "51" "26" "30" "50" "50" "42" "32" "34" "37" "40" "48" "67" "54" "93" "88" "82" "76" "46" "36" "37" "44" "67" "44" "41" "73" "68" "43" "60" "53" "54" "62" "92" "83" "68" "68" "34" "42" "46" "47" "52" "95" "49" "92" "86" "49" "49" "50" "50" "49" "50" "47" "46" "46" "47" "47" "78" "48" "88" "48" "49" "51" "51" "50" "49" "75" "50" "48" "89" "73" "48" "47" "30" "50" "47" "57" "49" "46" "46" "65" "48" "49" "49" "91" "86" "90" "98" "98" "98" "95" "93" "98" "34" "41" "55" "24" "51" "50" "51" "48" "48" "47" "88" "51" "50" "49" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "24" "24" "31" "41" "51" "25" "27" "43" "43" "45" "46" "43" "44" "44" "41" "23" "42" "48" "23" "45" "46" "46" "32" "30" "44" "44" "44" "49" "60" "43" "44" "42" "31" "36" "34" "49" "48" "37" "37" "36" "46" "47" "48" "55" "52" "54" "81" "84" "49" "49" "50" "50" "50" "50" "48" "45" "19" "23" "48" "50" "49" "74" "48" "48" "50" "49" "50" "49" "50" "52" "49" "88" "75" "48" "45" "29" "50" "47" "47" "49" "46" "47" "49" "49" "49" "84" "84" "84" "91" "98" "98" "97" "92" "31" "28" "97" "90" "20" "12" "39" "86" "51" "47" "48" "49" "90" "87" "97" "96" "98" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"24" "66" "44" "51" "51" "51" "33" "33" "51" "36" "32" "42" "51" "43" "42" "44" "31" "27" "57" "24" "49" "42" "71" "27" "29" "43" "36" "33" "58" "56" "49" "46" "49" "45" "46" "31" "49" "48" "45" "42" "50" "45" "61" "49" "48" "43" "48" "48" "48" "78" "48" "47" "71" "79" "48" "49" "48" "22" "49" "48" "50" "48" "49" "48" "48" "50" "49" "48" "50" "49" "51" "49" "86" "85" "75" "50" "37" "50" "51" "51" "51" "49" "48" "46" "47" "48" "75" "49" "47" "46" "42" "98" "24" "32" "60" "31" "21" "17" "33" "94" "51" "80" "52" "51" "51" "50" "50" "51" "49" "97" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"25" "62" "35" "19" "32" "33" "27" "51" "29" "34" "39" "47" "48" "44" "38" "38" "47" "23" "57" "49" "49" "42" "42" "29" "31" "24" "50" "31" "48" "49" "51" "35" "32" "40" "45" "38" "47" "48" "45" "45" "54" "61" "42" "54" "48" "43" "48" "48" "48" "48" "48" "47" "30" "48" "83" "84" "88" "48" "30" "48" "50" "48" "48" "48" "48" "50" "48" "48" "50" "49" "50" "48" "77" "85" "50" "51" "49" "49" "50" "51" "68" "49" "48" "46" "47" "49" "49" "49" "47" "46" "96" "40" "96" "21" "17" "41" "31" "46" "44" "33" "44" "48" "50" "44" "51" "50" "53" "50" "48" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"36" "62" "32" "51" "21" "51" "23" "26" "31" "39" "47" "41" "35" "34" "33" "31" "47" "56" "36" "64" "NaN" "NaN" "NaN" "44" "44" "70" "85" "47" "49" "35" "33" "44" "49" "33" "31" "45" "45" "29" "46" "47" "52" "49" "50" "40" "40" "25" "46" "47" "48" "48" "49" "50" "42" "44" "21" "49" "93" "84" "43" "48" "48" "50" "49" "48" "49" "49" "48" "47" "32" "46" "50" "50" "51" "52" "88" "50" "77" "49" "68" "48" "49" "52" "49" "49" "45" "50" "50" "50" "50" "40" "66" "62" "36" "30" "39" "43" "43" "44" "34" "36" "47" "49" "46" "45" "49" "50" "50" "50" "50" "50" "50" "52" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"28" "45" "43" "50" "50" "50" "50" "50" "50" "36" "27" "34" "26" "48" "53" "50" "54" "32" "97" "92" "46" "44" "81" "45" "NaN" "48" "NaN" "48" "46" "42" "29" "33" "55" "60" "17" "22" "38" "42" "46" "77" "41" "50" "48" "48" "48" "46" "32" "49" "49" "49" "51" "50" "49" "34" "26" "50" "90" "16" "96" "94" "50" "85" "78" "49" "50" "51" "52" "51" "43" "51" "51" "51" "49" "89" "86" "50" "52" "51" "45" "52" "50" "51" "50" "49" "49" "51" "40" "50" "50" "49" "43" "47" "46" "31" "60" "34" "NaN" "64" "28" "39" "48" "45" "46" "42" "45" "50" "50" "49" "50" "44" "50" "51" "51" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "57" "61" "74" "50" "49" "50" "50" "20" "18" "25" "49" "58" "52" "51" "60" "48" "32" "49" "49" "49" "44" "43" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "13" "NaN" "NaN" "12" "21" "48" "49" "48" "49" "46" "49" "49" "49" "49" "51" "50" "24" "23" "49" "50" "17" "16" "95" "24" "27" "21" "50" "35" "76" "81" "24" "48" "59" "55" "50" "43" "50" "51" "50" "52" "44" "51" "50" "50" "50" "50" "50" "50" "49" "50" "50" "49" "48" "49" "47" "46" "46" "34" "31" "NaN" "NaN" "NaN" "NaN" "41" "41" "50" "NaN" "NaN" "NaN" "44" "33" "37" "41" "51" "32" "43" "49" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
