"NaN" "25" "24" "34" "41" "51" "25" "28" "43" "43" "46" "47" "44" "45" "45" "42" "24" "47" "49" "25" "47" "48" "47" "35" "33" "45" "45" "45" "52" "64" "47" "47" "43" "32" "37" "39" "54" "53" "41" "41" "40" "50" "52" "49" "59" "56" "59" "86" "89" "51" "50" "51" "51" "51" "51" "49" "47" "22" "25" "49" "51" "50" "81" "50" "50" "50" "50" "51" "51" "51" "52" "50" "91" "79" "50" "45" "29" "51" "49" "49" "50" "49" "49" "51" "51" "51" "89" "89" "88" "94" "99" "99" "99" "95" "35" "34" "100" "92" "24" "12" "39" "90" "51" "49" "49" "51" "94" "91" "100" "99" "100" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"24" "69" "47" "51" "51" "51" "33" "34" "51" "37" "33" "43" "51" "45" "43" "46" "32" "28" "62" "26" "51" "44" "70" "30" "30" "46" "40" "37" "61" "59" "49" "47" "51" "49" "46" "33" "50" "50" "46" "47" "54" "49" "66" "50" "50" "44" "49" "49" "50" "84" "50" "48" "75" "83" "50" "50" "50" "24" "50" "50" "51" "50" "51" "50" "50" "51" "50" "50" "51" "50" "51" "50" "90" "90" "79" "50" "37" "51" "51" "51" "51" "50" "49" "49" "49" "50" "80" "51" "49" "47" "46" "100" "30" "39" "69" "37" "28" "21" "37" "95" "52" "85" "52" "51" "51" "50" "51" "52" "50" "98" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"25" "65" "38" "19" "33" "33" "27" "52" "30" "34" "40" "47" "48" "45" "39" "40" "48" "25" "60" "49" "51" "45" "45" "32" "34" "29" "54" "32" "48" "49" "51" "36" "33" "43" "46" "39" "52" "50" "46" "46" "58" "65" "46" "59" "50" "44" "50" "49" "50" "50" "49" "48" "32" "49" "87" "88" "91" "49" "32" "50" "51" "50" "50" "50" "50" "51" "50" "50" "51" "50" "50" "50" "82" "89" "51" "51" "50" "50" "51" "51" "79" "50" "50" "49" "49" "50" "51" "50" "49" "47" "98" "44" "98" "29" "21" "41" "31" "46" "44" "33" "44" "48" "50" "44" "51" "50" "54" "50" "50" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"39" "64" "32" "52" "21" "52" "24" "26" "31" "39" "47" "42" "36" "35" "34" "32" "48" "59" "38" "66" "NaN" "NaN" "NaN" "46" "46" "72" "87" "48" "53" "36" "33" "45" "50" "33" "32" "46" "49" "30" "48" "48" "56" "53" "54" "41" "41" "25" "47" "47" "48" "48" "50" "51" "43" "45" "23" "50" "95" "87" "44" "49" "50" "51" "51" "49" "50" "51" "49" "49" "30" "47" "51" "50" "51" "52" "91" "51" "85" "50" "72" "49" "50" "52" "49" "49" "45" "50" "50" "50" "50" "45" "73" "70" "45" "30" "39" "43" "43" "44" "34" "36" "47" "49" "46" "45" "49" "50" "50" "50" "51" "52" "50" "52" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"31" "48" "46" "51" "51" "51" "51" "51" "51" "37" "29" "35" "28" "49" "57" "51" "57" "32" "98" "94" "48" "46" "84" "47" "NaN" "50" "NaN" "50" "47" "43" "31" "34" "59" "64" "18" "22" "38" "42" "49" "81" "45" "53" "49" "49" "48" "47" "33" "50" "51" "51" "52" "51" "50" "35" "28" "51" "92" "18" "98" "96" "51" "88" "82" "50" "51" "52" "52" "51" "43" "51" "51" "51" "50" "93" "89" "51" "52" "51" "45" "52" "50" "51" "50" "49" "49" "51" "40" "50" "50" "50" "43" "47" "46" "31" "70" "34" "NaN" "74" "28" "39" "48" "45" "46" "42" "45" "50" "50" "49" "50" "44" "50" "50" "51" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "61" "64" "80" "51" "50" "51" "51" "21" "19" "27" "50" "61" "55" "55" "64" "49" "33" "51" "51" "52" "46" "46" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "14" "NaN" "NaN" "12" "22" "49" "50" "49" "49" "47" "50" "50" "51" "50" "51" "50" "24" "23" "50" "51" "18" "16" "97" "28" "27" "21" "51" "36" "78" "83" "24" "48" "59" "55" "51" "43" "50" "51" "50" "52" "44" "51" "50" "50" "50" "50" "50" "50" "49" "50" "50" "49" "48" "49" "47" "46" "46" "34" "31" "NaN" "NaN" "NaN" "NaN" "41" "41" "50" "NaN" "NaN" "NaN" "47" "35" "37" "41" "51" "32" "45" "49" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "100" "100" "51" "94" "44" "83" "53" "49" "100" "93" "48" "NaN" "NaN" "NaN" "49" "49" "44" "44" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "12" "15" "39" "50" "51" "51" "31" "51" "24" "21" "21" "28" "26" "51" "51" "52" "34" "47" "43" "43" "42" "31" "52" "51" "50" "31" "49" "51" "53" "48" "50" "50" "50" "39" "51" "55" "40" "45" "48" "50" "50" "47" "49" "50" "NaN" "NaN" "53" "50" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "43" "55" "55" "58" "49" "44" "29" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "100" "97" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "12" "13" "29" "NaN" "NaN" "27" "51" "24" "30" "31" "40" "71" "56" "91" "40" "41" "40" "NaN" "38" "46" "NaN" "NaN" "NaN" "48" "53" "57" "60" "53" "53" "49" "44" "49" "48" "50" "48" "51" "49" "54" "52" "50" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "34" "59" "50" "27" "31" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "25" "51" "50" "30" "50" "82" "52" "51" "45" "50" "100" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "49" "49" "49" "50" "50" "51" "50" "50" "51" "53" "50" "50" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "34" "53" "98" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "49" "49" "49" "50" "51" "100" "92" "100" "86" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "70" "65" "49" "49" "49" "50" "50" "89" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "48" "29" "49" "70" "50" "43" "21" "100" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "51" "25" "55" "23" "27" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
