"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "65" "42" "44" "60" "34" "66" "31" "35" "38" "31" "26" "26" "44" "27" "48" "29" "51" "60" "31" "27" "32" "38" "44" "30" "49" "46" "34" "28" "29" "36" "30" "28" "31" "27" "40" "30" "32" "73" "68" "33" "33" "63" "65" "65" "57" "59" "71" "57" "36" "36" "36" "36" "36" "36" "36" "36" "35" "40" "31" "55" "52" "58" "34" "34" "31" "35" "34" "34" "35" "35" "35" "36" "35" "36" "64" "36" "37" "37" "36" "37" "37" "37" "37" "54" "31" "53" "76" "66" "64" "38" "38" "38" "38" "2" "3" "3" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "38" "69" "64" "56" "44" "56" "27" "27" "27" "29" "32" "46" "56" "58" "56" "60" "72" "68" "59" "46" "34" "59" "48" "54" "40" "36" "29" "41" "36" "27" "35" "51" "49" "48" "49" "33" "65" "69" "69" "81" "72" "64" "63" "71" "73" "74" "69" "32" "34" "35" "35" "36" "36" "36" "36" "36" "35" "51" "64" "74" "62" "50" "33" "34" "34" "53" "47" "41" "34" "35" "35" "36" "36" "35" "68" "36" "36" "36" "34" "37" "37" "38" "38" "36" "36" "81" "76" "36" "38" "38" "38" "3" "3" "3" "3" "3" "4" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "66" "34" "56" "63" "69" "49" "58" "28" "35" "38" "47" "44" "34" "39" "44" "37" "60" "74" "63" "35" "33" "41" "36" "36" "33" "40" "36" "33" "37" "39" "29" "28" "33" "35" "58" "62" "35" "64" "67" "69" "73" "35" "63" "33" "34" "34" "34" "33" "66" "66" "34" "31" "32" "36" "36" "36" "54" "66" "35" "54" "66" "33" "33" "51" "42" "34" "34" "34" "34" "34" "34" "34" "36" "36" "35" "70" "60" "36" "56" "47" "69" "37" "38" "38" "36" "36" "36" "36" "36" "38" "38" "38" "38" "38" "3" "3" "3" "3" "3" "3" "3" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "68" "79" "36" "53" "37" "35" "35" "49" "45" "64" "45" "35" "35" "60" "58" "67" "65" "59" "51" "55" "46" "37" "37" "37" "38" "37" "37" "40" "46" "36" "30" "39" "39" "39" "41" "56" "45" "36" "84" "70" "70" "33" "66" "63" "81" "62" "60" "52" "58" "61" "46" "48" "30" "33" "36" "29" "31" "32" "30" "33" "60" "34" "36" "36" "48" "44" "34" "33" "52" "48" "49" "48" "36" "36" "45" "35" "76" "35" "35" "37" "38" "64" "38" "38" "38" "36" "92" "38" "38" "3" "3" "38" "38" "38" "3" "3" "3" "3" "3" "3" "3" "3" "4" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "62" "76" "75" "69" "74" "35" "34" "34" "47" "58" "40" "48" "36" "35" "35" "32" "57" "64" "56" "29" "49" "66" "37" "38" "38" "38" "37" "37" "36" "36" "36" "34" "32" "39" "36" "35" "36" "36" "35" "36" "33" "74" "66" "51" "57" "67" "32" "61" "52" "50" "48" "40" "47" "38" "33" "36" "33" "30" "37" "30" "52" "34" "34" "35" "36" "33" "33" "33" "33" "33" "37" "34" "34" "36" "35" "48" "77" "77" "68" "35" "36" "37" "38" "38" "38" "37" "36" "86" "83" "38" "3" "3" "38" "2" "38" "3" "3" "3" "3" "2" "3" "3" "3" "4" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "63" "40" "34" "54" "56" "36" "45" "33" "53" "51" "30" "39" "35" "60" "38" "56" "64" "41" "72" "58" "66" "69" "57" "29" "35" "54" "31" "36" "38" "38" "37" "37" "37" "36" "36" "36" "36" "36" "34" "45" "33" "41" "70" "68" "57" "29" "64" "57" "54" "56" "72" "36" "65" "35" "66" "65" "35" "35" "35" "35" "55" "32" "37" "37" "37" "33" "33" "32" "55" "34" "36" "36" "36" "38" "37" "34" "35" "32" "29" "27" "24" "25" "27" "27" "33" "32" "23" "33" "30" "30" "30" "30" "38" "38" "3" "38" "38" "38" "38" "38" "38" "38" "37" "3" "3" "3" "3" "3" "3" "3" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "56" "34" "35" "57" "46" "50" "37" "65" "44" "46" "37" "71" "76" "57" "39" "40" "40" "55" "34" "63" "66" "77" "78" "46" "48" "50" "49" "49" "42" "36" "36" "36" "36" "36" "35" "35" "35" "35" "35" "54" "52" "56" "49" "71" "57" "66" "60" "60" "54" "51" "51" "78" "68" "59" "36" "35" "63" "35" "35" "35" "75" "75" "34" "35" "34" "34" "34" "47" "34" "31" "29" "31" "33" "33" "33" "32" "30" "31" "32" "33" "35" "27" "34" "25" "31" "28" "23" "21" "27" "22" "28" "32" "28" "29" "33" "34" "38" "38" "4" "38" "38" "38" "38" "38" "38" "38" "38" "3" "3" "3" "3" "3" "3" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "32" "65" "58" "61" "40" "37" "36" "36" "40" "36" "51" "58" "37" "36" "34" "36" "29" "34" "50" "68" "64" "74" "79" "57" "63" "50" "41" "39" "51" "36" "64" "36" "36" "36" "42" "48" "51" "46" "51" "67" "35" "64" "66" "62" "51" "64" "61" "61" "55" "51" "52" "73" "69" "67" "77" "36" "58" "35" "52" "35" "35" "34" "60" "35" "34" "34" "35" "35" "35" "30" "31" "54" "64" "72" "31" "31" "44" "30" "52" "28" "30" "29" "38" "27" "38" "30" "21" "19" "30" "22" "27" "27" "26" "35" "69" "33" "38" "38" "38" "38" "38" "38" "38" "38" "38" "38" "38" "38" "38" "11" "3" "3" "3" "3" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "29" "56" "59" "60" "40" "36" "38" "37" "37" "37" "37" "36" "36" "37" "37" "32" "42" "29" "54" "57" "82" "78" "69" "78" "74" "71" "67" "62" "36" "36" "74" "63" "36" "36" "36" "60" "42" "51" "59" "49" "55" "56" "37" "35" "36" "33" "34" "59" "62" "81" "61" "62" "62" "56" "63" "68" "81" "76" "56" "32" "34" "35" "35" "31" "52" "35" "41" "45" "58" "56" "25" "25" "26" "38" "40" "62" "44" "35" "29" "29" "44" "66" "64" "61" "64" "41" "51" "57" "21" "21" "21" "21" "22" "22" "22" "23" "42" "46" "79" "36" "35" "38" "38" "38" "38" "38" "38" "38" "38" "38" "37" "38" "49" "47" "8" "3" "3"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "41" "40" "49" "34" "37" "36" "36" "38" "37" "37" "37" "3" "36" "4" "3" "37" "32" "35" "53" "58" "43" "36" "37" "37" "64" "66" "73" "35" "34" "36" "36" "36" "36" "36" "53" "36" "36" "37" "31" "36" "36" "36" "37" "37" "35" "35" "65" "80" "69" "34" "34" "30" "50" "49" "55" "54" "61" "70" "75" "57" "60" "75" "67" "35" "30" "51" "28" "28" "39" "57" "53" "26" "26" "27" "29" "30" "30" "27" "46" "50" "61" "40" "33" "33" "32" "61" "37" "31" "29" "25" "21" "24" "24" "23" "22" "22" "23" "37" "38" "80" "79" "80" "86" "38" "38" "38" "38" "38" "38" "38" "85" "78" "75" "38" "34" "41" "3" "3"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "48" "58" "30" "55" "78" "38" "37" "38" "37" "38" "3" "37" "37" "4" "3" "36" "36" "50" "29" "32" "63" "58" "36" "36" "78" "61" "63" "69" "66" "63" "56" "35" "34" "44" "62" "63" "63" "51" "43" "47" "34" "5" "36" "37" "37" "35" "35" "36" "67" "73" "65" "62" "73" "70" "63" "32" "71" "62" "63" "61" "51" "45" "44" "38" "30" "45" "46" "34" "27" "37" "37" "33" "46" "28" "36" "34" "34" "32" "47" "44" "32" "66" "36" "41" "31" "32" "27" "38" "31" "31" "40" "38" "48" "25" "24" "22" "23" "23" "24" "21" "23" "23" "24" "77" "35" "38" "38" "38" "36" "96" "84" "38" "91" "38" "38" "83" "79" "84" "38"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "41" "43" "63" "53" "46" "72" "73" "37" "37" "37" "37" "37" "37" "37" "4" "4" "4" "36" "35" "30" "37" "53" "59" "54" "52" "36" "36" "52" "62" "49" "52" "69" "64" "43" "47" "61" "65" "61" "65" "66" "48" "47" "79" "71" "36" "36" "35" "67" "34" "32" "56" "61" "54" "30" "31" "48" "30" "63" "56" "58" "53" "41" "49" "47" "57" "33" "40" "29" "32" "62" "43" "44" "40" "31" "29" "30" "37" "53" "57" "57" "47" "41" "41" "45" "47" "50" "39" "25" "27" "27" "35" "29" "28" "55" "48" "47" "44" "43" "36" "43" "51" "50" "49" "51" "42" "39" "27" "36" "36" "38" "38" "86" "80" "85" "82" "38" "38" "38" "30" "38" "38"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "30" "51" "36" "42" "45" "73" "36" "37" "37" "37" "37" "3" "37" "37" "4" "4" "36" "35" "44" "33" "65" "58" "29" "52" "52" "46" "36" "34" "41" "36" "66" "41" "54" "64" "63" "36" "22" "3" "47" "28" "35" "35" "64" "64" "70" "34" "34" "81" "82" "73" "64" "61" "59" "60" "68" "57" "57" "63" "62" "30" "55" "47" "49" "39" "55" "36" "33" "36" "40" "61" "28" "28" "33" "28" "43" "41" "40" "30" "59" "51" "47" "48" "28" "42" "44" "40" "28" "25" "27" "34" "30" "29" "44" "40" "35" "40" "28" "38" "32" "35" "40" "38" "55" "54" "46" "47" "48" "35" "35" "38" "37" "37" "38" "38" "38" "38" "38" "38" "38" "38" "38"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "46" "48" "46" "61" "61" "37" "38" "38" "3" "37" "3" "37" "37" "37" "4" "36" "46" "31" "34" "37" "26" "40" "41" "33" "36" "35" "35" "64" "43" "71" "36" "50" "36" "38" "3" "4" "29" "5" "5" "34" "36" "33" "64" "33" "72" "69" "73" "66" "65" "65" "73" "67" "58" "58" "50" "61" "61" "71" "69" "55" "56" "55" "31" "67" "32" "54" "50" "49" "29" "49" "64" "56" "33" "27" "50" "41" "42" "42" "46" "25" "26" "31" "57" "30" "35" "30" "66" "60" "31" "29" "32" "33" "31" "31" "31" "43" "47" "37" "29" "30" "34" "34" "36" "73" "40" "76" "72" "53" "28" "32" "34" "35" "71" "36" "38" "38" "38" "38" "38" "38" "37"
"NaN" "NaN" "NaN" "NaN" "NaN" "57" "31" "27" "54" "46" "48" "45" "38" "37" "37" "37" "37" "37" "37" "37" "4" "36" "35" "46" "49" "26" "37" "28" "43" "41" "74" "63" "58" "67" "54" "36" "55" "41" "41" "46" "19" "4" "20" "54" "6" "23" "27" "35" "77" "70" "64" "74" "77" "75" "75" "65" "67" "61" "61" "59" "56" "58" "55" "60" "33" "30" "60" "54" "73" "74" "71" "55" "55" "60" "58" "48" "56" "29" "39" "46" "45" "48" "52" "52" "48" "25" "26" "25" "50" "30" "44" "58" "57" "31" "31" "47" "32" "32" "31" "31" "31" "28" "36" "29" "29" "30" "34" "34" "35" "35" "27" "66" "73" "46" "50" "32" "84" "76" "35" "36" "NaN" "NaN" "NaN" "38" "38" "38" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "44" "62" "34" "66" "40" "37" "38" "37" "37" "37" "3" "4" "37" "36" "59" "35" "33" "40" "43" "31" "35" "28" "28" "68" "37" "33" "52" "39" "53" "72" "38" "6" "8" "7" "84" "59" "67" "70" "65" "73" "69" "68" "74" "73" "73" "72" "80" "76" "33" "73" "72" "69" "70" "64" "52" "35" "81" "34" "36" "36" "34" "65" "60" "60" "59" "32" "63" "66" "49" "52" "31" "58" "56" "30" "54" "29" "50" "50" "46" "51" "38" "28" "44" "33" "35" "55" "24" "28" "25" "29" "46" "50" "44" "30" "29" "29" "53" "51" "26" "32" "29" "29" "29" "72" "34" "31" "29" "29" "28" "53" "22" "22" "23" "28" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "31" "34" "63" "47" "60" "38" "38" "37" "37" "37" "37" "37" "37" "37" "36" "37" "39" "35" "34" "31" "34" "30" "45" "47" "36" "35" "76" "51" "8" "10" "34" "7" "17" "91" "5" "88" "80" "81" "83" "37" "80" "74" "68" "69" "88" "88" "84" "67" "70" "72" "71" "65" "89" "89" "80" "65" "35" "87" "34" "34" "34" "35" "98" "98" "76" "31" "31" "73" "32" "30" "30" "27" "38" "37" "25" "35" "43" "48" "44" "30" "65" "39" "26" "27" "25" "25" "44" "25" "28" "24" "24" "25" "36" "34" "31" "72" "56" "54" "56" "64" "63" "50" "51" "54" "73" "71" "80" "74" "73" "33" "31" "33" "55" "41" "25" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "35" "46" "63" "52" "37" "37" "37" "37" "37" "37" "37" "37" "37" "37" "36" "37" "35" "33" "33" "36" "33" "27" "40" "32" "35" "63" "36" "34" "26" "77" "78" "75" "91" "91" "88" "88" "81" "74" "71" "71" "37" "70" "68" "81" "87" "85" "84" "69" "71" "75" "68" "65" "90" "83" "79" "65" "35" "91" "88" "78" "35" "35" "98" "98" "76" "75" "71" "72" "70" "58" "59" "44" "45" "48" "45" "48" "56" "48" "52" "68" "61" "47" "37" "32" "25" "25" "44" "26" "26" "30" "30" "23" "35" "36" "67" "67" "31" "30" "29" "66" "67" "28" "56" "55" "33" "34" "36" "32" "31" "24" "36" "32" "52" "42" "8" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "53" "46" "27" "71" "36" "37" "37" "54" "38" "37" "37" "37" "37" "36" "36" "34" "39" "45" "33" "36" "35" "35" "34" "29" "39" "51" "36" "37" "39" "3" "21" "89" "73" "90" "12" "90" "90" "83" "83" "72" "32" "68" "58" "60" "61" "76" "74" "77" "76" "75" "81" "81" "85" "90" "89" "83" "77" "35" "90" "83" "80" "67" "35" "80" "78" "31" "73" "30" "30" "30" "48" "52" "55" "44" "52" "70" "71" "76" "49" "48" "55" "59" "69" "25" "25" "24" "25" "28" "34" "41" "29" "29" "32" "25" "25" "44" "28" "32" "35" "78" "73" "70" "72" "64" "67" "73" "72" "34" "32" "75" "70" "70" "49" "37" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "29" "56" "45" "61" "36" "37" "37" "37" "38" "38" "38" "37" "37" "37" "37" "31" "61" "44" "33" "32" "35" "43" "34" "45" "30" "36" "30" "12" "4" "4" "39" "26" "12" "89" "89" "23" "72" "37" "69" "76" "67" "67" "58" "61" "61" "75" "61" "34" "77" "76" "80" "79" "33" "90" "89" "85" "85" "86" "36" "77" "35" "35" "36" "80" "78" "31" "76" "66" "61" "62" "51" "54" "64" "50" "54" "72" "72" "79" "25" "53" "58" "59" "72" "26" "26" "26" "25" "57" "49" "51" "25" "26" "38" "24" "25" "45" "47" "69" "78" "35" "34" "33" "34" "33" "61" "35" "35" "34" "78" "76" "71" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "25" "29" "55" "60" "43" "36" "37" "37" "37" "37" "37" "37" "37" "37" "36" "36" "36" "46" "24" "33" "34" "33" "30" "40" "4" "36" "35" "6" "10" "32" "37" "31" "35" "68" "87" "23" "58" "34" "60" "43" "55" "62" "57" "66" "69" "69" "79" "34" "34" "79" "79" "92" "36" "93" "95" "96" "92" "91" "91" "91" "78" "34" "35" "58" "72" "71" "49" "48" "69" "29" "61" "57" "58" "76" "86" "88" "95" "96" "100" "92" "91" "72" "65" "52" "26" "26" "57" "57" "85" "77" "82" "84" "86" "78" "66" "67" "34" "33" "59" "31" "31" "82" "33" "36" "35" "35" "32" "33" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "30" "47" "43" "46" "38" "36" "37" "37" "38" "38" "3" "3" "37" "3" "36" "36" "34" "34" "34" "48" "53" "32" "28" "14" "3" "3" "28" "32" "24" "97" "96" "37" "29" "85" "17" "18" "28" "51" "65" "63" "58" "73" "71" "76" "83" "80" "81" "34" "36" "83" "76" "91" "37" "97" "89" "96" "94" "94" "90" "89" "36" "33" "85" "73" "83" "79" "67" "67" "79" "81" "76" "91" "97" "70" "92" "94" "98" "98" "100" "99" "99" "84" "84" "64" "89" "85" "86" "94" "83" "88" "96" "96" "96" "96" "89" "35" "81" "80" "69" "60" "66" "71" "34" "34" "89" "34" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "30" "46" "29" "47" "59" "62" "36" "37" "37" "37" "37" "3" "3" "3" "3" "36" "36" "33" "68" "33" "35" "36" "31" "60" "31" "34" "39" "17" "81" "23" "95" "37" "41" "3" "35" "32" "53" "47" "44" "62" "55" "62" "65" "31" "77" "83" "79" "35" "88" "36" "83" "83" "37" "85" "98" "79" "92" "94" "93" "96" "83" "35" "87" "87" "73" "77" "33" "66" "57" "68" "35" "73" "37" "37" "69" "84" "73" "99" "98" "100" "99" "99" "83" "77" "50" "59" "35" "35" "35" "91" "35" "96" "95" "88" "37" "92" "94" "81" "81" "70" "66" "67" "75" "70" "34" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "23" "32" "35" "59" "63" "50" "71" "38" "38" "3" "37" "37" "3" "3" "3" "3" "37" "29" "64" "54" "29" "49" "35" "73" "81" "30" "93" "27" "37" "23" "28" "32" "35" "35" "33" "40" "44" "53" "51" "29" "61" "31" "86" "89" "85" "90" "90" "93" "92" "92" "80" "81" "92" "36" "36" "91" "38" "92" "93" "87" "81" "82" "93" "93" "94" "75" "75" "91" "36" "67" "38" "72" "36" "37" "80" "37" "37" "38" "38" "71" "35" "84" "66" "49" "36" "36" "36" "35" "97" "98" "97" "97" "84" "35" "81" "37" "92" "81" "88" "77" "72" "71" "87" "93" "87" "97" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "43" "50" "62" "38" "36" "71" "32" "38" "38" "37" "6" "3" "3" "3" "3" "3" "37" "48" "63" "41" "43" "31" "63" "35" "33" "36" "36" "36" "36" "78" "27" "44" "35" "35" "33" "28" "43" "43" "50" "58" "64" "70" "89" "90" "86" "91" "91" "93" "35" "87" "78" "81" "88" "37" "36" "90" "78" "75" "88" "94" "81" "81" "92" "93" "93" "67" "70" "84" "36" "58" "38" "26" "37" "37" "36" "37" "37" "38" "38" "38" "35" "38" "36" "36" "36" "36" "36" "36" "98" "98" "97" "97" "88" "74" "37" "37" "38" "36" "36" "76" "66" "34" "35" "92" "87" "93" "93" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "22" "32" "39" "24" "37" "64" "37" "37" "37" "38" "3" "3" "3" "3" "3" "79" "81" "65" "66" "47" "68" "45" "38" "38" "34" "49" "33" "51" "67" "63" "45" "31" "31" "31" "33" "30" "56" "30" "30" "28" "33" "30" "35" "45" "89" "98" "98" "98" "86" "82" "37" "90" "83" "81" "36" "35" "35" "36" "36" "87" "93" "93" "86" "92" "82" "81" "35" "79" "37" "38" "38" "20" "36" "37" "37" "32" "38" "37" "37" "36" "35" "35" "38" "38" "37" "37" "37" "94" "98" "98" "97" "97" "96" "42" "29" "65" "28" "98" "32" "38" "37" "37" "37" "37" "90" "92" "37" "37" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "24" "21" "47" "29" "38" "2" "3" "38" "38" "3" "3" "3" "3" "3" "3" "66" "51" "93" "86" "80" "71" "35" "30" "30" "33" "61" "34" "32" "70" "64" "33" "55" "52" "52" "59" "92" "80" "65" "65" "33" "39" "44" "36" "51" "94" "36" "91" "82" "36" "36" "37" "37" "37" "37" "35" "35" "35" "35" "35" "73" "36" "85" "36" "36" "38" "38" "38" "37" "69" "38" "36" "89" "68" "36" "36" "26" "37" "35" "49" "37" "35" "35" "57" "36" "36" "37" "90" "84" "89" "98" "98" "98" "94" "93" "97" "26" "34" "53" "24" "38" "37" "38" "35" "36" "35" "86" "38" "37" "37" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "21" "23" "31" "32" "38" "2" "3" "3" "3" "3" "3" "3" "3" "3" "3" "5" "32" "36" "4" "34" "35" "34" "32" "30" "35" "34" "34" "48" "56" "41" "42" "33" "29" "31" "33" "47" "46" "35" "36" "35" "44" "45" "36" "54" "50" "53" "77" "80" "37" "36" "37" "37" "37" "37" "35" "34" "9" "14" "35" "37" "36" "68" "36" "36" "38" "37" "38" "37" "37" "38" "36" "85" "69" "36" "35" "26" "37" "35" "35" "37" "35" "35" "37" "37" "37" "81" "80" "82" "91" "98" "98" "97" "92" "24" "20" "97" "90" "22" "17" "31" "83" "38" "35" "35" "37" "88" "84" "97" "95" "97" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"21" "65" "42" "38" "38" "38" "3" "3" "38" "3" "3" "3" "3" "4" "3" "3" "4" "4" "55" "5" "36" "32" "68" "27" "27" "42" "36" "32" "56" "52" "37" "35" "37" "44" "35" "29" "36" "36" "35" "41" "49" "44" "59" "36" "36" "34" "36" "36" "35" "74" "35" "35" "67" "75" "36" "36" "36" "11" "36" "36" "37" "36" "36" "36" "36" "37" "36" "35" "37" "37" "38" "36" "83" "82" "68" "37" "30" "37" "38" "38" "38" "36" "36" "35" "35" "36" "69" "36" "35" "35" "36" "98" "14" "23" "48" "22" "10" "8" "28" "94" "38" "75" "38" "38" "38" "38" "38" "38" "36" "97" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"22" "60" "30" "2" "3" "3" "2" "38" "3" "3" "3" "3" "3" "3" "3" "3" "36" "4" "54" "37" "36" "32" "32" "29" "31" "25" "49" "28" "36" "37" "38" "29" "27" "39" "35" "32" "44" "36" "35" "35" "54" "58" "40" "52" "36" "34" "36" "36" "36" "36" "35" "35" "3" "36" "81" "81" "86" "36" "22" "36" "37" "36" "36" "36" "36" "37" "35" "35" "37" "37" "37" "36" "72" "81" "37" "38" "37" "37" "38" "38" "61" "36" "36" "35" "35" "36" "36" "36" "35" "34" "96" "32" "96" "11" "6" "3" "3" "3" "3" "3" "3" "3" "38" "3" "38" "38" "3" "37" "36" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"36" "61" "29" "38" "2" "38" "2" "2" "3" "3" "3" "3" "3" "3" "3" "3" "36" "54" "30" "65" "NaN" "NaN" "NaN" "34" "34" "70" "85" "36" "46" "29" "28" "34" "37" "28" "27" "35" "43" "28" "35" "35" "50" "46" "46" "33" "33" "26" "35" "36" "36" "36" "37" "37" "3" "3" "3" "36" "92" "81" "36" "36" "36" "37" "37" "36" "36" "36" "36" "35" "4" "35" "37" "38" "38" "38" "85" "37" "72" "36" "60" "3" "37" "38" "38" "37" "35" "38" "38" "38" "37" "12" "41" "37" "5" "2" "3" "3" "3" "3" "3" "3" "3" "3" "3" "3" "38" "38" "38" "38" "38" "3" "38" "38" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"27" "46" "42" "37" "37" "37" "37" "37" "37" "3" "3" "3" "3" "37" "52" "37" "53" "29" "97" "91" "35" "34" "80" "34" "NaN" "35" "NaN" "36" "35" "33" "26" "28" "54" "58" "18" "21" "30" "33" "46" "77" "38" "47" "36" "37" "36" "35" "29" "36" "36" "36" "37" "37" "37" "4" "4" "37" "89" "5" "95" "94" "37" "82" "73" "37" "37" "38" "38" "38" "3" "38" "38" "38" "37" "87" "82" "37" "38" "38" "3" "3" "38" "38" "38" "38" "38" "38" "3" "38" "3" "37" "3" "3" "3" "3" "44" "3" "NaN" "42" "2" "3" "3" "3" "3" "3" "3" "38" "38" "3" "38" "3" "38" "38" "38" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "57" "59" "69" "37" "37" "37" "37" "2" "2" "3" "37" "56" "50" "48" "59" "36" "29" "37" "36" "38" "33" "33" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "16" "NaN" "NaN" "17" "23" "36" "37" "37" "37" "35" "36" "36" "36" "36" "38" "37" "2" "2" "36" "37" "5" "4" "94" "14" "2" "2" "37" "26" "77" "77" "2" "3" "3" "3" "37" "3" "38" "38" "38" "3" "35" "4" "38" "38" "38" "38" "38" "38" "38" "38" "38" "37" "3" "37" "3" "3" "3" "3" "3" "NaN" "NaN" "NaN" "NaN" "3" "3" "3" "NaN" "NaN" "NaN" "3" "10" "3" "3" "38" "3" "3" "37" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
