"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "45" "29" "33" "34" "44" "39" "34" "29" "32" "41" "28" "30" "25" "31" "22" "28" "16" "27" "32" "33" "29" "25" "28" "28" "28" "27" "26" "28" "35" "27" "32" "33" "29" "33" "27" "36" "35" "16" "14" "37" "36" "17" "15" "17" "19" "19" "22" "25" "50" "50" "50" "49" "46" "52" "49" "48" "46" "35" "35" "23" "24" "24" "41" "42" "36" "35" "43" "44" "47" "45" "46" "49" "47" "53" "67" "53" "56" "57" "55" "54" "55" "55" "55" "34" "38" "26" "46" "43" "71" "59" "59" "60" "60" "13" "17" "21" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "35" "51" "43" "30" "29" "31" "33" "32" "33" "28" "25" "20" "26" "26" "23" "26" "38" "34" "36" "25" "50" "33" "33" "38" "39" "54" "35" "26" "30" "32" "27" "29" "28" "26" "23" "31" "17" "13" "13" "18" "15" "17" "19" "17" "21" "22" "19" "37" "45" "47" "48" "50" "49" "48" "47" "45" "46" "33" "19" "26" "20" "28" "39" "41" "43" "31" "34" "38" "46" "46" "47" "48" "49" "51" "71" "53" "52" "52" "49" "57" "56" "58" "58" "52" "50" "51" "43" "53" "58" "60" "61" "17" "19" "18" "16" "20" "22" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "50" "49" "39" "43" "40" "26" "32" "33" "24" "27" "24" "28" "39" "25" "21" "23" "26" "39" "32" "48" "35" "36" "53" "53" "44" "41" "53" "45" "31" "32" "31" "35" "36" "35" "34" "35" "32" "18" "14" "13" "15" "39" "18" "35" "37" "37" "40" "36" "15" "18" "42" "40" "42" "48" "50" "52" "39" "36" "47" "27" "22" "39" "37" "26" "35" "41" "43" "43" "42" "44" "43" "44" "48" "47" "51" "73" "66" "52" "62" "54" "73" "57" "58" "58" "53" "52" "51" "52" "53" "61" "59" "59" "59" "60" "16" "19" "21" "20" "19" "21" "22" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "55" "60" "51" "38" "32" "29" "29" "22" "22" "34" "28" "35" "32" "32" "24" "33" "31" "27" "28" "31" "36" "56" "58" "58" "58" "55" "54" "36" "36" "52" "38" "31" "35" "35" "34" "35" "34" "46" "28" "13" "13" "35" "16" "16" "22" "18" "18" "29" "23" "22" "28" "27" "36" "45" "54" "38" "42" "34" "37" "42" "27" "43" "48" "48" "31" "34" "42" "39" "29" "31" "33" "35" "48" "47" "53" "51" "79" "48" "48" "55" "56" "71" "59" "57" "55" "52" "62" "60" "55" "16" "18" "61" "62" "58" "16" "17" "20" "21" "21" "20" "20" "22" "21" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "45" "57" "57" "52" "57" "52" "31" "38" "31" "33" "31" "26" "51" "49" "48" "40" "26" "33" "27" "34" "29" "46" "55" "59" "59" "58" "56" "54" "51" "51" "52" "46" "36" "37" "49" "48" "50" "50" "42" "43" "35" "12" "17" "25" "20" "17" "32" "18" "29" "32" "35" "34" "29" "30" "42" "51" "44" "38" "33" "37" "33" "42" "44" "47" "48" "41" "40" "41" "38" "39" "38" "43" "42" "48" "47" "55" "79" "79" "44" "47" "51" "55" "58" "58" "57" "51" "49" "57" "88" "55" "19" "18" "60" "14" "61" "14" "16" "17" "17" "13" "18" "20" "21" "22" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "32" "30" "49" "33" "35" "36" "31" "47" "28" "28" "32" "28" "49" "38" "33" "36" "42" "29" "53" "43" "48" "51" "36" "36" "29" "33" "38" "53" "58" "59" "55" "55" "54" "53" "53" "51" "51" "50" "46" "27" "29" "23" "12" "13" "19" "28" "15" "18" "18" "18" "17" "44" "29" "44" "26" "21" "44" "46" "43" "41" "22" "38" "51" "52" "50" "41" "41" "39" "28" "42" "46" "46" "45" "55" "53" "40" "41" "32" "28" "25" "26" "26" "27" "27" "27" "20" "23" "24" "33" "35" "34" "36" "54" "60" "15" "59" "62" "60" "59" "61" "59" "59" "54" "20" "21" "22" "23" "23" "22" "20" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "28" "48" "30" "34" "36" "38" "55" "42" "35" "36" "54" "46" "50" "37" "32" "30" "27" "34" "29" "48" "49" "59" "59" "26" "27" "29" "27" "30" "40" "52" "51" "53" "54" "50" "50" "50" "49" "49" "48" "29" "28" "29" "26" "19" "17" "13" "16" "16" "20" "21" "20" "13" "18" "25" "44" "44" "23" "44" "44" "42" "33" "33" "43" "45" "42" "41" "43" "33" "42" "35" "32" "34" "38" "39" "41" "38" "34" "34" "33" "26" "25" "24" "23" "28" "26" "32" "25" "19" "19" "21" "21" "20" "26" "27" "45" "47" "59" "60" "20" "58" "60" "61" "61" "57" "57" "56" "55" "20" "22" "19" "20" "20" "18" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "45" "31" "28" "39" "42" "55" "54" "54" "39" "41" "43" "42" "54" "49" "34" "33" "36" "32" "36" "50" "48" "58" "60" "38" "39" "34" "35" "35" "36" "52" "42" "54" "53" "51" "37" "32" "31" "33" "29" "42" "41" "29" "26" "30" "27" "14" "16" "16" "19" "20" "20" "10" "14" "15" "25" "42" "27" "42" "35" "44" "42" "43" "24" "43" "41" "41" "41" "40" "40" "34" "27" "20" "16" "14" "36" "35" "23" "30" "14" "25" "27" "25" "24" "27" "24" "29" "20" "19" "19" "21" "21" "20" "24" "22" "25" "43" "61" "62" "58" "57" "58" "59" "60" "60" "60" "59" "60" "59" "57" "18" "19" "19" "18" "16" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "20" "27" "27" "30" "36" "55" "59" "57" "56" "56" "55" "51" "51" "56" "56" "43" "26" "35" "33" "35" "66" "62" "60" "86" "83" "47" "46" "39" "54" "51" "49" "43" "52" "52" "52" "42" "35" "34" "41" "38" "36" "45" "56" "46" "44" "38" "41" "29" "26" "20" "16" "16" "16" "19" "14" "16" "23" "21" "25" "37" "43" "44" "43" "36" "22" "25" "22" "21" "18" "19" "28" "27" "26" "25" "23" "14" "18" "23" "29" "29" "17" "13" "10" "14" "10" "17" "17" "14" "21" "19" "23" "23" "21" "22" "22" "22" "19" "18" "36" "51" "56" "61" "61" "61" "60" "59" "59" "61" "61" "60" "58" "60" "45" "31" "22" "18" "21"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "28" "23" "22" "33" "37" "50" "54" "59" "57" "53" "53" "21" "49" "20" "20" "54" "44" "30" "30" "35" "39" "41" "54" "54" "75" "78" "50" "50" "36" "53" "53" "51" "51" "51" "34" "53" "51" "36" "43" "53" "54" "53" "54" "55" "42" "42" "18" "12" "18" "42" "40" "32" "23" "25" "21" "21" "22" "19" "17" "21" "19" "21" "20" "44" "33" "24" "31" "34" "24" "17" "20" "28" "27" "27" "31" "33" "31" "24" "18" "19" "14" "16" "33" "31" "31" "10" "16" "27" "28" "23" "21" "19" "20" "19" "21" "21" "22" "21" "22" "33" "37" "83" "90" "61" "63" "61" "60" "57" "58" "62" "89" "84" "81" "62" "32" "38" "18" "20"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "26" "26" "29" "31" "59" "58" "55" "57" "56" "57" "21" "52" "52" "22" "21" "51" "50" "31" "34" "32" "39" "29" "52" "51" "54" "40" "41" "47" "45" "44" "38" "49" "34" "28" "40" "42" "42" "34" "37" "34" "41" "8" "46" "51" "50" "44" "43" "41" "14" "9" "16" "20" "14" "15" "22" "33" "11" "14" "12" "14" "16" "21" "23" "29" "30" "20" "19" "39" "28" "21" "20" "20" "15" "26" "19" "32" "32" "29" "14" "17" "29" "8" "18" "15" "22" "20" "26" "18" "31" "30" "21" "16" "12" "20" "20" "22" "21" "19" "18" "21" "19" "19" "25" "18" "47" "61" "61" "61" "54" "78" "90" "60" "92" "60" "60" "88" "86" "88" "62"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "23" "24" "30" "20" "26" "44" "46" "56" "54" "53" "53" "56" "52" "53" "20" "20" "18" "48" "47" "35" "31" "30" "33" "31" "38" "51" "51" "33" "39" "31" "32" "49" "45" "33" "29" "38" "32" "40" "47" "44" "34" "35" "25" "17" "43" "43" "41" "20" "38" "30" "16" "13" "17" "28" "31" "25" "28" "14" "19" "14" "16" "25" "18" "18" "19" "22" "19" "30" "30" "14" "21" "20" "19" "23" "25" "21" "19" "11" "10" "13" "13" "14" "14" "13" "14" "13" "17" "21" "25" "24" "19" "22" "25" "15" "16" "18" "17" "16" "16" "16" "12" "12" "12" "13" "17" "22" "31" "48" "50" "62" "59" "90" "87" "89" "85" "59" "58" "61" "34" "63" "62"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "37" "20" "32" "31" "30" "47" "53" "55" "52" "52" "52" "22" "52" "52" "18" "17" "50" "48" "33" "33" "39" "34" "37" "36" "39" "40" "53" "45" "31" "32" "47" "38" "37" "35" "29" "53" "12" "10" "34" "11" "51" "50" "22" "21" "18" "39" "38" "11" "10" "8" "12" "12" "15" "15" "12" "17" "16" "13" "14" "26" "16" "19" "18" "24" "19" "22" "25" "24" "21" "15" "22" "24" "24" "24" "17" "18" "18" "25" "11" "13" "13" "13" "23" "14" "14" "26" "25" "19" "21" "25" "23" "23" "17" "18" "21" "20" "25" "16" "20" "21" "21" "21" "14" "14" "16" "16" "17" "45" "46" "60" "56" "57" "60" "61" "62" "63" "64" "62" "59" "60" "62"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "17" "20" "24" "31" "38" "58" "58" "57" "22" "50" "22" "54" "53" "54" "18" "49" "36" "40" "48" "29" "28" "26" "29" "43" "52" "50" "49" "41" "32" "54" "53" "34" "54" "39" "10" "10" "38" "10" "10" "16" "32" "43" "20" "43" "12" "10" "9" "12" "13" "12" "10" "10" "14" "14" "22" "15" "15" "11" "12" "17" "15" "15" "27" "10" "30" "16" "16" "18" "23" "17" "11" "12" "21" "21" "15" "17" "17" "16" "17" "23" "22" "22" "13" "28" "19" "26" "11" "11" "33" "29" "36" "36" "34" "33" "32" "15" "15" "23" "30" "33" "38" "37" "40" "9" "16" "9" "10" "16" "30" "44" "47" "48" "45" "53" "59" "61" "61" "62" "59" "61" "59"
"NaN" "NaN" "NaN" "NaN" "NaN" "29" "22" "33" "23" "32" "40" "49" "58" "56" "53" "51" "54" "55" "53" "54" "18" "49" "49" "30" "31" "29" "28" "35" "27" "30" "57" "44" "37" "45" "36" "55" "39" "38" "37" "31" "18" "9" "19" "10" "10" "16" "16" "30" "10" "9" "12" "9" "9" "10" "9" "12" "10" "13" "13" "14" "17" "16" "21" "20" "39" "28" "15" "15" "8" "9" "9" "16" "16" "14" "14" "17" "15" "28" "20" "17" "15" "16" "16" "16" "17" "24" "26" "23" "13" "28" "16" "12" "13" "32" "32" "13" "32" "35" "32" "32" "31" "23" "18" "28" "30" "32" "38" "37" "40" "40" "24" "12" "11" "16" "16" "40" "52" "45" "48" "58" "NaN" "NaN" "NaN" "58" "61" "61" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "23" "34" "48" "38" "39" "54" "57" "57" "57" "56" "21" "22" "53" "51" "40" "47" "47" "33" "34" "32" "29" "35" "34" "51" "38" "45" "33" "34" "41" "53" "60" "11" "11" "11" "34" "20" "16" "15" "20" "10" "9" "10" "10" "10" "9" "9" "6" "7" "37" "5" "6" "8" "8" "12" "18" "36" "6" "36" "41" "42" "37" "15" "15" "15" "16" "31" "11" "12" "20" "18" "30" "17" "18" "28" "15" "23" "17" "17" "18" "18" "23" "24" "19" "25" "20" "12" "21" "21" "24" "20" "14" "13" "15" "29" "27" "25" "13" "17" "22" "25" "27" "27" "26" "12" "35" "29" "25" "25" "23" "14" "23" "23" "22" "28" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "42" "22" "33" "29" "36" "60" "59" "56" "53" "55" "54" "53" "53" "52" "49" "54" "40" "40" "48" "36" "35" "40" "27" "29" "38" "48" "57" "33" "11" "11" "47" "12" "10" "47" "11" "37" "15" "15" "19" "51" "33" "8" "12" "9" "6" "5" "5" "10" "9" "8" "8" "11" "5" "5" "6" "11" "34" "7" "34" "34" "34" "38" "36" "33" "13" "31" "27" "7" "31" "31" "28" "26" "20" "21" "23" "22" "19" "19" "19" "25" "13" "21" "24" "25" "25" "24" "16" "22" "24" "22" "21" "20" "19" "19" "29" "10" "16" "16" "14" "10" "11" "15" "17" "17" "13" "14" "7" "9" "9" "21" "21" "21" "15" "22" "25" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "26" "24" "33" "40" "55" "55" "57" "58" "56" "55" "55" "54" "53" "53" "51" "53" "50" "47" "48" "36" "47" "33" "32" "37" "49" "45" "54" "47" "12" "41" "38" "32" "46" "45" "39" "40" "19" "15" "19" "27" "51" "12" "11" "7" "5" "5" "5" "9" "9" "7" "7" "11" "5" "5" "5" "10" "35" "9" "7" "6" "35" "39" "34" "35" "12" "10" "8" "8" "9" "14" "13" "19" "19" "19" "21" "21" "17" "19" "19" "13" "13" "20" "23" "23" "25" "26" "20" "26" "25" "23" "21" "22" "19" "19" "11" "12" "32" "28" "25" "10" "10" "26" "15" "18" "37" "38" "42" "31" "26" "19" "20" "21" "15" "16" "7" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "20" "23" "33" "41" "51" "55" "54" "44" "58" "57" "56" "55" "54" "51" "50" "48" "36" "34" "46" "36" "49" "49" "46" "36" "32" "35" "54" "55" "14" "12" "11" "51" "30" "44" "11" "41" "43" "91" "12" "15" "34" "14" "17" "16" "15" "9" "9" "5" "6" "6" "5" "5" "5" "5" "5" "5" "5" "35" "8" "10" "10" "17" "40" "13" "15" "31" "9" "26" "26" "24" "17" "17" "16" "20" "19" "11" "11" "9" "20" "20" "16" "16" "13" "25" "26" "27" "25" "25" "22" "21" "24" "24" "23" "24" "23" "19" "27" "31" "38" "10" "10" "13" "14" "15" "13" "14" "15" "36" "30" "7" "9" "10" "14" "19" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "39" "19" "24" "40" "51" "51" "54" "56" "59" "59" "58" "57" "56" "51" "51" "40" "44" "32" "47" "38" "49" "37" "47" "27" "39" "52" "13" "15" "13" "15" "14" "13" "12" "41" "40" "10" "24" "49" "16" "9" "13" "14" "17" "15" "15" "9" "18" "31" "7" "6" "5" "5" "27" "5" "5" "5" "5" "7" "38" "16" "40" "38" "40" "10" "11" "30" "11" "12" "13" "13" "17" "17" "14" "19" "19" "11" "11" "19" "22" "20" "16" "16" "10" "28" "28" "25" "25" "18" "19" "20" "24" "24" "24" "26" "26" "19" "19" "11" "10" "38" "35" "35" "38" "36" "18" "40" "39" "36" "7" "7" "10" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "30" "38" "20" "31" "37" "52" "57" "57" "57" "57" "57" "56" "55" "56" "51" "50" "49" "35" "28" "35" "36" "46" "36" "34" "15" "53" "51" "10" "13" "14" "15" "14" "44" "15" "27" "9" "28" "40" "15" "23" "17" "15" "14" "12" "11" "11" "8" "31" "32" "7" "7" "19" "39" "9" "7" "7" "6" "7" "7" "43" "18" "36" "32" "13" "8" "9" "19" "20" "12" "26" "17" "19" "18" "27" "38" "45" "58" "62" "100" "93" "92" "66" "39" "18" "24" "25" "15" "15" "6" "6" "6" "6" "12" "9" "14" "14" "31" "29" "14" "27" "28" "8" "32" "40" "39" "41" "32" "33" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "42" "19" "23" "29" "38" "50" "56" "54" "58" "57" "19" "19" "55" "18" "51" "50" "47" "47" "35" "34" "31" "42" "34" "15" "17" "13" "11" "11" "12" "53" "52" "48" "10" "29" "11" "13" "29" "21" "13" "14" "14" "10" "9" "7" "5" "6" "6" "35" "38" "6" "9" "95" "43" "14" "6" "9" "7" "7" "6" "10" "40" "31" "5" "8" "5" "6" "12" "13" "13" "17" "20" "84" "99" "24" "49" "58" "100" "100" "100" "99" "99" "86" "86" "16" "17" "13" "15" "20" "8" "10" "16" "19" "28" "99" "16" "37" "7" "7" "12" "13" "13" "9" "31" "39" "18" "38" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "42" "23" "37" "21" "36" "40" "53" "55" "54" "57" "54" "21" "18" "18" "13" "48" "45" "38" "28" "46" "51" "38" "37" "22" "14" "15" "15" "12" "44" "12" "52" "50" "10" "10" "44" "34" "19" "21" "22" "14" "18" "14" "11" "25" "7" "5" "5" "36" "9" "36" "7" "12" "52" "92" "30" "17" "10" "9" "8" "11" "8" "36" "6" "6" "8" "6" "31" "14" "20" "19" "42" "17" "48" "46" "27" "44" "35" "100" "100" "100" "99" "99" "85" "79" "24" "26" "39" "39" "37" "16" "36" "18" "21" "19" "42" "27" "23" "7" "6" "11" "13" "13" "8" "10" "35" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "27" "27" "30" "30" "41" "32" "55" "60" "59" "18" "54" "53" "19" "18" "14" "14" "46" "31" "17" "35" "36" "31" "44" "25" "43" "15" "55" "14" "50" "11" "13" "39" "43" "43" "40" "24" "21" "19" "20" "25" "16" "40" "6" "8" "5" "6" "8" "15" "16" "14" "8" "13" "28" "45" "47" "95" "46" "13" "11" "7" "6" "5" "12" "12" "13" "9" "10" "19" "42" "23" "62" "78" "49" "50" "46" "51" "49" "55" "55" "73" "49" "85" "48" "44" "43" "43" "43" "40" "25" "22" "22" "20" "9" "39" "15" "45" "96" "12" "10" "7" "10" "12" "11" "21" "17" "34" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "20" "24" "31" "32" "54" "49" "45" "59" "60" "58" "18" "19" "18" "17" "16" "16" "46" "20" "17" "28" "24" "41" "30" "47" "42" "49" "50" "48" "48" "28" "16" "31" "43" "44" "39" "27" "22" "28" "23" "17" "14" "12" "14" "13" "6" "11" "13" "25" "42" "19" "8" "14" "77" "47" "49" "93" "86" "21" "12" "16" "6" "8" "21" "24" "22" "15" "14" "20" "46" "35" "62" "34" "50" "51" "48" "52" "52" "56" "56" "56" "48" "48" "50" "49" "43" "45" "45" "44" "27" "29" "32" "28" "16" "14" "46" "48" "49" "48" "42" "15" "23" "40" "43" "31" "28" "57" "47" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "27" "28" "19" "30" "59" "51" "57" "57" "57" "59" "15" "14" "15" "16" "18" "45" "47" "25" "24" "22" "25" "37" "54" "52" "42" "26" "36" "25" "16" "20" "29" "34" "35" "34" "36" "28" "19" "29" "30" "33" "28" "29" "29" "21" "19" "24" "23" "33" "91" "89" "46" "26" "19" "20" "48" "47" "48" "53" "54" "92" "16" "18" "61" "41" "89" "19" "45" "24" "51" "62" "60" "24" "48" "51" "53" "49" "58" "48" "48" "46" "44" "43" "56" "56" "47" "48" "47" "21" "27" "36" "100" "100" "34" "9" "10" "10" "10" "69" "9" "53" "51" "52" "56" "57" "94" "75" "51" "51" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "30" "25" "22" "28" "60" "13" "14" "58" "57" "18" "15" "15" "16" "17" "18" "23" "18" "53" "44" "35" "31" "46" "37" "38" "38" "23" "41" "37" "19" "27" "43" "30" "25" "25" "19" "23" "14" "16" "17" "28" "29" "29" "49" "21" "96" "44" "14" "19" "48" "48" "50" "51" "49" "51" "46" "49" "50" "46" "46" "29" "46" "18" "52" "56" "61" "57" "51" "52" "36" "54" "48" "37" "31" "50" "56" "37" "52" "46" "36" "49" "43" "44" "35" "47" "49" "47" "95" "14" "19" "35" "36" "36" "37" "40" "52" "10" "9" "12" "13" "61" "53" "58" "50" "57" "51" "91" "61" "52" "50" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "26" "27" "28" "46" "61" "12" "13" "18" "18" "19" "19" "18" "18" "18" "17" "11" "13" "52" "10" "46" "46" "44" "28" "30" "46" "47" "48" "28" "33" "36" "36" "49" "36" "41" "29" "29" "29" "33" "31" "30" "27" "31" "51" "26" "33" "28" "25" "22" "50" "48" "50" "53" "52" "51" "46" "44" "10" "10" "50" "52" "47" "32" "49" "49" "58" "50" "52" "52" "53" "64" "51" "39" "33" "52" "55" "35" "53" "49" "46" "50" "45" "45" "51" "52" "50" "89" "88" "19" "29" "39" "40" "43" "40" "11" "11" "100" "92" "14" "17" "47" "43" "54" "48" "50" "52" "92" "90" "100" "98" "100" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"27" "35" "30" "61" "61" "60" "15" "15" "60" "16" "14" "18" "20" "18" "17" "18" "13" "11" "13" "10" "35" "24" "13" "33" "34" "26" "26" "31" "31" "38" "59" "52" "56" "33" "52" "35" "55" "54" "49" "28" "26" "28" "29" "55" "52" "49" "52" "52" "47" "25" "47" "46" "23" "22" "48" "51" "50" "10" "52" "49" "54" "48" "54" "49" "51" "52" "58" "52" "51" "48" "55" "51" "42" "88" "71" "60" "35" "52" "62" "61" "60" "50" "46" "46" "46" "47" "32" "50" "45" "45" "9" "45" "10" "10" "8" "11" "11" "12" "14" "54" "54" "85" "63" "61" "60" "57" "51" "55" "51" "55" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"28" "34" "39" "10" "14" "15" "13" "63" "14" "15" "17" "19" "19" "18" "16" "16" "51" "10" "35" "54" "34" "25" "28" "32" "29" "28" "27" "36" "52" "55" "61" "39" "34" "31" "51" "42" "33" "55" "51" "49" "26" "30" "31" "33" "54" "50" "57" "55" "49" "48" "47" "47" "10" "46" "21" "17" "20" "45" "10" "48" "51" "50" "50" "50" "50" "54" "53" "49" "52" "50" "52" "51" "38" "87" "54" "60" "49" "49" "55" "55" "70" "50" "49" "45" "47" "50" "52" "49" "45" "44" "48" "10" "51" "11" "11" "13" "11" "14" "13" "11" "13" "15" "57" "13" "60" "58" "15" "50" "48" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"26" "38" "41" "63" "11" "62" "12" "12" "14" "17" "19" "17" "15" "15" "15" "12" "51" "29" "21" "21" "NaN" "NaN" "NaN" "27" "32" "21" "15" "51" "34" "37" "39" "49" "53" "38" "38" "51" "31" "38" "51" "51" "29" "35" "37" "47" "47" "34" "53" "55" "54" "55" "56" "60" "17" "17" "10" "56" "41" "34" "9" "46" "50" "53" "52" "49" "54" "57" "53" "50" "12" "51" "54" "58" "61" "65" "90" "56" "47" "54" "43" "18" "54" "62" "55" "54" "52" "57" "56" "57" "53" "14" "18" "16" "14" "13" "15" "17" "17" "17" "14" "15" "18" "19" "18" "17" "55" "56" "56" "57" "55" "19" "57" "62" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"26" "24" "33" "59" "59" "59" "58" "59" "58" "15" "12" "13" "10" "52" "31" "58" "31" "39" "5" "8" "27" "24" "15" "26" "NaN" "34" "NaN" "53" "48" "44" "29" "33" "20" "27" "17" "27" "46" "51" "26" "54" "34" "36" "55" "54" "54" "54" "42" "57" "58" "57" "61" "57" "55" "14" "10" "52" "44" "11" "50" "51" "52" "40" "36" "50" "53" "57" "63" "55" "16" "60" "56" "59" "57" "92" "90" "55" "62" "59" "17" "19" "56" "60" "56" "54" "55" "59" "16" "56" "19" "52" "17" "18" "18" "13" "13" "14" "NaN" "15" "12" "16" "18" "17" "18" "16" "17" "54" "56" "19" "57" "17" "58" "61" "62" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "32" "37" "52" "58" "57" "57" "56" "10" "10" "10" "53" "30" "35" "35" "33" "52" "39" "55" "53" "18" "26" "24" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "17" "NaN" "NaN" "16" "27" "53" "55" "54" "55" "54" "55" "56" "56" "56" "55" "51" "9" "9" "52" "57" "11" "11" "53" "11" "10" "9" "54" "14" "39" "51" "11" "18" "21" "20" "54" "16" "52" "60" "58" "19" "49" "19" "57" "58" "53" "56" "56" "55" "55" "57" "56" "54" "18" "50" "18" "18" "18" "14" "13" "NaN" "NaN" "NaN" "NaN" "16" "16" "19" "NaN" "NaN" "NaN" "18" "19" "15" "16" "61" "15" "19" "56" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
