"NaN" "32" "25" "47" "31" "60" "13" "14" "58" "57" "17" "14" "15" "16" "17" "19" "67" "53" "92" "88" "83" "79" "54" "44" "44" "50" "68" "52" "48" "74" "71" "51" "64" "56" "56" "63" "91" "84" "68" "68" "38" "46" "49" "54" "55" "95" "58" "93" "87" "57" "57" "58" "59" "58" "60" "56" "55" "55" "56" "57" "81" "57" "88" "58" "60" "61" "61" "59" "59" "79" "57" "56" "88" "77" "57" "56" "36" "59" "55" "59" "57" "52" "53" "67" "55" "57" "56" "92" "87" "90" "97" "97" "97" "94" "92" "97" "30" "38" "55" "26" "61" "60" "63" "57" "59" "57" "90" "61" "59" "57" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "28" "28" "33" "47" "60" "12" "13" "18" "18" "18" "19" "18" "18" "18" "17" "12" "35" "56" "12" "55" "55" "53" "37" "36" "50" "51" "52" "52" "62" "49" "49" "51" "39" "44" "38" "52" "51" "43" "42" "41" "49" "51" "56" "57" "56" "58" "84" "86" "59" "56" "59" "61" "61" "59" "56" "53" "14" "18" "58" "60" "57" "77" "57" "57" "58" "56" "58" "59" "60" "63" "58" "89" "79" "58" "55" "35" "60" "55" "53" "57" "54" "54" "59" "59" "58" "87" "86" "85" "90" "97" "97" "97" "91" "28" "24" "97" "90" "22" "17" "47" "89" "60" "55" "56" "59" "91" "89" "97" "96" "97" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"29" "65" "46" "61" "60" "60" "15" "15" "61" "16" "14" "18" "20" "18" "17" "18" "14" "13" "56" "13" "57" "47" "70" "34" "37" "45" "39" "38" "61" "61" "59" "54" "59" "50" "55" "39" "58" "57" "53" "45" "53" "49" "62" "58" "55" "52" "57" "57" "57" "80" "56" "56" "73" "81" "58" "58" "58" "17" "59" "57" "61" "56" "59" "57" "58" "58" "60" "58" "58" "56" "60" "59" "88" "88" "80" "60" "42" "58" "62" "61" "60" "57" "54" "54" "55" "55" "79" "59" "56" "55" "39" "97" "20" "28" "52" "27" "16" "14" "31" "93" "62" "84" "63" "61" "60" "57" "58" "62" "59" "96" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"30" "63" "41" "11" "15" "15" "13" "62" "14" "15" "17" "19" "19" "18" "16" "16" "55" "12" "62" "59" "56" "48" "48" "36" "37" "31" "52" "39" "56" "59" "61" "41" "36" "44" "54" "45" "51" "58" "54" "54" "57" "62" "46" "58" "57" "52" "59" "58" "57" "56" "56" "55" "13" "56" "83" "84" "87" "56" "26" "58" "59" "58" "58" "58" "57" "60" "58" "57" "59" "57" "57" "58" "81" "87" "59" "60" "56" "56" "59" "61" "71" "57" "57" "54" "56" "58" "60" "57" "56" "53" "95" "36" "95" "17" "12" "17" "14" "19" "18" "15" "18" "20" "57" "18" "60" "58" "20" "57" "56" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"40" "65" "43" "63" "11" "62" "12" "13" "14" "17" "19" "17" "15" "15" "15" "13" "55" "60" "40" "66" "NaN" "NaN" "NaN" "49" "50" "71" "85" "56" "53" "41" "39" "53" "57" "38" "38" "54" "49" "39" "54" "56" "56" "54" "55" "49" "49" "34" "56" "57" "58" "59" "57" "60" "17" "17" "11" "60" "92" "86" "40" "53" "57" "60" "59" "55" "59" "60" "57" "56" "16" "55" "58" "58" "60" "64" "90" "59" "79" "58" "73" "19" "57" "62" "55" "54" "52" "57" "56" "57" "58" "21" "47" "43" "17" "14" "17" "18" "18" "18" "15" "16" "19" "20" "19" "18" "55" "56" "56" "57" "58" "20" "57" "62" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"32" "48" "48" "61" "61" "61" "59" "61" "60" "16" "13" "15" "12" "57" "58" "60" "58" "43" "97" "91" "51" "48" "80" "50" "NaN" "55" "NaN" "58" "54" "50" "34" "39" "55" "60" "20" "27" "46" "51" "49" "77" "47" "54" "57" "58" "57" "56" "43" "59" "60" "59" "61" "59" "57" "15" "13" "59" "90" "12" "95" "94" "59" "87" "81" "57" "59" "62" "63" "60" "18" "60" "60" "59" "57" "91" "89" "59" "62" "59" "19" "21" "56" "60" "56" "54" "55" "59" "17" "56" "20" "56" "18" "19" "19" "14" "48" "15" "NaN" "47" "14" "17" "19" "19" "19" "18" "19" "58" "56" "20" "57" "18" "58" "61" "61" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "59" "63" "77" "60" "59" "59" "59" "11" "10" "12" "58" "61" "58" "57" "65" "57" "43" "59" "59" "55" "49" "48" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "16" "NaN" "NaN" "16" "29" "56" "58" "58" "58" "56" "58" "59" "59" "58" "61" "58" "12" "12" "59" "61" "12" "11" "94" "19" "13" "11" "60" "31" "76" "83" "12" "19" "23" "21" "59" "18" "57" "60" "58" "20" "49" "21" "57" "58" "57" "56" "56" "55" "55" "57" "56" "54" "19" "55" "19" "19" "19" "15" "14" "NaN" "NaN" "NaN" "NaN" "17" "17" "20" "NaN" "NaN" "NaN" "18" "20" "16" "17" "61" "15" "18" "56" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "93" "93" "57" "93" "49" "82" "61" "55" "93" "92" "52" "NaN" "NaN" "NaN" "53" "53" "47" "47" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "16" "19" "46" "51" "61" "61" "14" "60" "11" "11" "11" "13" "13" "60" "61" "64" "25" "19" "17" "18" "18" "14" "61" "62" "59" "14" "20" "20" "21" "19" "56" "57" "57" "17" "20" "22" "45" "20" "19" "55" "55" "19" "55" "55" "NaN" "NaN" "21" "56" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "17" "20" "20" "21" "56" "18" "21" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "93" "92" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "16" "16" "32" "NaN" "NaN" "12" "60" "12" "14" "14" "17" "67" "51" "90" "19" "17" "16" "NaN" "16" "18" "NaN" "NaN" "NaN" "19" "21" "21" "21" "21" "21" "55" "18" "20" "20" "56" "19" "20" "55" "21" "21" "57" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "28" "22" "55" "28" "27" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "12" "60" "58" "39" "55" "79" "64" "60" "18" "57" "98" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "53" "54" "54" "57" "58" "59" "58" "57" "59" "55" "53" "54" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "34" "53" "96" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "56" "53" "55" "57" "62" "98" "90" "98" "78" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "45" "35" "52" "53" "54" "56" "57" "76" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "20" "20" "54" "69" "57" "18" "19" "98" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "55" "19" "21" "21" "26" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
