"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "70" "44" "51" "68" "44" "71" "36" "38" "43" "38" "29" "28" "48" "28" "52" "32" "53" "64" "36" "32" "36" "39" "49" "31" "50" "47" "34" "29" "31" "37" "32" "29" "33" "28" "41" "34" "41" "75" "72" "43" "43" "68" "69" "69" "61" "62" "74" "66" "48" "46" "47" "46" "45" "49" "47" "47" "42" "44" "37" "56" "54" "69" "45" "43" "40" "43" "44" "44" "47" "46" "46" "48" "48" "44" "74" "45" "48" "48" "45" "47" "48" "49" "48" "68" "35" "54" "78" "72" "76" "50" "50" "50" "50" "30" "44" "52" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "44" "74" "70" "64" "51" "61" "28" "29" "29" "31" "34" "48" "61" "64" "61" "64" "76" "73" "65" "49" "45" "62" "54" "59" "49" "50" "32" "43" "40" "30" "36" "53" "52" "50" "52" "40" "70" "73" "73" "85" "78" "69" "68" "74" "77" "78" "72" "40" "42" "43" "44" "47" "47" "45" "46" "46" "43" "54" "67" "76" "69" "58" "40" "42" "44" "64" "60" "56" "45" "46" "46" "48" "49" "43" "76" "45" "44" "43" "40" "48" "48" "50" "50" "50" "49" "87" "87" "50" "50" "51" "51" "39" "46" "47" "41" "49" "56" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "71" "45" "65" "70" "74" "54" "62" "31" "37" "41" "50" "48" "44" "42" "48" "42" "64" "78" "71" "46" "39" "46" "49" "48" "44" "50" "49" "40" "41" "43" "32" "29" "40" "41" "63" "67" "42" "69" "71" "73" "79" "46" "68" "42" "43" "44" "45" "41" "69" "71" "43" "35" "40" "46" "45" "47" "58" "73" "45" "59" "71" "43" "41" "60" "52" "44" "44" "44" "44" "45" "45" "45" "49" "48" "43" "76" "69" "43" "66" "57" "80" "48" "50" "50" "50" "50" "49" "50" "50" "51" "50" "50" "51" "51" "40" "51" "58" "55" "49" "52" "55" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "78" "87" "49" "62" "43" "38" "38" "51" "49" "69" "51" "44" "43" "67" "63" "71" "70" "64" "58" "58" "54" "50" "50" "50" "50" "50" "50" "47" "51" "48" "34" "43" "46" "46" "48" "60" "52" "49" "89" "75" "75" "43" "69" "67" "84" "64" "63" "58" "62" "65" "50" "51" "33" "39" "47" "30" "35" "37" "33" "42" "69" "45" "49" "49" "59" "57" "43" "41" "62" "60" "64" "64" "49" "48" "51" "43" "76" "45" "45" "47" "49" "76" "50" "49" "51" "50" "95" "51" "51" "36" "42" "51" "51" "50" "40" "43" "53" "57" "56" "51" "50" "55" "53" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "71" "83" "83" "78" "83" "47" "38" "43" "55" "64" "45" "54" "48" "47" "47" "41" "64" "69" "62" "35" "54" "74" "50" "51" "50" "50" "50" "50" "47" "47" "49" "42" "39" "48" "47" "45" "49" "49" "48" "49" "43" "78" "71" "57" "62" "73" "40" "64" "59" "57" "55" "45" "51" "39" "41" "47" "38" "32" "39" "36" "62" "45" "45" "49" "49" "42" "43" "43" "47" "41" "54" "44" "43" "49" "48" "52" "77" "77" "74" "45" "46" "49" "49" "49" "49" "50" "49" "91" "90" "51" "46" "45" "51" "31" "51" "35" "41" "45" "43" "29" "42" "49" "53" "55" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "71" "46" "44" "61" "63" "43" "51" "42" "57" "56" "34" "42" "45" "66" "44" "63" "69" "44" "75" "63" "70" "72" "60" "33" "37" "59" "37" "49" "50" "51" "50" "50" "50" "49" "49" "49" "49" "48" "44" "49" "36" "43" "74" "70" "61" "35" "66" "59" "57" "59" "78" "48" "72" "47" "73" "73" "46" "48" "46" "46" "58" "42" "50" "51" "50" "41" "41" "40" "70" "47" "49" "49" "49" "49" "49" "47" "48" "40" "34" "32" "27" "27" "33" "32" "39" "39" "29" "42" "38" "40" "38" "39" "51" "51" "49" "51" "52" "51" "51" "51" "51" "51" "49" "49" "54" "56" "60" "60" "56" "49" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "64" "45" "42" "64" "54" "58" "50" "74" "51" "53" "50" "79" "82" "66" "44" "44" "42" "59" "35" "66" "68" "80" "82" "48" "50" "52" "53" "53" "51" "48" "48" "49" "50" "47" "45" "46" "45" "45" "45" "58" "56" "59" "53" "78" "61" "68" "62" "62" "56" "53" "53" "81" "73" "65" "48" "48" "73" "47" "47" "45" "79" "79" "45" "48" "46" "46" "47" "64" "47" "38" "34" "38" "43" "43" "43" "41" "38" "38" "41" "43" "44" "32" "39" "28" "38" "34" "27" "24" "32" "26" "32" "36" "33" "34" "43" "44" "51" "51" "50" "50" "51" "51" "51" "50" "50" "50" "49" "51" "57" "45" "48" "49" "43" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "43" "72" "65" "69" "51" "50" "50" "50" "50" "47" "63" "69" "50" "48" "40" "42" "32" "37" "53" "71" "67" "77" "82" "62" "67" "57" "47" "46" "58" "48" "74" "50" "49" "46" "47" "52" "55" "51" "55" "74" "44" "72" "73" "71" "57" "67" "63" "63" "56" "53" "54" "77" "74" "71" "82" "48" "68" "46" "65" "46" "45" "44" "69" "48" "44" "44" "47" "46" "47" "37" "37" "58" "67" "76" "40" "40" "54" "37" "61" "36" "37" "34" "43" "31" "43" "37" "24" "21" "34" "25" "31" "32" "33" "38" "73" "43" "51" "52" "50" "50" "50" "51" "51" "51" "51" "51" "51" "51" "50" "52" "46" "47" "43" "37" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "33" "64" "67" "69" "49" "50" "50" "50" "50" "50" "50" "49" "49" "50" "50" "40" "44" "34" "62" "63" "86" "85" "79" "90" "86" "75" "71" "68" "50" "49" "81" "76" "49" "48" "48" "68" "47" "54" "61" "54" "62" "70" "51" "48" "48" "42" "46" "67" "70" "84" "64" "64" "64" "61" "66" "73" "85" "81" "61" "39" "45" "48" "47" "38" "57" "39" "44" "47" "62" "59" "27" "27" "27" "44" "44" "65" "50" "43" "36" "37" "51" "76" "75" "70" "72" "47" "59" "61" "24" "25" "25" "23" "26" "25" "25" "26" "44" "49" "85" "49" "45" "51" "51" "51" "51" "51" "50" "51" "51" "51" "48" "51" "55" "75" "64" "43" "52"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "48" "46" "54" "41" "47" "48" "50" "51" "50" "49" "49" "57" "48" "55" "50" "49" "40" "39" "58" "65" "52" "49" "50" "50" "77" "80" "79" "46" "42" "49" "49" "48" "49" "49" "58" "48" "47" "43" "37" "47" "47" "49" "50" "50" "47" "48" "71" "84" "75" "46" "46" "37" "55" "54" "61" "59" "67" "77" "80" "62" "64" "80" "76" "47" "37" "56" "32" "34" "43" "61" "57" "30" "29" "30" "35" "37" "39" "34" "52" "57" "64" "48" "44" "44" "42" "69" "45" "45" "38" "32" "25" "30" "31" "29" "26" "25" "25" "40" "41" "85" "85" "82" "91" "51" "52" "51" "51" "50" "50" "51" "90" "83" "84" "51" "42" "48" "42" "50"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "57" "64" "33" "59" "80" "50" "49" "50" "50" "50" "54" "48" "49" "58" "56" "49" "49" "58" "35" "37" "68" "64" "49" "49" "83" "66" "68" "74" "72" "70" "63" "45" "39" "48" "66" "68" "69" "57" "50" "54" "44" "34" "49" "51" "51" "49" "49" "49" "73" "78" "71" "69" "79" "76" "71" "42" "74" "65" "68" "66" "55" "51" "50" "48" "38" "50" "52" "46" "33" "42" "41" "38" "54" "34" "44" "46" "46" "42" "54" "52" "42" "74" "42" "49" "41" "41" "35" "47" "40" "40" "48" "47" "56" "32" "29" "24" "28" "29" "30" "25" "29" "28" "29" "84" "49" "51" "51" "51" "49" "98" "91" "51" "95" "51" "51" "88" "85" "90" "51"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "48" "50" "69" "57" "49" "78" "85" "50" "49" "49" "49" "50" "49" "49" "54" "55" "49" "46" "45" "37" "43" "61" "66" "62" "60" "49" "49" "58" "66" "54" "56" "74" "69" "47" "50" "64" "66" "65" "73" "73" "53" "52" "81" "76" "47" "47" "46" "73" "45" "43" "62" "65" "58" "37" "40" "54" "37" "66" "61" "63" "57" "48" "52" "52" "64" "39" "45" "37" "40" "69" "49" "50" "44" "38" "37" "38" "44" "61" "65" "63" "54" "49" "50" "52" "53" "57" "48" "31" "35" "34" "43" "38" "35" "59" "54" "53" "51" "49" "43" "50" "58" "57" "56" "57" "47" "45" "33" "49" "50" "52" "51" "92" "88" "92" "89" "50" "50" "51" "39" "52" "51"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "37" "57" "44" "49" "49" "84" "49" "49" "49" "49" "49" "56" "49" "49" "48" "47" "49" "45" "49" "39" "70" "65" "37" "61" "61" "54" "49" "42" "44" "39" "72" "48" "61" "69" "68" "48" "36" "19" "55" "40" "47" "47" "71" "71" "76" "46" "46" "85" "85" "78" "68" "65" "62" "63" "72" "61" "61" "66" "65" "38" "59" "52" "53" "45" "62" "42" "39" "42" "46" "68" "34" "35" "38" "35" "49" "46" "46" "39" "65" "57" "53" "55" "36" "50" "52" "48" "37" "30" "34" "41" "40" "40" "53" "50" "45" "49" "36" "45" "42" "45" "52" "50" "62" "59" "50" "52" "52" "49" "49" "51" "51" "51" "51" "51" "51" "51" "52" "51" "51" "51" "51"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "51" "53" "51" "68" "70" "50" "50" "50" "57" "48" "57" "49" "49" "49" "50" "47" "52" "36" "44" "41" "25" "41" "45" "42" "49" "46" "46" "68" "48" "77" "48" "55" "48" "45" "19" "20" "31" "21" "20" "37" "40" "42" "70" "43" "74" "74" "77" "71" "70" "68" "76" "72" "62" "62" "55" "64" "64" "74" "73" "61" "61" "60" "42" "73" "42" "58" "55" "56" "37" "53" "69" "62" "40" "33" "55" "47" "49" "48" "51" "29" "31" "36" "64" "39" "42" "40" "71" "69" "42" "38" "43" "43" "41" "41" "41" "51" "54" "48" "38" "40" "47" "47" "49" "83" "47" "79" "77" "56" "35" "41" "45" "45" "81" "49" "51" "51" "51" "52" "51" "51" "49"
"NaN" "NaN" "NaN" "NaN" "NaN" "66" "34" "30" "57" "52" "61" "64" "50" "50" "49" "49" "49" "49" "49" "49" "50" "46" "46" "50" "52" "25" "40" "30" "46" "46" "83" "69" "61" "70" "60" "48" "64" "48" "48" "51" "10" "22" "10" "62" "19" "29" "32" "40" "80" "74" "68" "78" "80" "77" "77" "68" "71" "67" "64" "63" "60" "62" "60" "70" "43" "38" "63" "59" "77" "78" "76" "59" "59" "65" "63" "52" "63" "39" "45" "50" "51" "53" "56" "56" "53" "29" "30" "29" "57" "39" "49" "64" "64" "41" "41" "56" "42" "43" "41" "41" "41" "36" "45" "38" "39" "40" "47" "47" "49" "49" "34" "71" "76" "51" "55" "40" "86" "81" "48" "50" "NaN" "NaN" "NaN" "50" "51" "51" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "49" "69" "44" "72" "49" "49" "50" "50" "50" "50" "55" "58" "49" "48" "68" "44" "40" "43" "48" "33" "36" "31" "29" "73" "45" "41" "55" "45" "59" "78" "52" "19" "21" "20" "86" "64" "72" "75" "71" "77" "74" "73" "77" "76" "76" "76" "83" "81" "44" "78" "77" "73" "74" "67" "58" "49" "85" "47" "49" "49" "44" "67" "64" "64" "64" "44" "68" "71" "59" "61" "42" "65" "63" "39" "60" "36" "55" "54" "51" "54" "41" "34" "48" "39" "41" "61" "30" "32" "30" "34" "52" "56" "52" "39" "39" "38" "60" "58" "33" "40" "38" "38" "38" "79" "46" "40" "38" "37" "36" "57" "26" "26" "27" "36" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "41" "37" "67" "52" "67" "51" "51" "50" "49" "49" "49" "49" "49" "49" "48" "49" "47" "42" "43" "35" "38" "35" "48" "50" "43" "45" "80" "58" "26" "26" "43" "20" "28" "93" "17" "90" "84" "86" "87" "51" "86" "80" "74" "75" "91" "92" "87" "72" "74" "76" "76" "68" "92" "92" "84" "73" "48" "91" "48" "47" "47" "47" "99" "99" "78" "40" "41" "79" "44" "39" "39" "33" "43" "42" "30" "39" "49" "51" "49" "38" "69" "43" "30" "33" "28" "29" "50" "29" "32" "28" "29" "31" "40" "39" "41" "77" "64" "60" "62" "70" "69" "56" "58" "61" "79" "78" "89" "78" "77" "36" "34" "35" "59" "47" "31" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "42" "51" "68" "62" "49" "49" "50" "50" "50" "49" "49" "49" "49" "49" "48" "49" "46" "42" "42" "40" "40" "27" "44" "38" "45" "69" "47" "44" "38" "79" "79" "77" "93" "93" "90" "90" "86" "80" "78" "79" "51" "76" "74" "84" "91" "89" "88" "73" "74" "78" "73" "69" "93" "88" "83" "74" "48" "94" "92" "83" "47" "47" "99" "99" "78" "78" "76" "77" "76" "63" "65" "49" "48" "52" "48" "51" "59" "52" "56" "72" "66" "50" "41" "37" "28" "28" "50" "29" "29" "33" "33" "27" "39" "40" "72" "72" "41" "38" "38" "71" "73" "36" "62" "61" "45" "46" "49" "42" "41" "29" "39" "35" "56" "48" "7" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "60" "54" "30" "79" "49" "50" "50" "65" "50" "50" "50" "49" "49" "49" "48" "42" "44" "49" "42" "42" "45" "45" "42" "34" "43" "57" "48" "49" "56" "27" "32" "91" "74" "92" "24" "92" "92" "90" "87" "78" "40" "70" "60" "62" "64" "79" "78" "83" "80" "79" "86" "85" "89" "93" "93" "87" "82" "48" "93" "88" "86" "80" "49" "82" "81" "40" "76" "39" "38" "39" "53" "56" "60" "48" "55" "74" "74" "79" "52" "51" "60" "62" "75" "29" "28" "27" "28" "34" "39" "45" "32" "32" "35" "29" "29" "48" "33" "42" "48" "84" "79" "77" "79" "71" "73" "80" "79" "46" "42" "80" "74" "75" "54" "41" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "39" "63" "49" "65" "49" "49" "50" "50" "51" "51" "50" "50" "50" "49" "49" "38" "66" "48" "42" "38" "45" "49" "43" "47" "34" "48" "47" "18" "33" "40" "47" "36" "24" "91" "91" "34" "79" "51" "76" "81" "70" "70" "61" "63" "64" "78" "67" "46" "81" "80" "85" "84" "45" "93" "92" "89" "88" "90" "49" "84" "49" "49" "49" "83" "81" "40" "78" "70" "66" "67" "55" "58" "67" "53" "56" "75" "75" "82" "29" "56" "62" "63" "77" "29" "29" "29" "29" "60" "52" "54" "28" "29" "41" "26" "27" "49" "52" "74" "84" "48" "45" "46" "47" "43" "67" "47" "47" "45" "82" "81" "75" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "33" "38" "60" "66" "52" "49" "50" "50" "50" "50" "50" "50" "49" "50" "49" "48" "46" "53" "25" "39" "41" "41" "36" "45" "38" "48" "47" "28" "21" "42" "46" "41" "48" "70" "90" "34" "67" "46" "65" "49" "58" "65" "62" "69" "72" "72" "83" "45" "45" "82" "83" "95" "49" "96" "97" "98" "95" "94" "94" "95" "85" "48" "47" "61" "76" "74" "52" "51" "72" "36" "64" "59" "60" "78" "88" "90" "97" "97" "100" "92" "90" "72" "65" "55" "29" "29" "61" "61" "89" "82" "86" "88" "89" "81" "70" "70" "45" "44" "63" "40" "40" "85" "46" "49" "48" "49" "45" "44" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "40" "52" "49" "51" "47" "48" "50" "50" "50" "50" "46" "48" "49" "44" "49" "49" "44" "44" "40" "54" "58" "39" "32" "41" "44" "30" "40" "43" "34" "99" "97" "50" "38" "88" "29" "30" "33" "53" "69" "67" "63" "77" "75" "80" "86" "85" "86" "48" "49" "86" "81" "96" "50" "99" "93" "98" "96" "96" "94" "93" "49" "45" "89" "76" "86" "83" "70" "70" "83" "84" "80" "95" "99" "73" "95" "96" "100" "100" "100" "99" "99" "84" "83" "66" "92" "89" "91" "97" "88" "92" "98" "98" "98" "99" "93" "48" "85" "84" "73" "65" "70" "76" "44" "48" "93" "48" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "40" "51" "36" "52" "65" "69" "49" "50" "50" "50" "49" "52" "48" "48" "41" "49" "49" "44" "74" "42" "47" "45" "40" "65" "40" "44" "47" "29" "83" "33" "97" "50" "48" "33" "47" "41" "60" "50" "48" "67" "61" "66" "70" "41" "80" "87" "83" "48" "92" "49" "87" "86" "51" "91" "99" "86" "95" "96" "95" "98" "88" "48" "91" "90" "77" "82" "44" "69" "62" "77" "46" "82" "50" "50" "72" "88" "84" "100" "100" "100" "99" "99" "83" "83" "62" "76" "48" "48" "48" "94" "48" "98" "97" "92" "50" "95" "96" "85" "85" "73" "70" "70" "80" "75" "47" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "29" "37" "42" "65" "65" "56" "76" "51" "51" "46" "49" "49" "51" "47" "46" "46" "49" "36" "66" "58" "33" "55" "48" "82" "83" "39" "95" "36" "49" "34" "37" "40" "47" "47" "44" "44" "48" "57" "55" "36" "66" "41" "90" "92" "89" "93" "93" "95" "94" "95" "84" "84" "96" "49" "50" "97" "51" "95" "95" "91" "84" "85" "95" "95" "96" "79" "78" "95" "49" "78" "51" "78" "49" "50" "86" "50" "49" "49" "50" "85" "45" "83" "78" "66" "49" "49" "49" "49" "99" "99" "99" "99" "89" "47" "88" "50" "97" "87" "92" "83" "77" "77" "91" "96" "90" "98" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "49" "56" "67" "44" "49" "77" "40" "51" "51" "51" "48" "47" "46" "46" "48" "55" "49" "53" "65" "45" "45" "37" "76" "48" "45" "49" "49" "49" "49" "80" "36" "52" "46" "47" "44" "32" "47" "49" "55" "62" "69" "74" "92" "93" "89" "94" "94" "95" "48" "91" "82" "84" "93" "50" "50" "97" "87" "83" "92" "96" "84" "85" "95" "95" "95" "73" "75" "90" "49" "72" "52" "29" "50" "50" "49" "50" "50" "50" "50" "50" "45" "57" "46" "46" "49" "49" "50" "50" "99" "99" "99" "99" "91" "80" "50" "51" "51" "49" "49" "82" "73" "45" "49" "95" "90" "96" "97" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "26" "38" "42" "26" "51" "78" "50" "50" "50" "51" "33" "31" "34" "38" "50" "81" "82" "66" "68" "48" "73" "56" "51" "50" "48" "62" "44" "60" "73" "68" "53" "38" "38" "38" "44" "38" "62" "39" "38" "30" "37" "35" "42" "50" "92" "99" "99" "99" "92" "90" "50" "95" "90" "89" "50" "48" "48" "50" "50" "93" "96" "96" "92" "97" "90" "89" "49" "88" "51" "52" "51" "19" "48" "50" "51" "40" "50" "50" "50" "49" "49" "48" "50" "50" "50" "50" "51" "96" "99" "99" "100" "100" "97" "50" "39" "77" "38" "100" "43" "51" "51" "51" "51" "51" "96" "96" "51" "51" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "30" "20" "50" "32" "51" "27" "31" "50" "50" "43" "33" "35" "38" "40" "48" "69" "56" "95" "90" "85" "79" "48" "37" "38" "46" "72" "45" "43" "77" "72" "44" "64" "56" "57" "65" "95" "86" "71" "71" "39" "46" "51" "48" "56" "98" "50" "95" "89" "50" "50" "50" "51" "50" "51" "49" "47" "47" "48" "49" "83" "50" "92" "50" "50" "51" "51" "51" "51" "81" "50" "49" "92" "78" "49" "47" "30" "51" "49" "70" "50" "48" "48" "75" "49" "50" "50" "95" "89" "92" "99" "99" "99" "97" "95" "99" "38" "45" "59" "27" "51" "51" "52" "49" "50" "48" "92" "51" "51" "50" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "25" "24" "34" "41" "51" "25" "28" "43" "43" "46" "47" "44" "45" "45" "42" "24" "48" "49" "25" "47" "48" "47" "35" "33" "45" "45" "45" "52" "64" "47" "47" "43" "32" "37" "39" "54" "53" "41" "41" "40" "50" "52" "49" "59" "56" "59" "85" "88" "51" "50" "51" "51" "51" "51" "49" "46" "23" "26" "49" "51" "50" "81" "50" "50" "50" "50" "50" "51" "51" "52" "50" "91" "79" "50" "45" "29" "51" "49" "48" "50" "48" "48" "51" "51" "50" "89" "89" "87" "94" "99" "99" "99" "94" "35" "34" "100" "92" "24" "12" "39" "90" "51" "49" "49" "51" "94" "91" "100" "99" "100" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"25" "69" "47" "51" "51" "51" "33" "34" "51" "37" "33" "43" "51" "45" "43" "46" "32" "28" "62" "26" "51" "44" "70" "30" "30" "46" "40" "37" "61" "59" "49" "47" "51" "49" "46" "33" "50" "50" "46" "47" "54" "49" "66" "50" "50" "44" "49" "49" "50" "84" "49" "47" "75" "83" "50" "50" "49" "24" "50" "50" "51" "50" "50" "50" "50" "50" "50" "50" "50" "50" "51" "50" "90" "90" "79" "50" "37" "50" "51" "51" "51" "50" "49" "48" "49" "49" "80" "50" "48" "47" "46" "99" "30" "39" "68" "37" "28" "21" "37" "95" "52" "85" "52" "51" "51" "50" "50" "52" "50" "98" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"25" "65" "38" "19" "33" "33" "27" "52" "30" "34" "40" "47" "48" "45" "39" "40" "48" "25" "60" "49" "50" "45" "45" "32" "34" "29" "54" "32" "48" "49" "51" "36" "33" "43" "46" "39" "52" "50" "46" "46" "58" "65" "46" "59" "50" "44" "50" "49" "50" "49" "49" "47" "32" "49" "87" "87" "91" "49" "33" "50" "50" "50" "50" "50" "50" "51" "50" "49" "51" "50" "50" "50" "82" "89" "51" "51" "50" "50" "51" "51" "79" "50" "50" "48" "49" "50" "51" "50" "49" "47" "98" "44" "98" "29" "21" "41" "31" "46" "44" "33" "44" "48" "50" "44" "51" "50" "54" "50" "49" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"39" "64" "32" "52" "21" "52" "24" "26" "31" "39" "47" "42" "36" "35" "34" "32" "48" "59" "38" "66" "NaN" "NaN" "NaN" "46" "47" "72" "87" "48" "53" "36" "33" "45" "50" "33" "32" "46" "48" "30" "48" "48" "56" "53" "54" "41" "41" "25" "47" "47" "48" "48" "50" "51" "43" "45" "23" "50" "95" "86" "44" "49" "50" "51" "51" "49" "50" "51" "49" "49" "32" "47" "50" "50" "51" "52" "91" "51" "84" "50" "72" "48" "50" "52" "49" "49" "45" "50" "50" "50" "50" "45" "73" "70" "45" "30" "39" "43" "43" "44" "34" "36" "47" "49" "46" "45" "49" "50" "50" "50" "50" "52" "50" "52" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"31" "48" "46" "51" "51" "51" "51" "51" "51" "37" "29" "35" "28" "49" "57" "51" "57" "32" "98" "95" "49" "46" "84" "47" "NaN" "50" "NaN" "50" "47" "43" "31" "34" "59" "64" "18" "22" "38" "42" "49" "81" "45" "53" "49" "49" "49" "47" "33" "50" "51" "51" "52" "51" "50" "35" "29" "51" "92" "18" "97" "96" "51" "88" "82" "50" "51" "52" "52" "51" "43" "51" "51" "51" "50" "93" "89" "51" "52" "51" "45" "52" "50" "51" "50" "49" "49" "51" "40" "50" "50" "50" "43" "47" "46" "31" "70" "34" "NaN" "74" "28" "39" "48" "45" "46" "42" "45" "50" "50" "49" "50" "44" "50" "50" "51" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "60" "64" "80" "51" "50" "51" "51" "21" "19" "27" "50" "61" "55" "55" "64" "49" "33" "51" "51" "52" "46" "46" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "14" "NaN" "NaN" "12" "22" "49" "50" "49" "49" "47" "50" "50" "51" "50" "51" "50" "24" "23" "50" "51" "18" "16" "96" "28" "27" "21" "51" "36" "78" "83" "24" "48" "59" "55" "51" "43" "50" "51" "50" "52" "44" "51" "50" "50" "50" "50" "50" "50" "49" "50" "50" "49" "48" "49" "47" "46" "46" "34" "31" "NaN" "NaN" "NaN" "NaN" "41" "41" "50" "NaN" "NaN" "NaN" "47" "35" "37" "41" "51" "32" "44" "49" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
