"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "72" "49" "53" "67" "50" "70" "42" "43" "47" "46" "34" "34" "51" "36" "54" "36" "54" "63" "41" "37" "41" "43" "51" "36" "53" "51" "39" "34" "39" "42" "38" "38" "39" "37" "46" "42" "48" "75" "72" "50" "50" "69" "70" "71" "63" "64" "74" "66" "54" "54" "53" "54" "52" "55" "53" "52" "49" "48" "44" "59" "58" "67" "50" "49" "43" "46" "51" "50" "53" "52" "52" "54" "53" "52" "72" "52" "56" "57" "54" "54" "55" "55" "55" "65" "42" "58" "78" "74" "76" "59" "59" "60" "59" "14" "18" "21" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "49" "76" "71" "64" "53" "61" "36" "36" "37" "36" "38" "50" "61" "65" "62" "64" "74" "71" "66" "52" "54" "63" "57" "62" "51" "56" "39" "47" "44" "36" "41" "56" "55" "53" "54" "45" "71" "73" "73" "84" "78" "70" "69" "75" "78" "78" "72" "46" "49" "51" "51" "54" "54" "52" "52" "50" "49" "57" "68" "76" "69" "59" "47" "49" "50" "63" "59" "55" "52" "52" "53" "53" "54" "50" "75" "52" "51" "51" "48" "57" "56" "58" "58" "57" "56" "87" "83" "57" "58" "60" "61" "17" "19" "19" "17" "20" "22" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "74" "53" "67" "71" "73" "56" "63" "39" "41" "45" "52" "51" "49" "46" "50" "45" "65" "76" "70" "54" "43" "50" "56" "56" "48" "52" "56" "48" "45" "47" "37" "38" "44" "46" "65" "67" "46" "70" "72" "73" "79" "52" "69" "48" "49" "49" "51" "48" "70" "72" "50" "43" "46" "52" "53" "55" "61" "74" "53" "62" "72" "49" "46" "61" "54" "49" "50" "50" "50" "51" "50" "50" "54" "53" "50" "76" "70" "50" "66" "58" "78" "57" "58" "58" "58" "58" "56" "57" "58" "61" "59" "59" "59" "60" "17" "20" "22" "21" "20" "21" "22" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "76" "83" "55" "61" "48" "43" "43" "53" "51" "69" "53" "48" "46" "66" "63" "70" "69" "64" "60" "59" "56" "58" "58" "58" "58" "57" "57" "49" "54" "56" "41" "47" "49" "49" "51" "63" "54" "56" "88" "75" "75" "49" "70" "68" "83" "66" "65" "61" "65" "67" "54" "55" "40" "47" "57" "39" "43" "42" "41" "50" "69" "52" "55" "56" "59" "55" "49" "46" "61" "58" "60" "59" "54" "54" "54" "50" "80" "51" "51" "55" "56" "75" "59" "57" "60" "57" "94" "60" "59" "16" "18" "61" "62" "58" "17" "18" "21" "22" "22" "20" "20" "22" "21" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "72" "80" "80" "75" "80" "56" "43" "47" "57" "65" "49" "56" "56" "55" "54" "48" "64" "68" "62" "40" "57" "74" "58" "59" "59" "58" "58" "57" "54" "54" "56" "48" "42" "49" "53" "51" "54" "55" "52" "55" "49" "77" "72" "60" "65" "74" "46" "66" "62" "61" "60" "50" "55" "44" "46" "54" "45" "40" "45" "42" "62" "51" "52" "54" "56" "48" "48" "48" "47" "46" "49" "49" "48" "55" "54" "56" "80" "80" "74" "52" "53" "56" "58" "58" "57" "56" "55" "91" "89" "60" "19" "18" "60" "14" "61" "16" "17" "18" "18" "14" "18" "20" "21" "22" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "71" "49" "53" "62" "63" "47" "53" "51" "59" "58" "39" "45" "54" "67" "49" "65" "70" "49" "76" "66" "71" "73" "62" "41" "42" "61" "42" "56" "58" "59" "56" "57" "56" "55" "55" "54" "54" "54" "51" "52" "41" "47" "74" "70" "64" "42" "67" "61" "59" "60" "79" "56" "75" "55" "75" "73" "53" "54" "52" "51" "61" "45" "58" "59" "57" "48" "48" "46" "66" "51" "54" "55" "54" "55" "53" "50" "52" "46" "39" "36" "32" "32" "38" "38" "42" "40" "33" "42" "43" "45" "44" "45" "60" "60" "20" "59" "62" "60" "61" "61" "59" "59" "54" "20" "21" "22" "23" "23" "22" "20" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "64" "54" "46" "64" "55" "59" "58" "73" "53" "56" "59" "77" "80" "67" "48" "49" "46" "61" "41" "69" "70" "80" "82" "52" "54" "55" "55" "55" "55" "56" "55" "56" "57" "54" "53" "53" "52" "53" "52" "60" "59" "62" "56" "79" "63" "68" "63" "63" "58" "55" "56" "80" "75" "68" "55" "55" "73" "53" "54" "52" "79" "79" "52" "54" "51" "50" "53" "59" "52" "44" "40" "44" "48" "49" "49" "47" "43" "43" "46" "42" "45" "37" "40" "34" "40" "40" "32" "29" "34" "29" "34" "38" "36" "38" "51" "52" "59" "60" "20" "58" "60" "61" "61" "57" "57" "56" "55" "20" "22" "19" "20" "20" "18" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "50" "70" "64" "68" "53" "58" "57" "57" "51" "49" "63" "68" "57" "54" "44" "47" "41" "43" "56" "71" "68" "77" "81" "64" "68" "59" "50" "49" "60" "56" "73" "57" "56" "54" "52" "56" "58" "55" "58" "74" "49" "74" "75" "73" "60" "68" "64" "64" "58" "56" "56" "77" "75" "72" "83" "55" "70" "52" "66" "54" "51" "51" "69" "53" "50" "50" "52" "52" "51" "42" "40" "60" "67" "75" "46" "45" "53" "42" "59" "40" "42" "40" "45" "36" "46" "42" "28" "24" "36" "28" "33" "34" "36" "41" "74" "51" "61" "62" "58" "57" "58" "59" "60" "60" "60" "59" "60" "59" "57" "25" "19" "19" "18" "16" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "35" "64" "65" "67" "51" "58" "59" "57" "56" "56" "55" "54" "54" "56" "56" "46" "47" "39" "64" "64" "86" "82" "77" "80" "77" "75" "71" "68" "58" "55" "80" "72" "55" "56" "55" "70" "51" "58" "64" "59" "64" "69" "59" "56" "56" "50" "54" "70" "73" "83" "65" "65" "65" "64" "67" "75" "85" "82" "64" "46" "52" "54" "52" "43" "59" "42" "47" "50" "64" "61" "32" "33" "33" "45" "47" "65" "49" "44" "40" "41" "49" "72" "70" "68" "70" "48" "59" "61" "27" "28" "27" "28" "28" "27" "27" "30" "47" "51" "85" "58" "55" "61" "61" "61" "60" "59" "59" "61" "61" "60" "57" "60" "53" "56" "25" "18" "21"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "50" "46" "54" "43" "47" "55" "57" "59" "57" "53" "53" "22" "52" "21" "20" "54" "47" "43" "60" "66" "55" "49" "57" "57" "70" "73" "78" "54" "46" "57" "57" "56" "55" "55" "61" "56" "55" "48" "46" "56" "57" "57" "57" "58" "53" "55" "72" "82" "76" "55" "54" "44" "58" "58" "63" "62" "70" "79" "81" "64" "66" "80" "76" "53" "43" "58" "39" "40" "46" "62" "60" "36" "35" "36" "41" "41" "42" "37" "51" "56" "64" "46" "48" "47" "46" "66" "44" "43" "41" "34" "28" "32" "33" "31" "28" "27" "29" "43" "44" "85" "85" "85" "92" "61" "63" "61" "60" "57" "58" "62" "91" "86" "85" "63" "38" "45" "18" "20"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "57" "64" "39" "61" "80" "58" "55" "57" "56" "57" "21" "52" "52" "22" "21" "54" "54" "59" "39" "42" "69" "64" "55" "54" "82" "67" "69" "74" "73" "72" "65" "53" "44" "52" "68" "70" "71" "61" "55" "58" "50" "18" "55" "59" "59" "55" "54" "57" "74" "77" "72" "70" "79" "77" "73" "49" "74" "65" "68" "66" "57" "53" "52" "51" "44" "52" "53" "54" "39" "44" "43" "40" "53" "39" "44" "49" "49" "46" "53" "50" "46" "72" "42" "48" "41" "40" "38" "46" "44" "43" "47" "47" "56" "35" "31" "28" "31" "31" "33" "27" "31" "31" "33" "83" "56" "61" "61" "61" "56" "97" "90" "60" "95" "60" "60" "90" "88" "91" "62"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "48" "51" "68" "57" "51" "74" "79" "56" "54" "53" "53" "56" "52" "53" "21" "21" "20" "52" "50" "41" "46" "62" "66" "62" "62" "55" "55" "60" "67" "57" "60" "75" "71" "52" "54" "67" "68" "69" "75" "75" "57" "57" "81" "76" "56" "55" "54" "75" "52" "48" "63" "66" "60" "43" "47" "58" "43" "67" "63" "64" "58" "51" "53" "53" "65" "42" "46" "41" "43" "69" "51" "52" "46" "40" "41" "39" "44" "60" "63" "61" "54" "49" "49" "52" "52" "56" "48" "34" "38" "37" "42" "39" "39" "58" "54" "54" "51" "49" "44" "51" "57" "56" "55" "56" "48" "47" "40" "57" "57" "62" "61" "92" "88" "91" "89" "59" "58" "61" "36" "63" "62"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "44" "57" "47" "52" "51" "78" "56" "55" "52" "52" "52" "22" "52" "52" "19" "19" "54" "51" "52" "43" "69" "65" "41" "62" "62" "58" "57" "49" "49" "45" "74" "53" "64" "71" "70" "58" "28" "11" "60" "33" "56" "56" "73" "72" "77" "53" "53" "83" "83" "77" "68" "66" "63" "64" "72" "63" "63" "67" "66" "43" "59" "55" "54" "48" "63" "45" "42" "45" "48" "68" "39" "39" "41" "40" "49" "47" "46" "43" "64" "57" "53" "54" "39" "50" "51" "50" "41" "34" "35" "43" "39" "39" "51" "48" "44" "49" "40" "45" "42" "45" "51" "48" "59" "59" "51" "53" "53" "56" "55" "60" "59" "60" "60" "61" "62" "63" "63" "62" "59" "60" "62"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "51" "53" "53" "68" "66" "58" "58" "57" "22" "52" "22" "54" "53" "54" "20" "53" "55" "44" "52" "44" "33" "45" "47" "48" "55" "54" "54" "69" "52" "79" "57" "60" "58" "52" "11" "12" "41" "13" "13" "38" "46" "51" "71" "52" "74" "74" "76" "72" "71" "68" "74" "71" "63" "63" "59" "66" "66" "74" "73" "62" "61" "61" "47" "73" "48" "59" "56" "57" "41" "54" "68" "62" "42" "38" "56" "49" "50" "50" "51" "33" "36" "37" "62" "44" "44" "44" "69" "66" "47" "42" "48" "48" "46" "45" "45" "50" "52" "48" "43" "45" "51" "51" "54" "80" "48" "77" "75" "57" "40" "48" "51" "52" "79" "56" "59" "61" "61" "62" "59" "61" "59"
"NaN" "NaN" "NaN" "NaN" "NaN" "66" "36" "38" "58" "54" "58" "54" "57" "56" "53" "53" "54" "55" "53" "54" "20" "52" "52" "53" "55" "33" "43" "38" "49" "49" "80" "71" "63" "71" "63" "58" "68" "54" "54" "56" "19" "13" "21" "58" "13" "29" "32" "45" "79" "75" "69" "77" "79" "76" "77" "68" "71" "68" "65" "64" "62" "64" "62" "68" "50" "43" "63" "60" "76" "76" "75" "59" "60" "65" "63" "53" "63" "44" "47" "51" "52" "54" "56" "57" "53" "33" "34" "34" "57" "44" "50" "64" "63" "45" "47" "55" "47" "48" "45" "45" "46" "39" "45" "43" "44" "45" "52" "52" "54" "54" "38" "71" "74" "52" "55" "46" "85" "80" "54" "60" "NaN" "NaN" "NaN" "58" "61" "61" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "50" "68" "53" "71" "51" "55" "57" "57" "57" "56" "21" "22" "53" "53" "66" "49" "48" "47" "51" "39" "42" "39" "37" "75" "49" "48" "58" "50" "63" "79" "64" "13" "15" "13" "85" "66" "74" "76" "72" "77" "74" "72" "76" "75" "75" "74" "81" "79" "52" "77" "75" "72" "73" "67" "60" "53" "83" "51" "54" "55" "49" "68" "65" "66" "65" "49" "68" "70" "60" "61" "48" "65" "64" "45" "61" "41" "56" "55" "52" "55" "43" "38" "49" "42" "42" "61" "33" "35" "34" "36" "51" "55" "51" "43" "42" "42" "60" "59" "36" "42" "43" "43" "43" "78" "52" "45" "41" "41" "39" "57" "28" "28" "30" "41" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "48" "39" "67" "52" "65" "60" "60" "57" "54" "55" "54" "53" "52" "52" "52" "57" "50" "46" "50" "40" "44" "43" "52" "53" "47" "52" "80" "62" "17" "18" "52" "14" "22" "91" "12" "89" "83" "85" "86" "61" "87" "79" "74" "75" "88" "89" "84" "70" "72" "74" "74" "67" "89" "89" "81" "72" "52" "89" "51" "51" "50" "52" "98" "98" "77" "46" "47" "77" "49" "45" "45" "38" "45" "45" "35" "42" "52" "53" "51" "43" "69" "45" "35" "38" "33" "33" "51" "33" "35" "31" "32" "34" "41" "41" "46" "75" "63" "60" "62" "69" "68" "56" "59" "61" "78" "77" "85" "77" "75" "38" "36" "37" "58" "49" "35" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "44" "52" "67" "61" "55" "55" "58" "58" "57" "55" "54" "54" "53" "53" "54" "56" "52" "48" "50" "45" "48" "35" "48" "43" "53" "71" "57" "52" "32" "79" "79" "77" "91" "91" "88" "89" "84" "81" "79" "82" "61" "76" "74" "82" "88" "87" "84" "72" "73" "76" "72" "68" "90" "86" "81" "72" "53" "91" "89" "81" "52" "54" "98" "98" "77" "77" "74" "76" "75" "64" "65" "50" "50" "53" "50" "52" "60" "53" "57" "71" "66" "51" "43" "39" "33" "32" "52" "35" "34" "36" "36" "30" "41" "42" "72" "71" "46" "44" "43" "70" "71" "41" "63" "62" "52" "52" "55" "47" "44" "32" "40" "37" "56" "48" "11" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "59" "54" "37" "76" "54" "57" "57" "62" "58" "57" "56" "55" "54" "53" "52" "48" "48" "52" "48" "46" "51" "52" "50" "40" "47" "61" "57" "58" "43" "13" "26" "90" "75" "90" "18" "90" "90" "89" "85" "79" "48" "70" "61" "63" "64" "78" "77" "81" "78" "77" "84" "83" "86" "90" "89" "84" "80" "54" "92" "88" "85" "76" "53" "81" "79" "45" "76" "44" "44" "43" "54" "57" "61" "50" "56" "72" "73" "77" "53" "53" "60" "62" "74" "34" "32" "32" "33" "39" "42" "47" "36" "35" "37" "33" "33" "50" "39" "48" "55" "83" "77" "76" "78" "71" "72" "79" "78" "52" "48" "78" "73" "73" "55" "42" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "44" "61" "50" "66" "54" "53" "56" "58" "59" "59" "58" "57" "56" "53" "53" "42" "67" "51" "49" "43" "52" "53" "51" "51" "42" "56" "35" "17" "15" "17" "43" "31" "18" "90" "89" "29" "80" "61" "77" "81" "70" "70" "61" "64" "64" "77" "69" "51" "78" "78" "83" "82" "50" "90" "89" "86" "85" "89" "55" "84" "54" "53" "54" "81" "79" "45" "77" "69" "66" "66" "56" "59" "67" "55" "57" "74" "74" "80" "34" "57" "62" "63" "76" "35" "35" "34" "34" "61" "54" "55" "33" "34" "43" "30" "32" "51" "54" "72" "82" "55" "51" "52" "53" "50" "67" "53" "52" "51" "80" "79" "74" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "36" "45" "59" "65" "53" "55" "57" "57" "57" "58" "59" "56" "55" "56" "54" "53" "53" "55" "31" "44" "45" "48" "41" "50" "16" "56" "55" "16" "17" "37" "41" "36" "55" "70" "88" "28" "70" "54" "66" "52" "59" "65" "62" "68" "71" "71" "81" "50" "51" "80" "80" "94" "56" "93" "96" "96" "93" "92" "94" "94" "86" "53" "52" "61" "74" "73" "53" "52" "72" "41" "65" "61" "62" "78" "87" "88" "95" "96" "100" "92" "91" "74" "68" "56" "34" "34" "63" "62" "87" "80" "83" "85" "86" "79" "69" "69" "48" "48" "64" "45" "46" "83" "48" "53" "52" "54" "47" "48" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "47" "52" "49" "54" "50" "54" "58" "56" "57" "57" "19" "19" "55" "18" "54" "54" "50" "51" "44" "56" "59" "45" "39" "24" "18" "14" "33" "37" "29" "97" "96" "57" "34" "85" "22" "24" "39" "55" "69" "67" "64" "75" "74" "78" "83" "82" "84" "52" "54" "84" "80" "94" "57" "97" "92" "96" "94" "94" "93" "91" "57" "51" "86" "75" "83" "81" "69" "69" "82" "83" "80" "94" "98" "74" "93" "94" "98" "98" "100" "99" "99" "86" "85" "67" "90" "88" "90" "95" "87" "91" "96" "96" "96" "96" "91" "53" "82" "81" "71" "65" "69" "75" "48" "53" "90" "51" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "47" "52" "43" "53" "66" "70" "57" "57" "56" "57" "54" "21" "19" "20" "17" "55" "53" "48" "76" "49" "55" "48" "46" "67" "36" "38" "43" "23" "83" "28" "96" "58" "45" "15" "55" "47" "61" "52" "51" "67" "62" "67" "70" "46" "78" "84" "81" "55" "89" "53" "84" "84" "61" "90" "98" "86" "94" "94" "93" "96" "88" "55" "87" "87" "75" "81" "49" "69" "64" "76" "52" "79" "56" "56" "73" "87" "78" "99" "98" "100" "99" "99" "85" "81" "58" "69" "51" "52" "52" "92" "54" "96" "96" "91" "55" "93" "94" "82" "82" "72" "69" "69" "78" "74" "49" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "32" "41" "46" "65" "67" "58" "77" "60" "59" "19" "55" "54" "20" "19" "19" "19" "54" "41" "68" "61" "40" "56" "53" "81" "82" "34" "93" "32" "58" "28" "32" "47" "54" "54" "51" "47" "50" "59" "58" "41" "67" "49" "87" "89" "86" "90" "90" "93" "92" "93" "81" "82" "94" "55" "58" "94" "60" "93" "93" "91" "82" "82" "93" "93" "94" "77" "77" "93" "54" "77" "62" "77" "57" "58" "86" "57" "55" "55" "55" "79" "51" "85" "73" "61" "53" "53" "54" "54" "98" "98" "97" "97" "87" "54" "87" "56" "94" "85" "89" "81" "76" "75" "90" "94" "88" "97" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "49" "57" "67" "47" "58" "77" "47" "59" "60" "60" "18" "19" "19" "19" "20" "21" "54" "56" "67" "49" "48" "44" "74" "54" "51" "56" "57" "57" "58" "80" "31" "55" "53" "54" "50" "39" "49" "52" "57" "62" "69" "73" "89" "90" "86" "91" "91" "93" "56" "90" "80" "82" "92" "58" "59" "93" "86" "83" "90" "95" "82" "82" "92" "93" "93" "73" "74" "89" "56" "71" "62" "34" "57" "58" "54" "57" "57" "56" "56" "56" "51" "53" "52" "52" "52" "54" "56" "58" "98" "98" "97" "97" "89" "80" "58" "59" "61" "59" "56" "81" "73" "53" "54" "92" "87" "95" "95" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "31" "41" "43" "33" "61" "73" "57" "59" "58" "59" "15" "14" "15" "16" "20" "80" "82" "68" "69" "51" "74" "59" "60" "59" "54" "61" "50" "61" "73" "69" "55" "44" "45" "45" "50" "44" "63" "45" "45" "38" "41" "39" "46" "52" "89" "98" "98" "98" "91" "88" "57" "93" "87" "86" "58" "57" "57" "60" "60" "91" "94" "94" "91" "94" "89" "86" "56" "86" "60" "62" "60" "24" "56" "57" "59" "49" "58" "56" "56" "55" "53" "52" "56" "56" "56" "57" "59" "96" "98" "98" "97" "97" "96" "46" "34" "68" "33" "98" "37" "61" "59" "59" "61" "61" "93" "95" "59" "59" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "34" "26" "51" "36" "60" "13" "14" "58" "57" "18" "15" "15" "16" "17" "19" "68" "54" "93" "90" "85" "80" "55" "45" "45" "51" "71" "53" "50" "77" "73" "52" "66" "59" "59" "66" "92" "86" "71" "71" "42" "49" "52" "56" "57" "96" "58" "94" "88" "57" "57" "58" "60" "58" "60" "57" "56" "56" "57" "57" "83" "58" "90" "59" "60" "61" "62" "59" "60" "80" "58" "57" "90" "78" "57" "56" "37" "59" "55" "62" "57" "52" "53" "70" "55" "57" "57" "93" "88" "91" "98" "98" "98" "95" "93" "98" "31" "39" "55" "26" "61" "60" "63" "57" "60" "57" "91" "61" "59" "58" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "30" "30" "37" "49" "61" "12" "13" "18" "18" "19" "19" "18" "18" "18" "18" "14" "38" "57" "14" "55" "56" "54" "40" "38" "51" "52" "53" "55" "65" "51" "51" "52" "40" "45" "42" "55" "55" "46" "45" "44" "52" "54" "57" "60" "59" "60" "85" "87" "60" "57" "60" "61" "61" "60" "57" "54" "15" "20" "58" "61" "57" "79" "58" "58" "58" "56" "58" "60" "60" "63" "58" "90" "80" "58" "55" "35" "60" "56" "54" "57" "54" "54" "59" "59" "58" "88" "87" "86" "91" "98" "98" "97" "92" "29" "25" "97" "90" "23" "17" "47" "89" "60" "55" "57" "59" "92" "90" "97" "96" "98" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"30" "68" "50" "62" "61" "60" "15" "15" "61" "16" "15" "18" "20" "18" "18" "19" "16" "14" "58" "14" "60" "50" "74" "36" "38" "48" "43" "41" "63" "63" "59" "55" "59" "52" "55" "40" "59" "58" "54" "49" "56" "52" "65" "59" "56" "53" "58" "58" "57" "82" "57" "57" "75" "82" "59" "59" "59" "18" "59" "58" "61" "57" "60" "57" "59" "58" "60" "58" "58" "56" "60" "59" "88" "88" "81" "60" "42" "58" "62" "61" "60" "57" "54" "55" "55" "55" "80" "59" "57" "56" "40" "98" "20" "29" "54" "28" "17" "14" "32" "94" "62" "84" "63" "61" "60" "57" "59" "62" "59" "97" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"31" "66" "44" "11" "15" "15" "13" "63" "14" "15" "17" "19" "19" "18" "16" "17" "55" "14" "64" "59" "59" "51" "52" "38" "39" "33" "56" "40" "57" "60" "61" "42" "37" "46" "55" "47" "54" "59" "56" "55" "60" "65" "48" "60" "58" "53" "60" "59" "57" "57" "56" "56" "14" "57" "85" "86" "89" "58" "27" "58" "59" "58" "59" "58" "58" "61" "59" "58" "59" "57" "58" "58" "82" "88" "59" "60" "57" "56" "59" "61" "73" "57" "57" "55" "56" "58" "60" "58" "57" "54" "96" "37" "96" "17" "13" "17" "14" "19" "18" "15" "18" "20" "57" "18" "60" "58" "21" "57" "56" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"43" "67" "43" "63" "11" "62" "12" "13" "14" "17" "19" "17" "16" "15" "15" "14" "56" "62" "44" "67" "NaN" "NaN" "NaN" "53" "54" "72" "86" "57" "55" "41" "39" "54" "58" "39" "39" "55" "51" "40" "56" "57" "58" "56" "57" "50" "50" "35" "56" "57" "58" "59" "58" "60" "17" "18" "12" "60" "93" "86" "40" "54" "57" "60" "59" "56" "59" "61" "58" "56" "15" "56" "59" "58" "61" "64" "90" "60" "81" "58" "74" "19" "57" "62" "55" "54" "52" "57" "56" "57" "58" "23" "50" "47" "18" "14" "17" "18" "18" "18" "15" "16" "19" "20" "19" "18" "55" "56" "56" "57" "58" "20" "57" "62" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"35" "51" "50" "62" "61" "61" "59" "61" "60" "16" "14" "16" "13" "57" "60" "61" "60" "43" "97" "93" "55" "52" "82" "54" "NaN" "58" "NaN" "59" "55" "51" "36" "40" "59" "63" "21" "27" "46" "51" "51" "79" "49" "56" "58" "58" "58" "56" "44" "60" "60" "59" "62" "60" "58" "16" "14" "60" "91" "12" "95" "94" "60" "88" "82" "57" "59" "62" "63" "60" "18" "60" "61" "59" "57" "91" "89" "59" "62" "59" "19" "21" "56" "60" "56" "54" "55" "59" "17" "56" "20" "56" "18" "19" "19" "14" "51" "15" "NaN" "50" "14" "17" "19" "19" "19" "18" "19" "58" "56" "20" "57" "18" "58" "60" "61" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "61" "65" "78" "61" "59" "60" "59" "11" "11" "13" "59" "63" "59" "58" "66" "58" "43" "60" "60" "57" "53" "51" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "16" "NaN" "NaN" "16" "30" "57" "59" "58" "59" "56" "58" "59" "60" "59" "62" "58" "12" "12" "59" "61" "12" "11" "94" "20" "13" "11" "61" "32" "77" "84" "12" "19" "23" "21" "59" "18" "57" "60" "58" "20" "49" "21" "57" "58" "57" "56" "56" "55" "55" "57" "56" "54" "19" "55" "19" "19" "19" "15" "14" "NaN" "NaN" "NaN" "NaN" "17" "17" "20" "NaN" "NaN" "NaN" "18" "20" "16" "17" "61" "15" "18" "56" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
