"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "71" "48" "52" "68" "44" "72" "40" "43" "46" "40" "34" "33" "51" "33" "55" "37" "57" "66" "39" "35" "40" "44" "51" "37" "55" "52" "40" "35" "35" "43" "37" "34" "39" "33" "46" "37" "42" "77" "74" "43" "43" "70" "71" "71" "63" "65" "76" "67" "47" "45" "46" "45" "45" "47" "46" "46" "43" "48" "40" "60" "58" "69" "45" "44" "43" "46" "44" "44" "46" "46" "46" "47" "47" "45" "75" "45" "47" "47" "45" "47" "47" "47" "47" "68" "38" "58" "79" "73" "76" "48" "48" "48" "48" "22" "32" "37" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "47" "75" "71" "64" "53" "63" "33" "34" "33" "37" "39" "53" "63" "66" "64" "66" "77" "74" "66" "53" "44" "65" "56" "61" "50" "48" "37" "48" "44" "35" "42" "57" "56" "54" "55" "43" "71" "75" "75" "86" "79" "71" "69" "76" "79" "79" "74" "42" "43" "43" "44" "46" "46" "45" "46" "45" "44" "57" "69" "78" "71" "61" "42" "43" "44" "65" "61" "56" "45" "46" "46" "47" "47" "44" "77" "45" "44" "44" "42" "47" "47" "48" "48" "48" "48" "87" "87" "48" "48" "48" "48" "28" "33" "34" "30" "35" "40" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "72" "44" "65" "70" "75" "56" "64" "35" "42" "45" "53" "51" "45" "47" "52" "46" "67" "79" "71" "45" "42" "49" "47" "47" "45" "51" "48" "41" "45" "47" "37" "34" "43" "44" "65" "69" "45" "70" "73" "75" "79" "45" "69" "42" "43" "44" "45" "42" "71" "73" "44" "38" "41" "45" "45" "46" "61" "74" "45" "61" "72" "44" "42" "62" "54" "44" "44" "44" "44" "45" "45" "45" "47" "47" "44" "77" "70" "44" "67" "59" "80" "47" "48" "48" "48" "48" "48" "48" "48" "48" "48" "48" "48" "48" "29" "37" "41" "39" "35" "38" "40" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "78" "87" "47" "63" "46" "43" "42" "55" "52" "71" "53" "46" "45" "67" "65" "73" "72" "66" "60" "61" "55" "48" "48" "48" "48" "48" "48" "50" "54" "47" "37" "48" "49" "49" "50" "62" "54" "47" "89" "76" "76" "43" "72" "69" "85" "67" "66" "59" "64" "67" "53" "54" "38" "41" "46" "34" "38" "41" "36" "43" "70" "45" "47" "47" "60" "58" "44" "43" "64" "62" "65" "65" "47" "47" "54" "44" "78" "45" "45" "46" "47" "75" "48" "47" "48" "48" "96" "48" "48" "26" "30" "48" "49" "48" "29" "31" "38" "41" "40" "37" "36" "39" "38" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "71" "83" "83" "78" "83" "45" "42" "44" "56" "65" "49" "56" "47" "46" "45" "41" "65" "71" "64" "38" "56" "74" "48" "48" "48" "48" "48" "48" "46" "46" "47" "43" "43" "50" "46" "45" "47" "47" "47" "47" "43" "79" "72" "59" "64" "74" "41" "67" "60" "59" "57" "48" "54" "44" "43" "46" "40" "36" "43" "40" "64" "45" "45" "47" "48" "43" "43" "44" "49" "43" "56" "44" "44" "47" "47" "56" "79" "79" "75" "44" "46" "47" "47" "47" "47" "48" "47" "91" "90" "48" "33" "32" "48" "22" "48" "26" "29" "32" "31" "21" "31" "35" "38" "40" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "71" "49" "43" "62" "64" "46" "53" "42" "60" "59" "39" "46" "44" "67" "47" "64" "70" "48" "77" "65" "71" "74" "63" "36" "42" "61" "41" "48" "48" "48" "48" "48" "48" "48" "48" "47" "47" "47" "44" "53" "41" "48" "75" "72" "63" "37" "69" "62" "60" "62" "79" "46" "72" "46" "73" "74" "46" "47" "46" "45" "61" "44" "48" "48" "48" "43" "43" "42" "70" "46" "47" "47" "47" "48" "47" "47" "47" "42" "37" "35" "31" "31" "35" "35" "42" "42" "31" "44" "39" "40" "39" "39" "48" "48" "35" "48" "49" "48" "48" "48" "48" "48" "48" "35" "39" "40" "43" "43" "40" "35" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "65" "44" "45" "65" "56" "60" "48" "74" "53" "55" "48" "79" "82" "66" "47" "48" "47" "61" "40" "68" "71" "81" "83" "52" "54" "56" "56" "56" "53" "47" "47" "48" "48" "46" "45" "45" "45" "45" "44" "61" "59" "62" "56" "78" "63" "70" "65" "65" "60" "56" "57" "83" "74" "66" "47" "47" "73" "46" "46" "45" "80" "80" "45" "47" "45" "45" "46" "64" "46" "40" "37" "40" "44" "44" "43" "42" "40" "40" "42" "46" "46" "35" "43" "32" "41" "36" "30" "27" "35" "30" "35" "39" "35" "37" "42" "44" "48" "48" "36" "48" "48" "48" "48" "48" "48" "48" "48" "37" "41" "33" "35" "35" "31" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "42" "73" "66" "69" "52" "48" "48" "48" "52" "48" "63" "69" "48" "47" "43" "45" "36" "41" "56" "73" "69" "79" "83" "64" "69" "58" "50" "49" "60" "47" "74" "48" "48" "45" "50" "55" "58" "54" "59" "75" "46" "73" "74" "71" "59" "70" "66" "66" "60" "57" "58" "79" "75" "73" "82" "47" "68" "46" "64" "45" "45" "44" "70" "46" "44" "44" "46" "46" "46" "39" "40" "60" "69" "77" "41" "41" "56" "39" "63" "38" "39" "38" "47" "34" "46" "39" "28" "24" "37" "29" "34" "35" "35" "41" "74" "42" "48" "49" "48" "48" "48" "48" "48" "48" "48" "48" "48" "48" "48" "42" "33" "34" "31" "27" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "37" "65" "68" "69" "51" "48" "48" "48" "48" "48" "48" "47" "47" "48" "48" "41" "49" "38" "62" "64" "86" "86" "79" "90" "86" "77" "73" "69" "48" "47" "81" "76" "47" "47" "47" "68" "50" "57" "64" "56" "64" "69" "48" "47" "46" "43" "45" "68" "71" "86" "66" "67" "67" "63" "69" "74" "86" "82" "63" "40" "45" "47" "46" "39" "59" "42" "48" "50" "64" "61" "31" "32" "32" "48" "47" "67" "53" "46" "38" "39" "54" "77" "76" "72" "73" "50" "61" "63" "27" "29" "29" "27" "30" "29" "29" "30" "47" "52" "85" "47" "44" "48" "48" "48" "48" "48" "48" "48" "48" "48" "46" "48" "55" "69" "51" "31" "37"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "50" "48" "57" "44" "49" "47" "48" "48" "48" "47" "47" "41" "47" "40" "36" "48" "41" "44" "60" "66" "53" "50" "48" "47" "78" "80" "79" "45" "44" "48" "48" "47" "47" "47" "61" "47" "45" "46" "39" "46" "46" "47" "48" "48" "46" "46" "72" "85" "76" "45" "45" "39" "58" "57" "62" "61" "68" "77" "81" "64" "66" "81" "76" "46" "38" "58" "35" "37" "46" "63" "60" "33" "33" "34" "38" "40" "40" "36" "55" "60" "66" "50" "44" "45" "43" "71" "48" "46" "39" "34" "29" "33" "34" "32" "30" "29" "29" "43" "44" "85" "85" "83" "91" "48" "49" "48" "48" "48" "48" "48" "89" "83" "83" "48" "41" "47" "31" "36"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "58" "65" "37" "62" "82" "48" "48" "48" "48" "48" "39" "47" "47" "42" "40" "47" "47" "59" "39" "41" "69" "66" "47" "47" "84" "67" "69" "75" "73" "71" "64" "45" "42" "52" "68" "70" "70" "59" "52" "56" "43" "28" "47" "48" "48" "47" "47" "47" "74" "79" "72" "70" "79" "77" "71" "42" "76" "68" "70" "68" "58" "53" "52" "49" "39" "53" "54" "45" "35" "45" "44" "42" "56" "36" "48" "46" "45" "43" "56" "54" "43" "75" "45" "51" "44" "44" "37" "49" "41" "41" "50" "49" "58" "35" "32" "29" "32" "32" "33" "29" "32" "31" "32" "84" "47" "48" "48" "48" "48" "98" "90" "48" "95" "48" "48" "87" "84" "89" "48"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "50" "52" "71" "60" "53" "80" "85" "48" "48" "47" "47" "48" "47" "47" "40" "40" "36" "45" "45" "40" "46" "62" "67" "62" "61" "47" "47" "60" "68" "56" "59" "74" "70" "50" "54" "67" "69" "67" "73" "73" "56" "55" "83" "77" "46" "46" "46" "74" "45" "43" "64" "68" "61" "39" "41" "56" "39" "68" "63" "65" "60" "50" "56" "55" "65" "42" "48" "39" "42" "70" "51" "52" "48" "41" "39" "41" "47" "63" "66" "65" "56" "51" "52" "55" "56" "59" "50" "34" "37" "36" "46" "41" "37" "61" "56" "54" "53" "52" "46" "53" "60" "59" "58" "59" "50" "47" "35" "47" "47" "49" "48" "92" "87" "91" "88" "48" "48" "48" "38" "49" "48"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "38" "59" "47" "52" "53" "84" "48" "48" "47" "47" "47" "40" "47" "47" "35" "34" "47" "45" "52" "43" "71" "66" "40" "61" "61" "56" "47" "43" "48" "44" "72" "50" "62" "70" "69" "46" "36" "15" "56" "40" "45" "46" "72" "72" "77" "45" "45" "86" "86" "79" "70" "67" "65" "66" "74" "63" "63" "69" "68" "39" "61" "55" "56" "48" "63" "45" "42" "45" "48" "69" "36" "37" "41" "37" "52" "49" "49" "40" "67" "60" "55" "57" "38" "52" "54" "49" "38" "33" "37" "43" "43" "43" "56" "52" "47" "51" "38" "48" "44" "47" "54" "52" "64" "61" "53" "55" "55" "47" "47" "48" "48" "48" "48" "48" "48" "48" "48" "49" "48" "48" "48"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "53" "55" "55" "69" "72" "48" "48" "48" "41" "47" "41" "47" "47" "48" "37" "46" "55" "39" "44" "45" "31" "46" "49" "42" "48" "45" "45" "70" "51" "77" "46" "58" "46" "47" "15" "17" "36" "17" "17" "41" "44" "42" "71" "43" "77" "75" "78" "73" "71" "71" "78" "73" "65" "65" "58" "67" "67" "76" "75" "63" "63" "62" "42" "74" "42" "61" "57" "58" "38" "56" "71" "64" "42" "35" "58" "50" "51" "51" "54" "33" "34" "40" "66" "40" "45" "41" "73" "70" "42" "39" "43" "43" "42" "42" "42" "53" "56" "49" "39" "41" "46" "46" "47" "83" "49" "81" "78" "59" "37" "42" "44" "45" "81" "47" "48" "48" "48" "49" "48" "48" "47"
"NaN" "NaN" "NaN" "NaN" "NaN" "66" "39" "34" "61" "56" "62" "65" "48" "48" "47" "47" "48" "48" "47" "47" "37" "46" "45" "53" "55" "31" "44" "34" "51" "50" "83" "70" "64" "72" "61" "46" "63" "50" "50" "54" "22" "18" "23" "62" "17" "33" "36" "43" "82" "76" "70" "80" "82" "79" "80" "71" "73" "68" "67" "66" "62" "64" "62" "71" "43" "39" "66" "61" "79" "80" "77" "62" "62" "67" "65" "55" "65" "39" "48" "53" "54" "56" "59" "59" "56" "32" "34" "33" "59" "40" "52" "66" "66" "41" "41" "57" "42" "43" "42" "42" "42" "37" "47" "39" "39" "40" "46" "46" "47" "47" "36" "73" "78" "54" "58" "41" "87" "82" "47" "47" "NaN" "NaN" "NaN" "48" "48" "48" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "52" "70" "44" "74" "52" "48" "48" "48" "48" "48" "40" "42" "47" "47" "70" "44" "41" "47" "50" "38" "41" "34" "34" "74" "47" "42" "58" "47" "60" "78" "49" "18" "20" "18" "88" "66" "73" "76" "72" "78" "76" "75" "79" "79" "79" "78" "85" "83" "43" "80" "79" "75" "77" "70" "60" "47" "86" "46" "48" "48" "44" "70" "66" "66" "66" "43" "70" "73" "60" "62" "42" "66" "65" "40" "62" "38" "58" "57" "54" "57" "45" "36" "51" "42" "44" "63" "33" "36" "33" "37" "54" "58" "54" "40" "40" "40" "62" "59" "35" "42" "39" "39" "39" "80" "45" "41" "39" "39" "38" "60" "30" "30" "31" "37" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "41" "41" "69" "55" "69" "48" "48" "48" "47" "48" "47" "47" "47" "47" "47" "47" "49" "45" "43" "39" "42" "38" "52" "54" "45" "45" "81" "59" "23" "23" "42" "18" "27" "94" "15" "92" "85" "87" "88" "48" "86" "81" "75" "76" "93" "93" "89" "74" "77" "78" "78" "71" "94" "94" "85" "75" "47" "92" "47" "46" "46" "46" "99" "99" "80" "41" "41" "80" "43" "40" "40" "35" "46" "45" "33" "43" "52" "55" "52" "39" "72" "46" "34" "36" "32" "32" "52" "33" "35" "31" "32" "33" "44" "42" "41" "78" "65" "62" "64" "71" "71" "58" "60" "62" "80" "78" "89" "80" "79" "40" "38" "39" "62" "49" "33" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "45" "54" "70" "63" "48" "48" "48" "48" "48" "48" "48" "47" "47" "47" "47" "47" "45" "42" "42" "44" "41" "32" "48" "42" "45" "70" "46" "43" "40" "81" "81" "80" "94" "94" "91" "92" "87" "81" "78" "78" "49" "77" "75" "86" "92" "90" "89" "75" "77" "81" "75" "72" "95" "89" "85" "75" "47" "95" "93" "84" "46" "46" "99" "99" "80" "80" "77" "79" "77" "65" "67" "52" "52" "55" "52" "55" "62" "55" "59" "74" "68" "53" "44" "40" "32" "32" "52" "33" "33" "37" "37" "31" "42" "43" "74" "74" "42" "39" "39" "73" "74" "37" "64" "63" "44" "45" "48" "42" "42" "33" "43" "39" "59" "50" "11" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "61" "55" "33" "79" "47" "48" "48" "66" "48" "48" "48" "48" "48" "47" "47" "42" "47" "52" "42" "45" "45" "45" "43" "38" "47" "59" "47" "47" "57" "20" "31" "92" "77" "93" "22" "93" "93" "89" "88" "79" "41" "73" "64" "66" "67" "81" "80" "84" "82" "81" "88" "87" "91" "95" "94" "89" "83" "47" "94" "89" "87" "79" "47" "84" "82" "40" "78" "39" "39" "40" "56" "59" "63" "51" "58" "76" "77" "81" "56" "55" "62" "65" "76" "33" "32" "31" "32" "36" "42" "48" "36" "36" "39" "32" "32" "51" "36" "42" "46" "85" "80" "78" "79" "72" "74" "80" "80" "45" "42" "81" "76" "76" "56" "44" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "38" "64" "52" "67" "47" "47" "48" "48" "48" "48" "48" "48" "48" "47" "47" "41" "67" "51" "42" "42" "45" "51" "43" "51" "37" "46" "48" "22" "25" "30" "47" "35" "22" "93" "92" "33" "79" "48" "76" "82" "72" "73" "64" "67" "67" "81" "69" "45" "83" "82" "86" "86" "44" "95" "94" "91" "90" "91" "47" "84" "47" "47" "47" "85" "82" "40" "80" "73" "68" "69" "58" "61" "70" "57" "60" "78" "78" "84" "32" "59" "65" "66" "78" "33" "33" "33" "33" "63" "56" "57" "32" "33" "45" "30" "32" "52" "55" "75" "84" "47" "45" "46" "46" "44" "68" "46" "46" "45" "84" "82" "77" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "35" "38" "62" "67" "54" "48" "48" "48" "48" "48" "48" "48" "48" "48" "47" "47" "46" "55" "30" "43" "44" "41" "39" "48" "28" "47" "45" "23" "22" "41" "45" "40" "46" "73" "91" "33" "67" "45" "67" "52" "62" "68" "64" "72" "75" "75" "85" "45" "45" "84" "85" "95" "47" "97" "97" "98" "96" "96" "94" "94" "85" "47" "46" "65" "78" "77" "56" "55" "74" "38" "67" "62" "64" "80" "90" "92" "97" "97" "100" "93" "92" "75" "68" "59" "33" "33" "64" "64" "90" "83" "87" "89" "91" "83" "72" "72" "45" "44" "66" "41" "41" "87" "45" "47" "47" "47" "44" "44" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "40" "54" "51" "54" "49" "47" "48" "48" "48" "48" "33" "35" "48" "32" "47" "47" "44" "43" "43" "56" "61" "40" "35" "39" "32" "23" "41" "44" "33" "99" "98" "48" "38" "89" "28" "31" "35" "57" "71" "70" "66" "79" "77" "82" "88" "86" "87" "47" "47" "88" "82" "95" "48" "99" "92" "98" "96" "96" "93" "94" "47" "44" "91" "79" "88" "85" "72" "72" "85" "86" "81" "95" "99" "75" "96" "97" "100" "100" "100" "99" "99" "86" "85" "69" "93" "90" "91" "98" "89" "93" "98" "98" "98" "99" "93" "47" "86" "85" "75" "67" "72" "78" "44" "46" "94" "47" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "40" "54" "37" "54" "66" "70" "47" "48" "48" "48" "48" "37" "34" "35" "30" "48" "47" "43" "75" "42" "46" "47" "41" "66" "40" "44" "47" "28" "84" "32" "98" "48" "48" "25" "46" "41" "61" "54" "51" "69" "63" "69" "72" "41" "83" "89" "85" "46" "93" "47" "89" "88" "48" "91" "99" "85" "95" "96" "96" "98" "89" "46" "92" "92" "79" "84" "44" "72" "64" "77" "45" "82" "48" "48" "74" "88" "84" "100" "100" "100" "99" "99" "85" "84" "65" "76" "47" "47" "47" "95" "46" "98" "98" "93" "48" "96" "97" "86" "87" "76" "72" "73" "82" "77" "46" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "33" "41" "45" "66" "68" "58" "77" "48" "48" "33" "48" "48" "36" "34" "33" "33" "48" "38" "69" "60" "36" "57" "46" "82" "84" "38" "95" "35" "47" "32" "38" "41" "46" "46" "44" "47" "51" "60" "58" "38" "68" "41" "91" "94" "91" "95" "95" "96" "96" "96" "86" "86" "96" "48" "48" "96" "48" "96" "96" "91" "86" "87" "96" "96" "97" "81" "81" "95" "47" "78" "48" "79" "47" "48" "86" "48" "48" "48" "48" "84" "45" "85" "78" "66" "47" "47" "47" "47" "99" "99" "99" "99" "90" "46" "88" "48" "97" "87" "93" "84" "79" "78" "92" "97" "92" "99" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "51" "57" "68" "47" "47" "78" "41" "48" "48" "48" "44" "34" "33" "33" "35" "40" "48" "55" "68" "49" "50" "38" "75" "47" "44" "47" "47" "47" "47" "82" "39" "54" "46" "46" "44" "35" "50" "51" "57" "64" "70" "76" "93" "94" "91" "95" "95" "96" "47" "92" "84" "86" "93" "48" "48" "97" "86" "84" "93" "96" "86" "87" "96" "96" "96" "75" "77" "90" "48" "72" "49" "34" "48" "48" "47" "48" "48" "48" "48" "48" "45" "58" "45" "45" "47" "48" "48" "48" "99" "99" "99" "99" "93" "80" "48" "48" "48" "47" "47" "83" "74" "44" "47" "96" "92" "96" "97" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "28" "40" "45" "29" "48" "77" "48" "48" "48" "48" "24" "23" "25" "28" "36" "83" "83" "69" "70" "52" "74" "57" "48" "48" "46" "62" "44" "61" "74" "69" "55" "39" "39" "40" "44" "40" "64" "40" "40" "35" "41" "39" "45" "53" "93" "99" "99" "99" "91" "90" "48" "96" "90" "89" "48" "46" "46" "48" "48" "93" "96" "97" "92" "97" "90" "89" "47" "88" "48" "49" "48" "28" "46" "48" "48" "41" "48" "48" "48" "48" "47" "47" "48" "48" "48" "48" "48" "96" "99" "99" "100" "100" "98" "50" "38" "75" "38" "100" "42" "48" "48" "48" "48" "48" "96" "96" "48" "48" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "31" "25" "53" "36" "48" "20" "23" "48" "48" "31" "25" "26" "28" "29" "36" "71" "57" "95" "91" "86" "79" "46" "38" "39" "45" "72" "44" "42" "77" "72" "43" "65" "59" "59" "67" "96" "86" "73" "73" "42" "49" "53" "47" "59" "98" "48" "95" "89" "48" "48" "48" "48" "48" "48" "47" "46" "46" "47" "47" "83" "48" "92" "48" "48" "48" "49" "48" "48" "80" "48" "47" "93" "78" "48" "45" "35" "48" "47" "69" "48" "47" "47" "74" "48" "48" "48" "94" "89" "93" "99" "99" "99" "98" "96" "100" "38" "44" "60" "34" "48" "48" "49" "47" "47" "46" "92" "48" "48" "48" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "27" "28" "38" "41" "48" "19" "21" "31" "31" "33" "34" "32" "32" "32" "31" "20" "48" "47" "20" "45" "46" "46" "39" "38" "45" "44" "44" "56" "65" "50" "50" "43" "35" "39" "43" "56" "55" "45" "45" "44" "53" "54" "47" "62" "58" "61" "85" "88" "48" "48" "48" "48" "48" "48" "47" "45" "21" "25" "47" "48" "48" "80" "48" "48" "48" "48" "48" "48" "48" "49" "48" "91" "79" "47" "45" "35" "48" "47" "47" "48" "47" "47" "48" "48" "48" "88" "88" "88" "95" "99" "99" "99" "95" "36" "34" "100" "93" "32" "24" "41" "89" "48" "47" "47" "48" "94" "91" "100" "99" "100" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"27" "71" "50" "48" "48" "48" "24" "25" "48" "27" "24" "31" "37" "33" "32" "33" "25" "22" "64" "21" "48" "43" "70" "34" "33" "49" "44" "41" "64" "61" "47" "46" "48" "52" "45" "36" "48" "48" "45" "50" "57" "52" "67" "48" "48" "44" "47" "47" "48" "84" "47" "46" "76" "83" "47" "48" "47" "23" "48" "48" "48" "48" "48" "48" "48" "48" "48" "47" "48" "48" "48" "48" "90" "89" "77" "48" "40" "48" "49" "48" "48" "48" "48" "47" "47" "48" "79" "48" "47" "46" "45" "100" "29" "38" "66" "36" "26" "21" "40" "96" "49" "84" "49" "48" "48" "48" "48" "49" "48" "98" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"28" "66" "41" "15" "24" "24" "20" "49" "22" "25" "29" "34" "35" "33" "29" "29" "46" "20" "62" "47" "48" "44" "44" "36" "38" "34" "57" "35" "47" "47" "48" "39" "37" "47" "45" "40" "54" "48" "45" "45" "61" "66" "49" "61" "48" "44" "47" "47" "48" "48" "47" "46" "23" "47" "87" "88" "92" "47" "32" "48" "48" "48" "48" "48" "48" "48" "47" "47" "48" "48" "48" "48" "82" "88" "48" "48" "48" "48" "48" "48" "78" "48" "48" "47" "47" "48" "48" "48" "47" "46" "98" "44" "98" "28" "19" "30" "23" "33" "32" "24" "32" "35" "48" "32" "48" "48" "39" "48" "48" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"43" "67" "37" "49" "16" "48" "18" "20" "23" "28" "34" "30" "26" "26" "25" "24" "46" "62" "39" "68" "NaN" "NaN" "NaN" "45" "45" "73" "88" "46" "55" "39" "37" "45" "48" "37" "36" "45" "51" "35" "46" "46" "58" "55" "56" "42" "41" "32" "46" "46" "46" "46" "48" "48" "31" "33" "18" "47" "95" "86" "44" "47" "48" "48" "48" "47" "48" "48" "47" "47" "23" "46" "48" "48" "48" "49" "91" "48" "84" "48" "71" "35" "48" "49" "48" "48" "45" "48" "48" "48" "48" "38" "67" "65" "37" "22" "28" "31" "31" "32" "25" "26" "34" "35" "33" "32" "48" "48" "48" "48" "48" "38" "48" "49" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"34" "52" "49" "48" "48" "48" "48" "48" "48" "27" "22" "26" "21" "47" "59" "48" "60" "36" "98" "94" "47" "45" "84" "46" "NaN" "48" "NaN" "48" "46" "43" "35" "37" "62" "66" "27" "30" "40" "43" "53" "81" "48" "56" "47" "47" "47" "45" "37" "48" "48" "48" "48" "48" "48" "27" "22" "48" "92" "16" "98" "97" "48" "88" "81" "48" "48" "49" "49" "48" "31" "48" "48" "48" "48" "92" "88" "48" "49" "48" "33" "37" "48" "48" "48" "48" "48" "48" "29" "48" "36" "48" "31" "34" "33" "23" "67" "24" "NaN" "69" "21" "28" "34" "33" "33" "31" "33" "48" "48" "35" "48" "32" "48" "48" "48" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "62" "65" "79" "48" "48" "48" "48" "16" "15" "20" "47" "63" "57" "57" "66" "47" "37" "48" "48" "50" "45" "44" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "25" "NaN" "NaN" "24" "30" "47" "47" "47" "47" "45" "47" "48" "48" "48" "49" "48" "18" "17" "48" "48" "17" "14" "97" "26" "20" "16" "48" "35" "81" "83" "18" "35" "42" "39" "48" "31" "48" "48" "48" "37" "44" "38" "48" "48" "48" "48" "48" "48" "48" "48" "48" "48" "35" "48" "34" "33" "33" "25" "23" "NaN" "NaN" "NaN" "NaN" "30" "29" "36" "NaN" "NaN" "NaN" "35" "33" "27" "30" "48" "24" "34" "48" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
