"NaN" "21" "17" "42" "24" "38" "2" "3" "38" "37" "3" "3" "3" "3" "3" "3" "68" "54" "92" "85" "79" "69" "34" "29" "30" "32" "58" "33" "31" "68" "62" "33" "53" "49" "49" "57" "91" "79" "63" "63" "29" "36" "42" "35" "50" "94" "36" "91" "82" "36" "36" "37" "37" "37" "37" "35" "34" "34" "35" "35" "72" "36" "84" "35" "36" "38" "38" "37" "37" "69" "37" "36" "88" "67" "36" "36" "26" "37" "35" "45" "37" "34" "34" "54" "36" "36" "37" "90" "85" "90" "98" "98" "98" "95" "93" "98" "31" "37" "54" "25" "38" "37" "38" "35" "36" "35" "86" "38" "37" "36" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "18" "19" "26" "30" "38" "2" "2" "3" "3" "3" "3" "3" "3" "3" "3" "4" "39" "36" "4" "33" "34" "34" "30" "28" "34" "33" "33" "46" "54" "39" "39" "33" "28" "30" "30" "44" "43" "32" "33" "32" "41" "43" "35" "52" "48" "51" "76" "80" "36" "36" "37" "37" "37" "37" "35" "33" "9" "13" "35" "37" "36" "66" "36" "36" "38" "37" "37" "37" "37" "38" "36" "85" "68" "35" "35" "26" "37" "35" "35" "37" "34" "35" "36" "36" "36" "80" "80" "81" "90" "98" "98" "97" "91" "26" "22" "97" "90" "23" "17" "31" "82" "38" "35" "35" "37" "88" "84" "97" "96" "97" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"19" "61" "38" "38" "38" "38" "3" "3" "37" "3" "3" "3" "3" "3" "3" "3" "3" "4" "57" "5" "35" "30" "65" "25" "26" "38" "32" "29" "54" "51" "36" "34" "36" "42" "34" "28" "35" "35" "34" "38" "46" "42" "57" "36" "36" "34" "36" "36" "35" "73" "35" "34" "65" "73" "35" "35" "35" "11" "35" "36" "37" "36" "36" "36" "36" "37" "36" "35" "37" "37" "38" "36" "83" "81" "67" "37" "30" "37" "38" "38" "38" "36" "36" "34" "34" "36" "68" "36" "35" "34" "42" "98" "17" "25" "49" "22" "10" "8" "29" "93" "38" "75" "38" "38" "38" "38" "37" "38" "36" "97" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"20" "56" "28" "2" "3" "3" "2" "38" "3" "3" "3" "3" "3" "3" "3" "3" "36" "4" "53" "36" "34" "30" "30" "27" "29" "24" "45" "27" "35" "36" "37" "28" "27" "37" "34" "31" "41" "35" "34" "34" "52" "56" "37" "50" "36" "34" "36" "35" "35" "35" "35" "34" "4" "35" "79" "80" "85" "35" "22" "35" "37" "36" "36" "36" "36" "37" "35" "35" "37" "37" "37" "36" "72" "80" "37" "38" "37" "37" "38" "38" "58" "36" "36" "34" "34" "36" "36" "36" "34" "33" "95" "35" "95" "11" "6" "3" "3" "3" "3" "3" "3" "4" "38" "3" "38" "38" "4" "37" "36" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"34" "60" "29" "38" "2" "38" "2" "2" "3" "3" "3" "3" "3" "3" "3" "3" "35" "53" "27" "65" "NaN" "NaN" "NaN" "31" "31" "70" "85" "35" "44" "28" "27" "33" "36" "28" "27" "34" "40" "27" "35" "34" "48" "44" "44" "33" "33" "26" "35" "35" "36" "36" "36" "37" "3" "3" "3" "36" "91" "81" "39" "36" "36" "37" "37" "35" "36" "36" "35" "35" "7" "34" "37" "38" "38" "38" "84" "37" "71" "36" "59" "3" "37" "38" "38" "37" "35" "38" "38" "38" "37" "10" "40" "35" "4" "2" "3" "3" "3" "3" "3" "3" "3" "3" "3" "3" "38" "38" "38" "38" "38" "3" "38" "38" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"26" "44" "41" "37" "37" "37" "37" "37" "37" "3" "3" "3" "3" "36" "50" "37" "51" "29" "98" "93" "32" "31" "80" "31" "NaN" "33" "NaN" "35" "34" "32" "25" "27" "52" "57" "18" "21" "30" "33" "44" "75" "36" "45" "36" "36" "36" "35" "29" "36" "36" "36" "37" "36" "36" "3" "3" "37" "88" "5" "95" "94" "36" "81" "72" "37" "37" "38" "38" "38" "3" "38" "38" "38" "37" "87" "82" "37" "38" "38" "3" "3" "38" "38" "38" "38" "38" "38" "3" "38" "3" "37" "3" "3" "3" "3" "41" "3" "NaN" "38" "2" "3" "3" "3" "3" "3" "3" "38" "38" "3" "38" "3" "38" "38" "38" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "57" "59" "69" "37" "36" "37" "37" "2" "2" "3" "36" "55" "48" "47" "57" "35" "29" "36" "36" "43" "31" "31" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "16" "NaN" "NaN" "17" "23" "36" "36" "36" "36" "35" "36" "36" "36" "36" "38" "37" "3" "3" "36" "37" "5" "4" "93" "13" "3" "3" "37" "27" "76" "76" "2" "3" "3" "3" "37" "3" "37" "38" "38" "3" "35" "4" "38" "38" "38" "38" "38" "38" "38" "38" "38" "37" "3" "37" "3" "3" "3" "3" "3" "NaN" "NaN" "NaN" "NaN" "3" "3" "3" "NaN" "NaN" "NaN" "3" "11" "3" "3" "38" "3" "3" "37" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "96" "95" "35" "93" "31" "83" "49" "34" "95" "93" "33" "NaN" "NaN" "NaN" "33" "32" "30" "30" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "17" "17" "31" "31" "38" "38" "3" "37" "2" "2" "3" "3" "3" "38" "38" "38" "20" "9" "6" "3" "3" "3" "38" "38" "38" "3" "3" "3" "3" "3" "38" "38" "38" "3" "4" "3" "32" "6" "3" "38" "38" "3" "38" "38" "NaN" "NaN" "3" "38" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "3" "3" "3" "4" "37" "3" "13" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "95" "93" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "17" "16" "26" "NaN" "NaN" "3" "37" "2" "3" "3" "3" "67" "50" "84" "11" "3" "3" "NaN" "3" "3" "NaN" "NaN" "NaN" "3" "3" "3" "3" "3" "4" "38" "3" "3" "3" "38" "3" "3" "38" "3" "3" "38" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "25" "4" "38" "26" "21" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "2" "38" "37" "29" "37" "69" "38" "38" "4" "37" "99" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "37" "37" "37" "38" "38" "38" "38" "38" "38" "37" "37" "37" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "32" "53" "96" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "37" "37" "38" "38" "38" "98" "88" "98" "71" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "35" "21" "36" "36" "37" "38" "37" "69" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "4" "13" "38" "56" "38" "3" "15" "98" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "37" "12" "5" "19" "23" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
