"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "47" "29" "23" "43" "9" "49" "16" "20" "23" "6" "13" "13" "23" "13" "28" "14" "43" "44" "17" "14" "19" "26" "24" "17" "38" "35" "22" "15" "15" "23" "15" "14" "17" "14" "27" "12" "7" "55" "49" "7" "7" "43" "46" "45" "37" "39" "53" "34" "10" "9" "9" "9" "10" "10" "11" "11" "9" "25" "7" "34" "28" "35" "9" "8" "6" "7" "7" "7" "9" "9" "9" "9" "10" "9" "40" "10" "10" "9" "9" "11" "10" "11" "11" "31" "6" "31" "59" "44" "40" "9" "10" "10" "10" "53" "76" "88" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "24" "51" "47" "38" "22" "37" "13" "13" "9" "14" "18" "35" "37" "38" "36" "42" "62" "56" "41" "36" "7" "50" "37" "43" "27" "10" "15" "30" "23" "15" "23" "39" "37" "36" "39" "19" "46" "51" "51" "65" "54" "44" "42" "52" "55" "56" "50" "9" "8" "8" "8" "10" "10" "10" "11" "12" "10" "38" "46" "56" "38" "24" "7" "7" "8" "28" "20" "13" "8" "9" "9" "11" "10" "9" "44" "9" "9" "9" "7" "9" "10" "10" "10" "9" "10" "63" "57" "9" "10" "9" "9" "68" "78" "81" "71" "84" "96" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "47" "8" "37" "45" "54" "28" "40" "10" "22" "16" "26" "22" "9" "25" "31" "23" "42" "61" "46" "8" "19" "28" "9" "9" "17" "26" "10" "7" "24" "25" "15" "14" "18" "19" "39" "45" "22" "44" "49" "51" "55" "8" "43" "7" "8" "10" "8" "7" "47" "46" "8" "14" "9" "10" "9" "9" "42" "45" "9" "33" "46" "8" "8" "26" "13" "9" "8" "8" "8" "8" "9" "9" "10" "11" "9" "47" "35" "9" "29" "19" "45" "9" "10" "10" "9" "9" "9" "9" "9" "9" "10" "10" "10" "9" "70" "87" "98" "93" "84" "90" "94" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "53" "65" "10" "42" "23" "20" "20" "38" "34" "46" "34" "21" "22" "42" "38" "51" "48" "40" "29" "36" "34" "9" "10" "10" "10" "10" "10" "27" "33" "9" "15" "27" "26" "25" "27" "45" "32" "9" "67" "52" "52" "8" "47" "44" "65" "41" "40" "28" "36" "39" "22" "24" "13" "6" "7" "9" "5" "7" "6" "7" "36" "8" "9" "9" "22" "18" "8" "8" "26" "22" "22" "21" "10" "10" "18" "9" "57" "9" "10" "9" "10" "39" "9" "10" "9" "9" "77" "9" "9" "63" "72" "9" "8" "10" "70" "75" "90" "96" "96" "88" "85" "94" "88" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "42" "63" "63" "54" "58" "7" "19" "9" "26" "40" "25" "38" "9" "8" "8" "7" "37" "47" "37" "13" "27" "49" "9" "10" "10" "10" "10" "10" "9" "9" "9" "9" "18" "26" "10" "9" "10" "10" "11" "10" "8" "58" "46" "27" "36" "47" "7" "41" "29" "26" "23" "14" "23" "22" "7" "9" "7" "8" "13" "7" "26" "8" "8" "10" "9" "7" "8" "8" "8" "8" "10" "9" "9" "9" "10" "22" "57" "57" "46" "9" "9" "11" "9" "9" "10" "10" "10" "70" "65" "9" "79" "77" "9" "54" "9" "62" "70" "77" "75" "52" "73" "84" "90" "93" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "44" "28" "10" "39" "40" "22" "34" "7" "42" "39" "15" "26" "7" "41" "23" "35" "45" "27" "56" "39" "50" "52" "38" "11" "21" "33" "15" "10" "10" "10" "10" "10" "10" "11" "10" "11" "10" "10" "8" "34" "18" "28" "54" "53" "38" "6" "47" "37" "34" "37" "53" "8" "42" "7" "44" "43" "8" "9" "9" "9" "34" "7" "10" "9" "10" "8" "8" "8" "32" "9" "10" "10" "11" "12" "13" "11" "10" "8" "6" "5" "4" "4" "5" "5" "10" "11" "5" "10" "8" "7" "6" "6" "9" "10" "82" "10" "8" "9" "8" "9" "10" "10" "12" "84" "92" "94" "100" "100" "96" "84" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "37" "7" "22" "39" "35" "39" "9" "48" "31" "33" "8" "56" "60" "38" "25" "27" "27" "36" "20" "45" "52" "64" "64" "34" "37" "40" "39" "38" "27" "10" "10" "10" "9" "9" "9" "9" "9" "9" "8" "42" "40" "46" "36" "52" "40" "50" "43" "42" "35" "31" "31" "62" "48" "38" "9" "9" "41" "8" "8" "9" "57" "57" "8" "9" "9" "9" "9" "21" "10" "7" "6" "7" "9" "9" "8" "8" "8" "8" "7" "7" "9" "5" "12" "4" "7" "5" "4" "4" "6" "4" "7" "11" "6" "7" "6" "7" "10" "9" "76" "10" "9" "9" "9" "11" "11" "12" "12" "87" "96" "78" "83" "84" "74" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "7" "52" "41" "42" "26" "9" "10" "10" "24" "21" "30" "38" "10" "10" "19" "21" "13" "18" "31" "52" "48" "63" "66" "39" "47" "30" "28" "26" "39" "9" "44" "9" "10" "9" "27" "35" "39" "33" "39" "48" "19" "42" "45" "39" "30" "46" "43" "43" "35" "31" "33" "56" "51" "49" "59" "9" "34" "9" "26" "8" "9" "8" "38" "9" "9" "9" "9" "10" "10" "7" "5" "33" "46" "55" "7" "8" "20" "7" "30" "6" "6" "5" "13" "4" "15" "7" "4" "3" "9" "5" "6" "5" "5" "14" "50" "7" "9" "8" "10" "11" "10" "10" "9" "9" "9" "10" "9" "10" "11" "76" "80" "81" "74" "65" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "19" "37" "43" "43" "27" "9" "10" "10" "11" "11" "11" "11" "11" "11" "11" "8" "29" "14" "32" "38" "67" "64" "53" "67" "63" "60" "52" "44" "9" "10" "58" "44" "10" "9" "9" "40" "29" "39" "47" "35" "43" "35" "8" "8" "8" "7" "7" "36" "41" "65" "42" "44" "44" "36" "45" "50" "65" "58" "34" "7" "8" "9" "10" "7" "31" "12" "19" "23" "38" "35" "4" "4" "4" "14" "18" "45" "22" "11" "7" "7" "22" "45" "43" "40" "44" "19" "29" "37" "3" "4" "3" "4" "3" "3" "3" "3" "22" "28" "61" "7" "7" "9" "9" "9" "10" "10" "10" "9" "9" "9" "10" "9" "60" "84" "95" "73" "88"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "29" "27" "42" "21" "23" "9" "10" "10" "11" "13" "13" "93" "12" "86" "83" "12" "8" "21" "33" "37" "20" "22" "10" "10" "51" "52" "58" "8" "20" "9" "9" "10" "10" "10" "41" "9" "8" "22" "14" "7" "7" "9" "9" "9" "9" "8" "46" "64" "50" "7" "7" "5" "29" "27" "35" "33" "41" "51" "57" "36" "40" "58" "46" "9" "7" "30" "5" "5" "16" "37" "32" "4" "4" "5" "6" "8" "8" "6" "25" "30" "44" "18" "9" "9" "9" "41" "15" "7" "8" "6" "4" "4" "5" "4" "3" "3" "3" "17" "17" "63" "62" "62" "68" "9" "8" "9" "9" "10" "10" "8" "67" "57" "53" "8" "52" "55" "72" "85"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "29" "44" "25" "45" "62" "10" "12" "11" "11" "11" "90" "13" "13" "93" "89" "11" "11" "30" "14" "16" "44" "41" "11" "11" "64" "42" "45" "53" "49" "44" "34" "8" "19" "32" "44" "45" "44" "38" "29" "34" "8" "39" "10" "9" "9" "9" "9" "9" "48" "56" "46" "42" "55" "52" "43" "7" "53" "44" "44" "41" "30" "23" "22" "13" "7" "25" "26" "8" "5" "15" "16" "11" "24" "5" "12" "10" "10" "9" "26" "23" "9" "46" "15" "19" "8" "10" "6" "15" "9" "9" "18" "15" "27" "5" "4" "5" "4" "4" "5" "3" "4" "4" "4" "59" "8" "9" "9" "9" "10" "83" "66" "9" "75" "9" "10" "64" "59" "65" "8"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "26" "28" "49" "47" "41" "65" "55" "11" "12" "13" "13" "11" "13" "13" "86" "87" "76" "10" "10" "15" "22" "32" "40" "36" "30" "10" "9" "32" "45" "27" "41" "51" "46" "28" "34" "52" "56" "50" "46" "47" "34" "32" "64" "53" "8" "8" "8" "47" "8" "8" "37" "43" "33" "6" "6" "26" "6" "44" "36" "39" "33" "18" "29" "27" "36" "11" "20" "6" "8" "44" "22" "23" "20" "7" "7" "7" "14" "31" "37" "38" "26" "18" "19" "24" "26" "30" "17" "5" "7" "6" "12" "5" "7" "36" "28" "26" "22" "23" "14" "22" "30" "30" "29" "32" "21" "18" "5" "8" "8" "8" "8" "69" "61" "68" "62" "10" "10" "9" "49" "8" "8"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "12" "36" "26" "32" "39" "56" "10" "12" "13" "13" "13" "94" "13" "13" "75" "72" "11" "10" "30" "17" "45" "38" "15" "31" "30" "31" "9" "8" "27" "22" "46" "26" "32" "45" "44" "7" "39" "30" "33" "41" "7" "7" "44" "45" "51" "8" "8" "67" "67" "57" "47" "43" "40" "41" "51" "37" "37" "45" "43" "6" "35" "26" "29" "16" "33" "14" "10" "13" "18" "42" "7" "6" "10" "6" "21" "18" "17" "8" "39" "31" "26" "28" "7" "20" "23" "16" "6" "5" "4" "11" "6" "6" "22" "17" "11" "17" "6" "16" "9" "11" "16" "14" "36" "34" "27" "28" "28" "9" "9" "9" "9" "8" "9" "9" "8" "8" "7" "8" "10" "9" "8"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "34" "33" "38" "47" "53" "10" "10" "10" "95" "13" "95" "12" "13" "12" "79" "10" "32" "16" "8" "14" "12" "18" "27" "8" "10" "9" "8" "45" "30" "53" "7" "38" "7" "23" "31" "29" "23" "28" "28" "33" "20" "6" "44" "6" "55" "52" "57" "49" "46" "48" "57" "50" "39" "39" "29" "42" "42" "54" "51" "35" "37" "35" "8" "50" "7" "34" "30" "27" "7" "30" "46" "36" "9" "6" "30" "18" "19" "19" "24" "4" "5" "8" "37" "7" "12" "7" "48" "40" "8" "7" "9" "8" "8" "8" "8" "21" "27" "13" "7" "7" "10" "10" "10" "55" "18" "60" "55" "34" "6" "7" "9" "9" "51" "9" "10" "9" "9" "8" "10" "9" "8"
"NaN" "NaN" "NaN" "NaN" "NaN" "37" "22" "14" "46" "37" "36" "33" "10" "11" "13" "13" "12" "12" "13" "12" "77" "10" "10" "33" "37" "13" "15" "8" "30" "28" "59" "43" "48" "50" "33" "7" "33" "26" "26" "34" "43" "28" "42" "58" "27" "30" "36" "21" "62" "54" "46" "59" "62" "59" "60" "48" "50" "42" "43" "41" "36" "39" "34" "38" "7" "6" "41" "35" "57" "58" "54" "35" "36" "41" "39" "28" "36" "7" "17" "26" "23" "26" "31" "32" "26" "4" "5" "4" "28" "7" "24" "38" "37" "8" "7" "26" "8" "8" "8" "8" "8" "6" "13" "7" "6" "7" "9" "9" "10" "10" "6" "48" "56" "25" "31" "7" "68" "57" "10" "7" "NaN" "NaN" "NaN" "10" "9" "9" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "27" "45" "8" "50" "25" "11" "11" "11" "11" "11" "92" "97" "13" "12" "48" "10" "8" "26" "21" "16" "21" "11" "13" "50" "22" "7" "40" "24" "39" "55" "7" "35" "37" "34" "70" "39" "49" "53" "46" "56" "52" "52" "59" "58" "59" "57" "66" "62" "6" "57" "57" "54" "56" "47" "31" "11" "66" "10" "10" "10" "9" "48" "43" "41" "41" "8" "45" "48" "27" "30" "7" "37" "35" "6" "33" "6" "30" "29" "25" "31" "16" "5" "22" "9" "12" "34" "4" "6" "4" "7" "25" "30" "23" "7" "7" "7" "33" "31" "5" "10" "6" "6" "6" "55" "9" "7" "7" "7" "6" "33" "4" "3" "4" "6" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "7" "24" "46" "37" "51" "9" "9" "11" "12" "12" "12" "13" "13" "13" "12" "10" "24" "19" "8" "15" "19" "6" "33" "34" "20" "9" "59" "29" "32" "27" "6" "32" "44" "78" "32" "75" "65" "66" "67" "7" "62" "58" "50" "53" "76" "76" "71" "52" "56" "57" "57" "49" "77" "77" "66" "45" "10" "74" "11" "9" "10" "10" "85" "84" "60" "8" "7" "57" "8" "6" "6" "4" "15" "15" "4" "12" "21" "27" "22" "7" "47" "16" "4" "5" "4" "4" "21" "4" "5" "4" "4" "4" "16" "12" "7" "55" "35" "35" "36" "46" "45" "31" "31" "35" "55" "52" "63" "57" "56" "13" "10" "13" "37" "19" "4" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "22" "26" "45" "31" "12" "12" "10" "10" "11" "12" "12" "12" "13" "13" "11" "10" "9" "9" "8" "21" "7" "11" "26" "16" "8" "42" "8" "7" "41" "61" "62" "60" "78" "78" "74" "75" "67" "56" "52" "49" "7" "52" "50" "67" "75" "72" "71" "54" "56" "61" "53" "50" "78" "70" "66" "48" "10" "78" "76" "63" "9" "9" "85" "84" "62" "61" "55" "55" "52" "38" "40" "22" "24" "27" "24" "27" "36" "27" "32" "51" "42" "26" "15" "8" "4" "4" "21" "4" "4" "9" "9" "4" "14" "15" "48" "49" "7" "6" "6" "48" "50" "5" "37" "35" "8" "8" "10" "8" "9" "5" "16" "12" "33" "21" "4" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "36" "27" "11" "54" "11" "10" "10" "41" "10" "11" "11" "12" "12" "12" "12" "9" "25" "32" "9" "22" "10" "9" "8" "15" "25" "39" "8" "9" "51" "40" "44" "75" "56" "76" "40" "76" "77" "66" "68" "54" "6" "50" "39" "42" "44" "61" "59" "62" "62" "61" "68" "67" "73" "78" "78" "71" "62" "9" "76" "67" "64" "46" "11" "66" "64" "8" "57" "6" "6" "7" "28" "32" "34" "22" "32" "55" "55" "60" "29" "28" "36" "40" "50" "4" "4" "4" "4" "5" "11" "20" "6" "6" "10" "4" "4" "23" "5" "7" "8" "61" "56" "52" "54" "46" "49" "55" "54" "9" "8" "60" "54" "54" "30" "17" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "7" "41" "28" "53" "11" "12" "11" "9" "10" "10" "10" "11" "11" "12" "12" "16" "43" "32" "8" "17" "9" "28" "7" "31" "14" "9" "46" "41" "49" "60" "53" "46" "35" "76" "74" "43" "52" "8" "51" "60" "50" "51" "40" "43" "44" "60" "41" "8" "64" "63" "66" "65" "9" "79" "78" "73" "73" "73" "9" "60" "10" "10" "10" "67" "64" "8" "60" "49" "42" "44" "30" "34" "46" "30" "35" "58" "57" "65" "5" "34" "40" "41" "54" "4" "4" "4" "4" "38" "29" "31" "4" "4" "17" "3" "4" "24" "26" "51" "60" "8" "8" "8" "8" "7" "41" "9" "9" "9" "64" "61" "55" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "13" "6" "37" "43" "30" "10" "11" "11" "11" "10" "10" "11" "12" "11" "11" "11" "10" "33" "12" "19" "19" "8" "14" "25" "58" "9" "8" "40" "51" "48" "50" "48" "8" "50" "72" "41" "36" "7" "40" "21" "36" "45" "39" "50" "54" "54" "65" "9" "8" "65" "66" "77" "9" "81" "83" "84" "81" "80" "76" "76" "59" "10" "10" "43" "58" "56" "30" "29" "52" "6" "43" "38" "40" "60" "73" "75" "83" "84" "86" "77" "76" "55" "48" "33" "4" "4" "38" "38" "72" "62" "69" "71" "73" "63" "49" "49" "10" "10" "39" "7" "7" "67" "11" "11" "11" "10" "10" "9" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "7" "30" "23" "34" "23" "10" "9" "10" "10" "11" "77" "81" "12" "73" "11" "11" "9" "8" "19" "35" "41" "8" "14" "55" "68" "46" "43" "45" "40" "84" "82" "10" "48" "70" "31" "31" "4" "31" "47" "45" "39" "58" "55" "62" "70" "67" "65" "9" "10" "70" "61" "76" "10" "84" "75" "84" "82" "82" "77" "76" "8" "8" "73" "59" "70" "65" "50" "50" "64" "65" "59" "76" "83" "54" "80" "81" "84" "84" "86" "85" "85" "68" "67" "46" "75" "70" "71" "81" "68" "75" "84" "84" "83" "82" "75" "10" "67" "66" "53" "42" "50" "54" "9" "9" "75" "11" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "7" "34" "5" "29" "40" "43" "9" "10" "10" "11" "12" "87" "82" "83" "70" "10" "12" "9" "48" "7" "8" "21" "8" "39" "48" "51" "54" "39" "65" "38" "82" "9" "54" "46" "8" "7" "31" "25" "21" "43" "35" "44" "47" "7" "63" "71" "65" "8" "75" "11" "71" "70" "7" "68" "84" "62" "79" "82" "81" "83" "68" "8" "76" "75" "60" "63" "9" "49" "36" "48" "9" "54" "11" "11" "51" "68" "55" "85" "84" "86" "85" "85" "67" "57" "26" "36" "11" "11" "11" "79" "9" "83" "82" "73" "11" "79" "81" "68" "68" "54" "50" "51" "61" "53" "11" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "13" "18" "20" "40" "55" "39" "54" "9" "10" "74" "11" "12" "86" "81" "79" "78" "12" "7" "44" "35" "12" "29" "10" "54" "66" "47" "79" "45" "8" "39" "38" "6" "9" "8" "7" "17" "22" "32" "29" "6" "41" "6" "74" "77" "73" "78" "78" "80" "79" "79" "67" "68" "77" "10" "8" "76" "9" "80" "80" "72" "68" "69" "81" "81" "81" "60" "60" "76" "10" "46" "8" "56" "9" "10" "62" "10" "11" "12" "12" "48" "10" "67" "42" "21" "11" "11" "11" "10" "84" "84" "84" "84" "71" "8" "63" "10" "77" "65" "74" "61" "55" "54" "72" "81" "74" "84" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "25" "31" "43" "24" "9" "56" "15" "10" "9" "8" "62" "78" "80" "78" "82" "88" "12" "27" "44" "27" "31" "8" "40" "9" "9" "9" "9" "9" "8" "62" "36" "19" "9" "9" "8" "5" "21" "19" "27" "38" "45" "54" "76" "77" "73" "79" "79" "80" "8" "72" "63" "67" "71" "9" "8" "75" "58" "57" "73" "80" "68" "69" "80" "80" "80" "49" "53" "67" "10" "35" "8" "9" "10" "10" "10" "10" "10" "11" "11" "11" "10" "12" "10" "10" "11" "11" "10" "8" "85" "85" "84" "84" "75" "56" "9" "9" "8" "7" "8" "58" "46" "7" "10" "79" "74" "79" "79" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "8" "13" "23" "11" "8" "46" "11" "9" "9" "10" "56" "53" "56" "64" "85" "76" "76" "47" "48" "27" "48" "19" "9" "10" "9" "25" "9" "28" "48" "43" "21" "6" "6" "6" "8" "7" "36" "6" "6" "12" "18" "14" "22" "36" "77" "84" "84" "84" "69" "64" "9" "75" "67" "64" "8" "7" "7" "7" "7" "70" "78" "78" "69" "76" "64" "64" "8" "61" "8" "8" "9" "8" "9" "10" "9" "8" "10" "10" "10" "10" "11" "11" "11" "11" "10" "10" "9" "80" "85" "85" "84" "84" "83" "59" "50" "69" "49" "85" "49" "8" "9" "9" "7" "7" "75" "77" "8" "9" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "7" "8" "32" "18" "9" "46" "52" "10" "11" "71" "55" "58" "64" "67" "82" "68" "59" "79" "70" "62" "50" "8" "6" "6" "8" "39" "7" "7" "51" "43" "7" "32" "30" "30" "39" "79" "62" "46" "46" "19" "27" "33" "9" "43" "79" "8" "76" "65" "9" "9" "9" "8" "9" "8" "8" "7" "7" "7" "7" "53" "8" "68" "7" "7" "9" "8" "9" "8" "48" "10" "9" "76" "47" "8" "9" "8" "9" "9" "23" "9" "10" "9" "32" "10" "9" "10" "74" "69" "76" "85" "85" "85" "82" "80" "84" "48" "51" "58" "28" "9" "8" "7" "8" "7" "7" "69" "9" "8" "9" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "6" "7" "20" "8" "9" "43" "48" "73" "73" "77" "77" "72" "75" "75" "67" "35" "50" "9" "33" "7" "8" "8" "19" "16" "9" "8" "7" "36" "36" "26" "27" "7" "10" "6" "18" "36" "35" "19" "21" "22" "33" "33" "9" "44" "38" "43" "57" "62" "8" "9" "8" "7" "7" "8" "8" "7" "34" "35" "7" "8" "9" "46" "8" "8" "10" "11" "10" "8" "8" "7" "8" "69" "48" "8" "8" "8" "9" "9" "10" "10" "9" "9" "8" "8" "9" "63" "62" "65" "77" "85" "85" "84" "79" "43" "42" "84" "77" "23" "13" "8" "65" "9" "9" "8" "8" "71" "67" "84" "82" "84" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"6" "50" "29" "8" "9" "9" "56" "58" "8" "62" "54" "72" "85" "73" "70" "73" "49" "40" "57" "32" "7" "7" "50" "12" "11" "21" "22" "17" "44" "38" "8" "8" "8" "31" "7" "12" "8" "8" "8" "30" "38" "33" "43" "8" "10" "7" "8" "8" "8" "55" "8" "7" "48" "56" "7" "7" "7" "36" "7" "8" "7" "9" "7" "8" "8" "9" "7" "7" "9" "11" "8" "7" "67" "63" "45" "8" "10" "10" "8" "9" "9" "9" "11" "9" "8" "10" "48" "8" "7" "7" "54" "84" "40" "44" "59" "43" "37" "32" "39" "80" "8" "55" "8" "9" "9" "11" "10" "8" "8" "83" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"7" "43" "14" "33" "49" "57" "47" "8" "51" "58" "66" "79" "81" "74" "64" "62" "9" "34" "41" "7" "8" "7" "6" "14" "18" "12" "29" "13" "8" "7" "8" "9" "10" "27" "8" "6" "32" "8" "7" "7" "45" "41" "28" "41" "9" "7" "7" "7" "8" "8" "9" "9" "43" "9" "64" "65" "72" "7" "41" "8" "9" "8" "8" "8" "8" "8" "7" "7" "9" "10" "10" "8" "53" "62" "9" "9" "10" "10" "9" "9" "35" "9" "9" "9" "8" "8" "7" "9" "8" "10" "82" "50" "82" "37" "35" "69" "54" "78" "75" "57" "75" "82" "11" "75" "9" "11" "82" "10" "9" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"27" "52" "23" "7" "36" "8" "40" "44" "53" "66" "78" "69" "60" "58" "56" "43" "8" "42" "5" "49" "NaN" "NaN" "NaN" "7" "6" "55" "71" "8" "33" "9" "9" "8" "9" "9" "8" "7" "31" "22" "8" "7" "39" "34" "34" "6" "6" "22" "8" "7" "7" "7" "9" "9" "69" "69" "32" "7" "77" "64" "53" "11" "9" "8" "8" "9" "7" "7" "8" "8" "40" "8" "9" "10" "9" "7" "67" "9" "52" "9" "36" "79" "10" "8" "12" "12" "10" "11" "12" "11" "10" "59" "77" "74" "59" "53" "68" "74" "74" "76" "60" "63" "80" "84" "78" "77" "12" "11" "12" "11" "10" "84" "11" "8" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"17" "37" "29" "7" "8" "7" "9" "8" "8" "61" "43" "53" "40" "9" "40" "8" "42" "23" "85" "80" "8" "7" "67" "7" "NaN" "7" "NaN" "7" "8" "8" "8" "7" "37" "46" "8" "8" "8" "8" "38" "65" "25" "34" "8" "8" "8" "7" "23" "8" "7" "8" "7" "8" "9" "52" "40" "8" "73" "35" "82" "81" "8" "64" "53" "10" "9" "8" "8" "9" "74" "9" "8" "10" "10" "71" "64" "9" "8" "10" "78" "89" "11" "9" "11" "12" "12" "10" "70" "12" "85" "11" "74" "81" "79" "55" "66" "59" "NaN" "75" "50" "68" "82" "78" "78" "72" "78" "10" "11" "84" "11" "76" "10" "8" "8" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "44" "43" "51" "8" "8" "9" "9" "34" "32" "38" "8" "46" "37" "36" "48" "8" "23" "7" "7" "20" "7" "7" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "8" "NaN" "NaN" "9" "23" "9" "8" "8" "8" "7" "8" "8" "8" "8" "8" "9" "42" "41" "8" "7" "34" "34" "81" "39" "47" "38" "7" "45" "65" "59" "43" "82" "100" "93" "9" "73" "11" "9" "10" "87" "11" "87" "11" "11" "11" "11" "11" "12" "12" "11" "12" "12" "82" "12" "80" "80" "79" "60" "55" "NaN" "NaN" "NaN" "NaN" "71" "70" "85" "NaN" "NaN" "NaN" "75" "70" "64" "71" "9" "57" "76" "11" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
