"NaN" "28" "23" "45" "28" "48" "19" "22" "48" "47" "30" "23" "24" "27" "28" "35" "68" "54" "92" "86" "81" "73" "43" "36" "36" "41" "63" "41" "39" "70" "66" "41" "57" "52" "52" "59" "91" "81" "65" "65" "34" "41" "46" "44" "52" "94" "45" "91" "84" "46" "46" "47" "47" "46" "47" "44" "43" "42" "44" "44" "76" "45" "86" "45" "45" "48" "48" "47" "46" "73" "47" "45" "88" "71" "45" "45" "35" "47" "44" "52" "46" "43" "43" "60" "45" "46" "47" "90" "85" "89" "97" "97" "97" "94" "92" "97" "32" "40" "56" "30" "48" "47" "48" "45" "45" "45" "87" "48" "47" "46" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "24" "25" "31" "38" "48" "18" "20" "31" "31" "32" "33" "30" "32" "32" "28" "16" "39" "45" "16" "42" "43" "43" "34" "32" "42" "41" "41" "49" "57" "44" "44" "41" "33" "37" "34" "48" "47" "37" "37" "36" "45" "47" "45" "54" "51" "54" "79" "82" "46" "46" "47" "47" "47" "47" "44" "42" "17" "20" "44" "47" "46" "71" "45" "45" "48" "47" "47" "46" "46" "48" "45" "87" "72" "45" "45" "34" "47" "44" "44" "47" "44" "44" "46" "46" "46" "83" "82" "82" "89" "97" "97" "97" "91" "30" "27" "97" "90" "28" "24" "41" "85" "48" "44" "45" "46" "89" "86" "97" "95" "97" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"24" "63" "42" "48" "48" "48" "24" "24" "47" "26" "23" "30" "36" "31" "30" "31" "22" "19" "57" "17" "44" "37" "68" "30" "31" "42" "36" "33" "57" "55" "46" "44" "46" "46" "43" "33" "45" "45" "42" "41" "49" "45" "59" "45" "45" "42" "45" "45" "45" "76" "45" "43" "68" "76" "45" "45" "45" "19" "45" "45" "47" "45" "45" "45" "45" "47" "45" "45" "47" "47" "47" "45" "85" "84" "72" "48" "39" "47" "49" "48" "48" "46" "45" "43" "44" "45" "73" "46" "44" "43" "41" "97" "22" "30" "54" "29" "19" "17" "34" "94" "48" "78" "49" "48" "48" "48" "47" "48" "46" "96" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"26" "60" "34" "14" "23" "24" "20" "48" "21" "24" "28" "34" "34" "31" "27" "27" "45" "16" "57" "46" "44" "38" "38" "31" "33" "27" "49" "33" "45" "45" "48" "37" "35" "41" "43" "37" "46" "45" "43" "42" "54" "58" "42" "54" "45" "42" "45" "45" "45" "45" "45" "44" "20" "44" "81" "82" "86" "44" "28" "45" "47" "45" "45" "45" "45" "47" "45" "44" "47" "47" "47" "45" "75" "83" "47" "48" "46" "47" "48" "48" "64" "46" "46" "43" "44" "45" "46" "46" "44" "43" "95" "38" "95" "19" "15" "29" "23" "33" "32" "24" "32" "35" "48" "32" "48" "48" "36" "47" "45" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"37" "62" "35" "48" "15" "48" "17" "18" "22" "28" "33" "29" "25" "25" "24" "21" "44" "56" "33" "65" "NaN" "NaN" "NaN" "39" "39" "70" "85" "44" "49" "37" "36" "43" "46" "36" "35" "43" "45" "33" "44" "43" "51" "48" "49" "40" "40" "30" "44" "44" "45" "45" "46" "47" "29" "30" "14" "45" "92" "82" "42" "46" "46" "47" "46" "45" "46" "46" "45" "44" "22" "44" "47" "48" "48" "49" "86" "47" "75" "46" "65" "34" "46" "49" "48" "48" "45" "48" "48" "48" "47" "29" "56" "52" "26" "22" "28" "31" "31" "32" "25" "26" "34" "35" "33" "32" "48" "48" "48" "48" "48" "36" "48" "49" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"29" "46" "44" "47" "47" "46" "47" "47" "47" "26" "19" "23" "18" "45" "53" "47" "54" "35" "97" "91" "41" "39" "80" "40" "NaN" "42" "NaN" "45" "43" "41" "33" "34" "54" "59" "26" "29" "39" "42" "48" "76" "41" "49" "45" "45" "45" "44" "35" "45" "46" "46" "47" "46" "46" "23" "18" "46" "89" "14" "95" "94" "46" "84" "76" "47" "47" "48" "48" "48" "31" "48" "48" "48" "47" "89" "85" "47" "49" "48" "33" "37" "48" "48" "48" "48" "48" "48" "29" "48" "36" "47" "31" "34" "33" "23" "53" "24" "NaN" "55" "21" "28" "34" "33" "33" "30" "33" "48" "48" "35" "48" "32" "48" "48" "48" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "57" "59" "72" "47" "46" "47" "47" "14" "13" "17" "46" "58" "52" "51" "60" "45" "35" "46" "45" "45" "39" "39" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "24" "NaN" "NaN" "24" "28" "45" "46" "45" "46" "44" "45" "45" "45" "45" "48" "47" "18" "17" "46" "47" "14" "14" "94" "22" "20" "16" "46" "33" "78" "79" "18" "35" "42" "39" "47" "31" "48" "48" "48" "37" "44" "38" "48" "48" "48" "48" "48" "48" "48" "48" "48" "48" "34" "47" "34" "33" "33" "25" "23" "NaN" "NaN" "NaN" "NaN" "30" "29" "36" "NaN" "NaN" "NaN" "32" "30" "27" "30" "48" "24" "32" "48" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "93" "93" "44" "93" "39" "82" "50" "43" "93" "92" "41" "NaN" "NaN" "NaN" "42" "41" "37" "37" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "24" "24" "40" "39" "48" "48" "21" "47" "16" "14" "16" "20" "19" "48" "48" "48" "27" "28" "25" "31" "30" "22" "48" "48" "48" "23" "35" "37" "38" "34" "48" "48" "48" "28" "36" "39" "42" "35" "34" "48" "48" "34" "48" "48" "NaN" "NaN" "38" "48" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "30" "35" "35" "37" "48" "32" "29" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "93" "92" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "24" "24" "34" "NaN" "NaN" "18" "47" "16" "22" "22" "29" "68" "52" "86" "26" "30" "28" "NaN" "27" "32" "NaN" "NaN" "NaN" "35" "38" "38" "39" "38" "38" "48" "32" "35" "35" "48" "33" "35" "48" "37" "37" "48" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "32" "41" "48" "32" "32" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "18" "48" "47" "35" "48" "74" "49" "48" "31" "47" "98" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "47" "48" "47" "48" "48" "48" "48" "48" "48" "47" "47" "48" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "37" "55" "96" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "47" "47" "48" "48" "49" "98" "89" "98" "75" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "56" "49" "46" "46" "48" "48" "47" "73" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "35" "28" "48" "63" "48" "31" "24" "98" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "47" "27" "38" "26" "30" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
